,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2017-04-21,-0.0012255247330018,1.1717363083632168,-0.0012255247330018,0.0,0.0
2017-04-24,0.0048439322413682,1.1774121196456793,0.0048439322413682,0.0,0.0
2017-04-25,0.0018256690406452,1.179561684500597,0.0018256690406452,0.0,0.0
2017-04-26,-0.0002378177343845,1.1792811638132223,-0.0002378177343845,0.0,0.0
2017-04-27,-0.0001135577013744,1.1791472473549856,-0.0001135577013744,0.0,0.0
2017-04-28,-0.0017142919757717,1.1771258446905917,-0.0017142919757717,0.0,0.0
2017-05-01,0.0013290281690754,1.178690278096732,0.0013290281690754,0.0,0.0
2017-05-02,0.0010568602750542,1.1799359890282453,0.0010568602750542,0.0,0.0
2017-05-03,-0.0048562281872046,1.1742059506192293,-0.0048562281872046,0.0,0.0
2017-05-04,-0.0040972573497919,1.1693949266578851,-0.0040972573497919,0.0,0.0
2017-05-05,0.0054362734641415006,1.175752077266777,0.005462235884522,0.025962420380499583,2.5962420380499582e-05
2017-05-08,-0.0027890082181387,1.1724728950607866,-0.0027890082181387,0.0,0.0
2017-05-09,-0.0001894902505468,1.172250722878142,-0.0001894902505468,0.0,0.0
2017-05-10,0.0036366985693902,1.1765138454049997,0.0036366985693902,0.0,0.0
2017-05-11,-0.0006829885387841,1.1757102999328672,-0.0006829885387841,0.0,0.0
2017-05-12,0.0015674253850998,1.1775531381025055,0.0015674253850998,0.0,0.0
2017-05-15,0.0037907239517771,1.182016916987601,0.0037907239517771,0.0,0.0
2017-05-16,0.0015225857684671,1.1838166391234937,0.0015225857684671,0.0,0.0
2017-05-17,-0.0049937616989091,1.1779049409325075,-0.0049937616989091,0.0,0.0
2017-05-18,-0.0002019810024651,1.1776670265117295,-0.0002019810024651,0.0,0.0
2017-05-19,0.0074880733033213,1.1864854835331538,0.0074880733033213,0.0,0.0
2017-05-22,0.0032881897866708,1.1903868729821405,0.0032881897866708,0.0,0.0
2017-05-23,-0.0010046254915149,1.189190979984778,-0.0010046254915149,0.0,0.0
2017-05-24,0.0030776981850766,1.1928509509055867,0.0030776981850766,0.0,0.0
2017-05-25,0.0003927996311214,1.1933195023190852,0.0003927996311214,0.0,0.0
2017-05-26,0.0011104340071499,1.1946446048758557,0.0011104340071499,0.0,0.0
2017-05-30,-0.0020363126584863,1.1922119349445546,-0.0020363126584863,0.0,0.0
2017-05-31,-0.0006846092394486,1.1913957356385108,-0.0006846092394486,0.0,0.0
2017-06-01,0.0048673731759363,1.1971947032840826,0.0048673731759363,0.0,0.0
2017-06-02,0.0067509980947961,1.2052769624450534,0.0067509980947961,0.0,0.0
2017-06-05,-0.0028930771611082,1.2017900031921938,-0.0028930771611082,0.0,0.0
2017-06-06,0.0007493381148635227,1.2026905502476477,0.000750071531596,0.0007334167324773017,7.334167324773017e-07
2017-06-07,-0.0007960703765468,1.2017331239284428,-0.0007960703765468,0.0,0.0
2017-06-08,0.0004792418149194,1.202309044691803,0.0004792418149194,0.0,0.0
2017-06-09,-0.0034921105647644,1.198110448574723,-0.0034921105647644,0.0,0.0
2017-06-12,-0.0013565505445043,1.1964851511933325,-0.0013565505445043,0.0,0.0
2017-06-13,0.0038776715182026,1.2011247275860673,0.0038776715182026,0.0,0.0
2017-06-14,-0.0004849197811964,1.2005422784459767,-0.0004849197811964,0.0,0.0
2017-06-15,-0.0034001659297979,1.1964602354935228,-0.0034001659297979,0.0,0.0
2017-06-16,0.0006593082223973,1.1972490715645552,0.0006593082223973,0.0,0.0
2017-06-19,0.0031856564415796,1.20106309578156,0.0031856564415796,0.0,0.0
2017-06-20,-0.0044398225505689,1.195730588764253,-0.0044398225505689,0.0,0.0
2017-06-21,0.000185011745149,1.1959518129672084,0.000185011745149,0.0,0.0
2017-06-22,0.0017963795067963,1.1981001962951388,0.0017963795067963,0.0,0.0
2017-06-23,0.0030786976089432,1.201788784504747,0.0030786976089432,0.0,0.0
2017-06-26,0.0014292469386258,1.2035064374458753,0.0014292469386258,0.0,0.0
2017-06-27,-0.005944453914059,1.196352248893205,-0.005944453914059,0.0,0.0
2017-06-28,0.0059533121420013,1.2034745072626514,0.0059533121420013,0.0,0.0
2017-06-29,-0.0079288346016875,1.1939323569472184,-0.0079288346016875,0.0,0.0
2017-06-30,0.0014830772422019,1.1957030508545352,0.0014830772422019,0.0,0.0
2017-07-03,0.0001163969533153,1.1958422270467246,0.0001163969533153,0.0,0.0
2017-07-05,-0.0012309982295055,1.1943701473824622,-0.0012309982295055,0.0,0.0
2017-07-06,-0.0071845615703449005,1.185789121520811,-0.0070500514480521,0.13451012229280102,0.000134510122292801
2017-07-07,0.0007461066154034,1.186673846628851,0.0007461066154034,0.0,0.0
2017-07-10,0.0018489752574657,1.1888679772099493,0.0018489752574657,0.0,0.0
2017-07-11,0.0026776747804182,1.1920513790097713,0.0026776747804182,0.0,0.0
2017-07-12,0.0074444406745387,1.2009255347818115,0.0074444406745387,0.0,0.0
2017-07-13,0.000325164264556,1.2013160328501156,0.000325164264556,0.0,0.0
2017-07-14,0.0060706168761956,1.20860876223278,0.0060706168761956,0.0,0.0
2017-07-17,0.0006652083115838,1.2094127388268703,0.0006652083115838,0.0,0.0
2017-07-18,0.0032802347120281,1.2133798964739393,0.0032802347120281,0.0,0.0
2017-07-19,0.0044977379622464,1.2188373612969368,0.0044977379622464,0.0,0.0
2017-07-20,0.0007215977270658,1.2197168715665114,0.0007215977270658,0.0,0.0
2017-07-21,-0.0005211143467297,1.2190812596057898,-0.0005211143467297,0.0,0.0
2017-07-24,0.0002342954777206,1.2193668848318895,0.0002342954777206,0.0,0.0
2017-07-25,-0.0007500593308756,1.2184522873221606,-0.0007500593308756,0.0,0.0
2017-07-26,0.0038077760665643,1.2230918807800764,0.0038077760665643,0.0,0.0
2017-07-27,-0.0024742831971042,1.2200656050909477,-0.0024742831971042,0.0,0.0
2017-07-28,0.0015638689979843,1.2219736278662563,0.0015638689979843,0.0,0.0
2017-07-31,0.0002821213809241,1.2223183727536027,0.0002821213809241,0.0,0.0
2017-08-01,0.0019851445941513,1.2247448514636061,0.0019851445941513,0.0,0.0
2017-08-02,-0.0013675596716687,1.2230699397966607,-0.0013675596716687,0.0,0.0
2017-08-03,-0.0006560444741902,1.222267551521109,-0.0006560444741902,0.0,0.0
2017-08-04,-0.0009122434053480963,1.2211525460076629,-0.0007552562084586,0.1569871968894963,0.0001569871968894963
2017-08-07,0.0016797246121985,1.2232037459944407,0.0016797246121985,0.0,0.0
2017-08-08,-0.0022236195385646,1.220483806245202,-0.0022236195385646,0.0,0.0
2017-08-09,-0.0004770242271972,1.219901605900721,-0.0004770242271972,0.0,0.0
2017-08-10,-0.007844056644222,1.2103326286036584,-0.007844056644222,0.0,0.0
2017-08-11,0.0016780433439773,1.2123636192150855,0.0016780433439773,0.0,0.0
2017-08-14,0.0051852057924906,1.2186499740760444,0.0051852057924906,0.0,0.0
2017-08-15,-0.0025930575354924,1.2154899445776388,-0.0025930575354924,0.0,0.0
2017-08-16,0.0038464723667584,1.2201652930615294,0.0038464723667584,0.0,0.0
2017-08-17,-0.0066764789542539,1.212018885161693,-0.0066764789542539,0.0,0.0
2017-08-18,0.0001844705378931,1.2122424669373755,0.0001844705378931,0.0,0.0
2017-08-21,0.0017109476045825,1.2143165502823552,0.0017109476045825,0.0,0.0
2017-08-22,0.0041006843305408,1.2192960791324146,0.0041006843305408,0.0,0.0
2017-08-23,0.0019467365845828,1.2216697274171,0.0019467365845828,0.0,0.0
2017-08-24,-0.0012677449254776,1.2201209618195572,-0.0012677449254776,0.0,0.0
2017-08-25,0.003043791541888,1.2238347556832239,0.003043791541888,0.0,0.0
2017-08-28,0.0016158485951778,1.2258122873539243,0.0016158485951778,0.0,0.0
2017-08-29,0.0002785761217786,1.2261537693869637,0.0002785761217786,0.0,0.0
2017-08-30,0.0026328998466334,1.2293821094583317,0.0026328998466334,0.0,0.0
2017-08-31,0.0058188980751544,1.236535758648688,0.0058188980751544,0.0,0.0
2017-09-01,0.000464712820522,1.2371103926687659,0.000464712820522,0.0,0.0
2017-09-05,-0.0007275051993907367,1.236210388425879,-0.0006994507060805,0.028054493310236704,2.8054493310236704e-05
2017-09-06,0.0004045425831388,1.2367104881697157,0.0004045425831388,0.0,0.0
2017-09-07,0.0046631442811501,1.2424774476100626,0.0046631442811501,0.0,0.0
2017-09-08,-0.0024048954136906,1.2394894192946913,-0.0024048954136906,0.0,0.0
2017-09-11,0.0024212198471262,1.2424904956769907,0.0024212198471262,0.0,0.0
2017-09-12,0.0002799929348195,1.2428383842373605,0.0002799929348195,0.0,0.0
2017-09-13,-0.0020639257257571,1.2402732581231746,-0.0020639257257571,0.0,0.0
2017-09-14,0.001331909674273,1.2419251900744108,0.001331909674273,0.0,0.0
2017-09-15,0.0013768057748356,1.2436350798480191,0.0013768057748356,0.0,0.0
2017-09-18,-0.0009786106641015,1.2424180452966291,-0.0009786106641015,0.0,0.0
2017-09-19,0.0005625488411774,1.2431169661282686,0.0005625488411774,0.0,0.0
2017-09-20,-0.0017670033007848,1.2409203743458583,-0.0017670033007848,0.0,0.0
2017-09-21,-0.002317125507522,1.2380450060936576,-0.002317125507522,0.0,0.0
2017-09-22,0.0008101802385957,1.239048045692087,0.0008101802385957,0.0,0.0
2017-09-25,-0.0005787359861397,1.2383309639994888,-0.0005787359861397,0.0,0.0
2017-09-26,-0.0011372460212584,1.2369226770376793,-0.0011372460212584,0.0,0.0
2017-09-27,-0.0007514624983058,1.2359931760325815,-0.0007514624983058,0.0,0.0
2017-09-28,0.0008853126674691,1.2370874164482284,0.0008853126674691,0.0,0.0
2017-09-29,0.0028163243422862,1.2405714558527077,0.0028163243422862,0.0,0.0
2017-10-02,0.0006758395903273,1.241409883157203,0.0006758395903273,0.0,0.0
2017-10-03,0.0031259069023153,1.2452904148795665,0.0031259069023153,0.0,0.0
2017-10-04,-9.941242952122371e-05,1.2451666175339637,-3.697352804922741e-05,0.06243890147199631,6.243890147199631e-05
2017-10-05,0.0015697301429625,1.2471211931065174,0.0015697301429625,0.0,0.0
2017-10-06,-0.0009436529217665,1.2459443435488455,-0.0009436529217665,0.0,0.0
2017-10-09,0.0005559080481169,1.2466369740369303,0.0005559080481169,0.0,0.0
2017-10-10,0.0032286591054745,1.2506619398543757,0.0032286591054745,0.0,0.0
2017-10-11,0.0016064703843227,1.2526710912215513,0.0016064703843227,0.0,0.0
2017-10-12,0.0002634433741294,1.253001099120497,0.0002634433741294,0.0,0.0
2017-10-13,0.0040110821513695,1.2580269894648255,0.0040110821513695,0.0,0.0
2017-10-16,-0.0008265597098515,1.2569871550414282,-0.0008265597098515,0.0,0.0
2017-10-17,-0.0013249634221911,1.2553216930388342,-0.0013249634221911,0.0,0.0
2017-10-18,-0.0003808746869821,1.2548435727819363,-0.0003808746869821,0.0,0.0
2017-10-19,-0.0007087213012524,1.253954238412166,-0.0007087213012524,0.0,0.0
2017-10-20,-0.0009267570472292,1.2527921274848146,-0.0009267570472292,0.0,0.0
2017-10-23,-0.0024838172046066,1.2496804208447723,-0.0024838172046066,0.0,0.0
2017-10-24,-0.0008799013311276,1.248580825378987,-0.0008799013311276,0.0,0.0
2017-10-25,-0.0031405710685673,1.2446595685620339,-0.0031405710685673,0.0,0.0
2017-10-26,-0.0022510314204136,1.2418578007654824,-0.0022510314204136,0.0,0.0
2017-10-27,0.0081327114236037,1.2519574718882591,0.0081327114236037,0.0,0.0
2017-10-30,0.0002267448845864,1.2522413468407294,0.0002267448845864,0.0,0.0
2017-10-31,0.0020728238715637,1.25483702259742,0.0020728238715637,0.0,0.0
2017-11-01,0.0011548979515138,1.2562862313043013,0.0011548979515138,0.0,0.0
2017-11-02,0.0012750223816754757,1.257888024367005,0.0012774297876361,0.002407405960624394,2.4074059606243938e-06
2017-11-03,0.0006802744043457,1.2587437333935148,0.0006802744043457,0.0,0.0
2017-11-06,0.0033923643246701,1.2630138507285809,0.0033923643246701,0.0,0.0
2017-11-07,-0.0021741035008155,1.2602679278941333,-0.0021741035008155,0.0,0.0
2017-11-08,0.0011348489440202,1.2616981416212865,0.0011348489440202,0.0,0.0
2017-11-09,-0.0031162495129588,1.2577663754019581,-0.0031162495129588,0.0,0.0
2017-11-10,-0.0039142290799118,1.2528431896796246,-0.0039142290799118,0.0,0.0
2017-11-13,-5.381751980735705e-06,1.2528364471883071,-5.381751980735705e-06,0.0,0.0
2017-11-14,-0.0009608597300942,1.2516326470978096,-0.0009608597300942,0.0,0.0
2017-11-15,-0.0009530562837772,1.2504397707385124,-0.0009530562837772,0.0,0.0
2017-11-16,0.0063934304317823,1.258434370421863,0.0063934304317823,0.0,0.0
2017-11-17,0.0018242216592438,1.2607300336571234,0.0018242216592438,0.0,0.0
2017-11-20,0.0002007145054894,1.2609830804623845,0.0002007145054894,0.0,0.0
2017-11-21,0.0060540606039718,1.268617148452087,0.0060540606039718,0.0,0.0
2017-11-22,0.0024145987285174,1.2716803498057148,0.0024145987285174,0.0,0.0
2017-11-24,0.0005164459239115,1.2723371039388902,0.0005164459239115,0.0,0.0
2017-11-27,-0.0025322688830532,1.2691152042818317,-0.0025322688830532,0.0,0.0
2017-11-28,0.0045788651056522,1.2749263116057703,0.0045788651056522,0.0,0.0
2017-11-29,-0.0057970674820118,1.2675354777427992,-0.0057970674820118,0.0,0.0
2017-11-30,-0.0004163034480097,1.2670077983529402,-0.0004163034480097,0.0,0.0
2017-12-01,0.0004945340813237,1.2676343768905285,0.0004945340813237,0.0,0.0
2017-12-04,-0.0022767531508577077,1.2647482863288073,-0.0022690614819176,0.007691668940107692,7.691668940107693e-06
2017-12-05,-0.0017131389080319,1.2625815968306306,-0.0017131389080319,0.0,0.0
2017-12-06,-0.0011582696413004,1.2611191868973572,-0.0011582696413004,0.0,0.0
2017-12-07,-0.0003704077910907,1.2606520585250365,-0.0003704077910907,0.0,0.0
2017-12-08,0.0029033456191118,1.2643121671563795,0.0029033456191118,0.0,0.0
2017-12-11,0.0011623382523563,1.2657817255511847,0.0011623382523563,0.0,0.0
2017-12-12,-0.0007912541459047,1.264780170513032,-0.0007912541459047,0.0,0.0
2017-12-13,0.0047291736323058,1.2707615355460855,0.0047291736323058,0.0,0.0
2017-12-14,-0.0025862753235347,1.2674749963446055,-0.0025862753235347,0.0,0.0
2017-12-15,0.0045046891142979,1.2731845771632837,0.0045046891142979,0.0,0.0
2017-12-18,0.0043981886502444,1.2787842831202296,0.0043981886502444,0.0,0.0
2017-12-19,-0.0056664094322179,1.2715381677965851,-0.0056664094322179,0.0,0.0
2017-12-20,-0.0017420822081374,1.269323043777499,-0.0017420822081374,0.0,0.0
2017-12-21,0.0027350982420755,1.2727947670031607,0.0027350982420755,0.0,0.0
2017-12-22,0.0017956779658826,1.275080296521359,0.0017956779658826,0.0,0.0
2017-12-26,0.0006323346697248,1.2758865739995324,0.0006323346697248,0.0,0.0
2017-12-27,0.0032329550137574,1.2800114578959298,0.0032329550137574,0.0,0.0
2017-12-28,0.0018297272837762,1.282353529783988,0.0018297272837762,0.0,0.0
2017-12-29,-4.650392519455863e-05,1.282293895311366,-4.650392519455863e-05,0.0,0.0
2018-01-02,0.005006309211419,1.2887134550512096,0.005006309211419,0.0,0.0
2018-01-03,0.0041341615601563,1.2940412046791385,0.0041341615601563,0.0,0.0
2018-01-04,0.002484909828871688,1.2972567803876107,0.0025642977659001,0.0793879370284123,7.93879370284123e-05
2018-01-05,0.0025796549463664,1.3006032552578448,0.0025796549463664,0.0,0.0
2018-01-08,0.0005107668748633,1.30126756031797,0.0005107668748633,0.0,0.0
2018-01-09,-0.0029136212937949,1.297476159445303,-0.0029136212937949,0.0,0.0
2018-01-10,-0.0012438713223816,1.2958622660590953,-0.0012438713223816,0.0,0.0
2018-01-11,0.0056036017699172,1.303123762146753,0.0056036017699172,0.0,0.0
2018-01-12,0.0046527192959465,1.3091868312198995,0.0046527192959465,0.0,0.0
2018-01-16,-0.0017140765698997,1.3069427847468842,-0.0017140765698997,0.0,0.0
2018-01-17,0.0033349199344926,1.3113013342929778,0.0033349199344926,0.0,0.0
2018-01-18,-0.0030699442680821,1.3072757122780367,-0.0030699442680821,0.0,0.0
2018-01-19,0.0027908229596837,1.3109240873504993,0.0027908229596837,0.0,0.0
2018-01-22,0.0038571056534002,1.3159804600589975,0.0038571056534002,0.0,0.0
2018-01-23,0.0042225388272479,1.3215372386474962,0.0042225388272479,0.0,0.0
2018-01-24,-7.204080253947626e-05,1.321442034044238,-7.204080253947626e-05,0.0,0.0
2018-01-25,0.000337859286172,1.321888495506578,0.000337859286172,0.0,0.0
2018-01-26,0.004426735140958,1.327740145762065,0.004426735140958,0.0,0.0
2018-01-29,-0.0061870307253498,1.3195253766849548,-0.0061870307253498,0.0,0.0
2018-01-30,-0.0066347175781647,1.3107706984734289,-0.0066347175781647,0.0,0.0
2018-01-31,0.0023009310002006,1.313786691407701,0.0023009310002006,0.0,0.0
2018-02-01,-0.0038366192921323,1.3087461920416996,-0.0038366192921323,0.0,0.0
2018-02-02,-0.0142495164621355,1.2900971916334443,-0.0142495164621355,0.0,0.0
2018-02-05,-0.01764475387425419,1.2673337442132055,-0.0176262902104701,0.018463663784090915,1.8463663784090914e-05
2018-02-06,0.0084766077941289,1.2780764353071659,0.0084766077941289,0.0,0.0
2018-02-07,-0.0079832389568938,1.2678732457189337,-0.0079832389568938,0.0,0.0
2018-02-08,-0.0175477910013409,1.2456248709868663,-0.0175477910013409,0.0,0.0
2018-02-09,0.0041860906406172,1.2508391696010244,0.0041860906406172,0.0,0.0
2018-02-12,0.0085618854956208,1.2615487113445858,0.0085618854956208,0.0,0.0
2018-02-13,0.0021430868945697,1.2642523198547297,0.0021430868945697,0.0,0.0
2018-02-14,0.0086705603132719,1.2752140958452243,0.0086705603132719,0.0,0.0
2018-02-15,0.0082702750861135,1.2857604672115537,0.0082702750861135,0.0,0.0
2018-02-16,0.0012825588055873,1.2874095306206519,0.0012825588055873,0.0,0.0
2018-02-20,-0.0057918810453507,1.2799530077626464,-0.0057918810453507,0.0,0.0
2018-02-21,-0.0044534692062963,1.2742527764570692,-0.0044534692062963,0.0,0.0
2018-02-22,0.0019618216535363,1.2767526331460013,0.0019618216535363,0.0,0.0
2018-02-23,0.0096409315129678,1.2890617178411632,0.0096409315129678,0.0,0.0
2018-02-26,0.0054562890135937,1.296095211130064,0.0054562890135937,0.0,0.0
2018-02-27,-0.0100958638871833,1.2830100102936648,-0.0100958638871833,0.0,0.0
2018-02-28,-0.0047260044182468,1.2769464993163622,-0.0047260044182468,0.0,0.0
2018-03-01,-0.0047967293763163,1.270821332531107,-0.0047967293763163,0.0,0.0
2018-03-02,0.0033212350302543,1.2750420288579039,0.0033212350302543,0.0,0.0
2018-03-05,0.0034885398414114,1.2794900637750488,0.0034885398414114,0.0,0.0
2018-03-06,0.0046392410796014,1.285425926639856,0.0046392410796014,0.0,0.0
2018-03-07,-0.0005899902931420945,1.2846675378205852,-0.0004375492913944,0.15244100174769443,0.00015244100174769442
2018-03-08,0.0014749124818833,1.2865623100071872,0.0014749124818833,0.0,0.0
2018-03-09,0.008204907965735,1.2971184353529794,0.008204907965735,0.0,0.0
2018-03-12,0.0015203019724539,1.299090447068753,0.0015203019724539,0.0,0.0
2018-03-13,-0.0039532113326211,1.293954867991301,-0.0039532113326211,0.0,0.0
2018-03-14,0.000175355908934,1.2941817706232972,0.000175355908934,0.0,0.0
2018-03-15,-0.0016471920932854,1.2920500046434524,-0.0016471920932854,0.0,0.0
2018-03-16,6.830599594392236e-05,1.2921382594058288,6.830599594392236e-05,0.0,0.0
2018-03-19,-0.0075915456117998,1.282328932872798,-0.0075915456117998,0.0,0.0
2018-03-20,0.0008999803107558,1.2834830036642961,0.0008999803107558,0.0,0.0
2018-03-21,0.0034355478077334,1.2878924708837982,0.0034355478077334,0.0,0.0
2018-03-22,-0.0128042966649772,1.2714019136140116,-0.0128042966649772,0.0,0.0
2018-03-23,-0.0091728261546147,1.2597395648877858,-0.0091728261546147,0.0,0.0
2018-03-26,0.015084550853181,1.2787421704160997,0.015084550853181,0.0,0.0
2018-03-27,-0.0089449427157992,1.267303894953451,-0.0089449427157992,0.0,0.0
2018-03-28,-0.0022429977594874,1.2644613351564806,-0.0022429977594874,0.0,0.0
2018-03-29,0.0090651918194365,1.2759239197079348,0.0090651918194365,0.0,0.0
2018-04-02,-0.010935021752381,1.2619716638915452,-0.010935021752381,0.0,0.0
2018-04-03,0.0045955479015939,1.2677711151234132,0.0045955479015939,0.0,0.0
2018-04-04,0.0043748563782614,1.2733174316725864,0.0043748563782614,0.0,0.0
2018-04-05,0.0023658050632602,1.276329852499575,0.0023658050632602,0.0,0.0
2018-04-06,-0.007575415470851786,1.2666611235890397,-0.0072728266197629,0.30258885108888534,0.00030258885108888536
2018-04-09,0.0041402650061126,1.2719054363136388,0.0041402650061126,0.0,0.0
2018-04-10,0.0090008220813947,1.2833536308502564,0.0090008220813947,0.0,0.0
2018-04-11,0.0006600707159946,1.284200735000246,0.0006600707159946,0.0,0.0
2018-04-12,-0.0007855229533754,1.2831919658461617,-0.0007855229533754,0.0,0.0
2018-04-13,-0.0002883246446782,1.2828219899785551,-0.0002883246446782,0.0,0.0
2018-04-16,0.0024390281909108,1.285950828976033,0.0024390281909108,0.0,0.0
2018-04-17,0.0056150446260548,1.2931715002676456,0.0056150446260548,0.0,0.0
2018-04-18,0.0019450043940374,1.2956867245179102,0.0019450043940374,0.0,0.0
2018-04-19,-0.0058603697577977,1.2880935212219655,-0.0058603697577977,0.0,0.0
2018-04-20,-0.0073635242413043,1.2786086133533807,-0.0073635242413043,0.0,0.0
2018-04-23,-0.0024464759538628,1.2754805281264099,-0.0024464759538628,0.0,0.0
2018-04-24,-0.0050232573220292,1.2690734612243932,-0.0050232573220292,0.0,0.0
