,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2017-04-21,-0.0008300145929151,1.1714589239701396,-0.0008300145929151,0.0,0.0
2017-04-24,0.0039119760290252,1.1760416431996985,0.0039119760290252,0.0,0.0
2017-04-25,0.0012722595559842,1.1775378734184947,0.0012722595559842,0.0,0.0
2017-04-26,0.0003501802322607,1.177950223904504,0.0003501802322607,0.0,0.0
2017-04-27,0.0002819234809038,1.1782823157319586,0.0002819234809038,0.0,0.0
2017-04-28,-0.0017437671457372,1.1762276657413822,-0.0017437671457372,0.0,0.0
2017-05-01,0.0011890475071743,1.1776262563152013,0.0011890475071743,0.0,0.0
2017-05-02,0.0014235153658451,1.1793026253862886,0.0014235153658451,0.0,0.0
2017-05-03,-0.0041422876445222,1.1744176146919985,-0.0041422876445222,0.0,0.0
2017-05-04,-0.0034525470910892,1.1703628825726697,-0.0034525470910892,0.0,0.0
2017-05-05,0.0037272999375162377,1.174725176071754,0.0053336307547123,0.3212661634392125,0.0016063308171960626
2017-05-08,-0.0029163709931793,1.171299241643301,-0.0029163709931793,0.0,0.0
2017-05-09,-0.0002685073721221,1.1709847391619588,-0.0002685073721221,0.0,0.0
2017-05-10,0.0034226469540624,1.174992606512705,0.0034226469540624,0.0,0.0
2017-05-11,-0.0006767823809234,1.174197392218902,-0.0006767823809234,0.0,0.0
2017-05-12,0.0016920231821774,1.1761841614269886,0.0016920231821774,0.0,0.0
2017-05-15,0.0036200626496811,1.1804420217789169,0.0036200626496811,0.0,0.0
2017-05-16,0.0015689926673131,1.1822941266552762,0.0015689926673131,0.0,0.0
2017-05-17,-0.0044446386224397,1.1770392565168606,-0.0044446386224397,0.0,0.0
2017-05-18,-0.0002842956274426,1.1767046294029047,-0.0002842956274426,0.0,0.0
2017-05-19,0.0071751119520683,1.1851476168533874,0.0071751119520683,0.0,0.0
2017-05-22,0.0031244083817317,1.1888505020010736,0.0031244083817317,0.0,0.0
2017-05-23,-0.0010478014468003,1.1876048227250475,-0.0010478014468003,0.0,0.0
2017-05-24,0.0031123876939837,1.1913011093606127,0.0031123876939837,0.0,0.0
2017-05-25,0.0003980249902508,1.1917752769730519,0.0003980249902508,0.0,0.0
2017-05-26,0.001083889944544,1.193067030211919,0.001083889944544,0.0,0.0
2017-05-30,-0.0019725184474887,1.1907136834857355,-0.0019725184474887,0.0,0.0
2017-05-31,-0.0006736775105415,1.1899115264556772,-0.0006736775105415,0.0,0.0
2017-06-01,0.004794282665142,1.1956162986600163,0.004794282665142,0.0,0.0
2017-06-02,0.0068300281986204,1.2037823916945944,0.0068300281986204,0.0,0.0
2017-06-05,-0.0028591449713856,1.2003406033227384,-0.0028591449713856,0.0,0.0
2017-06-06,-0.0016640095853134621,1.1983432250531685,-5.767876811739854e-05,0.3212661634392127,0.0016063308171960636
2017-06-07,0.0001858360598703,1.1985659204364847,0.0001858360598703,0.0,0.0
2017-06-08,0.0005731186457788,1.1992528409136818,0.0005731186457788,0.0,0.0
2017-06-09,-0.0031914294012618,1.1954255101376432,-0.0031914294012618,0.0,0.0
2017-06-12,-0.0004277255007959,1.1949141961626553,-0.0004277255007959,0.0,0.0
2017-06-13,0.0035593304980378,1.1991672907035953,0.0035593304980378,0.0,0.0
2017-06-14,0.0009787889785847,1.2003410224312152,0.0009787889785847,0.0,0.0
2017-06-15,-0.0035318571674162,1.1961015893877978,-0.0035318571674162,0.0,0.0
2017-06-16,0.0001922920476225,1.1963315902115856,0.0001922920476225,0.0,0.0
2017-06-19,0.0035027834800485,1.200522080742439,0.0035027834800485,0.0,0.0
2017-06-20,-0.0035375750333022,1.1962751438026766,-0.0035375750333022,0.0,0.0
2017-06-21,0.0002985648484003,1.1966323095096312,0.0002985648484003,0.0,0.0
2017-06-22,0.0016084460198099,1.1985570279850377,0.0016084460198099,0.0,0.0
2017-06-23,0.0027611560183246,1.2018664309361637,0.0027611560183246,0.0,0.0
2017-06-26,0.0013211094154748,1.2034542279942166,0.0013211094154748,0.0,0.0
2017-06-27,-0.0068896552687974,1.1951628432315597,-0.0068896552687974,0.0,0.0
2017-06-28,0.0055697148918179,1.201819559517654,0.0055697148918179,0.0,0.0
2017-06-29,-0.0079044815185832,1.1923197990207748,-0.0079044815185832,0.0,0.0
2017-06-30,-1.5792910495859413e-05,1.1923009688209065,-1.5792910495859413e-05,0.0,0.0
2017-07-03,-0.0004267444588375,1.1917921609891957,-0.0004267444588375,0.0,0.0
2017-07-05,-0.0003072998943242,1.1914259233840674,-0.0003072998943242,0.0,0.0
2017-07-06,-0.0082524761769395,1.1815937093347522,-0.0072524761769395,0.2,0.001
2017-07-07,0.0013941799192285,1.1832410635569934,0.0013941799192285,0.0,0.0
2017-07-10,0.001627353683122,1.185166615259794,0.001627353683122,0.0,0.0
2017-07-11,0.0019668662950104,1.18749767952932,0.0019668662950104,0.0,0.0
2017-07-12,0.0081327965771291,1.1971553565927449,0.0081327965771291,0.0,0.0
2017-07-13,0.0003406991233242,1.1975632263732188,0.0003406991233242,0.0,0.0
2017-07-14,0.0053346622292367,1.2039518216840748,0.0053346622292367,0.0,0.0
2017-07-17,0.0010036003911518,1.2051601082032448,0.0010036003911518,0.0,0.0
2017-07-18,0.003169465712592,1.2089798218443788,0.003169465712592,0.0,0.0
2017-07-19,0.0038303409579107,1.213610626773277,0.0038303409579107,0.0,0.0
2017-07-20,0.0008619849878419,1.214656740914641,0.0008619849878419,0.0,0.0
2017-07-21,0.0006297345816482,1.215421652269227,0.0006297345816482,0.0,0.0
2017-07-24,5.625858055052451e-05,1.215490030166154,5.625858055052451e-05,0.0,0.0
2017-07-25,-0.001916175264134,1.213160938236548,-0.001916175264134,0.0,0.0
2017-07-26,0.0032623612981438,1.2171187075298706,0.0032623612981438,0.0,0.0
2017-07-27,-0.0030601032895934,1.2133941985691328,-0.0030601032895934,0.0,0.0
2017-07-28,0.0012397084180639,1.2148984535715288,0.0012397084180639,0.0,0.0
2017-07-31,-0.000176117732639,1.214684488410499,-0.000176117732639,0.0,0.0
2017-08-01,0.0030292802967842,1.2183641081980503,0.0030292802967842,0.0,0.0
2017-08-02,-0.0015637431634257,1.2164588996532923,-0.0015637431634257,0.0,0.0
2017-08-03,6.927365800415541e-05,1.216543168211083,6.927365800415541e-05,0.0,0.0
2017-08-04,-0.0007652904717342441,1.2156121593159976,-0.0007595982278311,0.0011384487806288012,5.692243903144006e-06
2017-08-07,0.0016809603626056,1.217655555172109,0.0016809603626056,0.0,0.0
2017-08-08,-0.0022222725484519,1.2149495926583802,-0.0022222725484519,0.0,0.0
2017-08-09,-0.0004763765524337,1.2143708191600489,-0.0004763765524337,0.0,0.0
2017-08-10,-0.0078440230574917,1.2048452664542124,-0.0078440230574917,0.0,0.0
2017-08-11,0.0016898496432606,1.2068812737979144,0.0016898496432606,0.0,0.0
2017-08-14,0.0051665979169871,1.2131167440731694,0.0051665979169871,0.0,0.0
2017-08-15,-0.002588834410049,1.2099761857027063,-0.002588834410049,0.0,0.0
2017-08-16,0.0038404449682714,1.2146230326568164,0.0038404449682714,0.0,0.0
2017-08-17,-0.0066744376744247,1.2065161069274277,-0.0066744376744247,0.0,0.0
2017-08-18,0.0002036501831989,1.2067618141536358,0.0002036501831989,0.0,0.0
2017-08-21,0.0016950150313745,1.208807293567915,0.0016950150313745,0.0,0.0
2017-08-22,0.0041107772239873,1.2137764310585037,0.0041107772239873,0.0,0.0
2017-08-23,0.0019329898079708,1.216122648528895,0.0019329898079708,0.0,0.0
2017-08-24,-0.0012612980465088,1.2145887554079904,-0.0012612980465088,0.0,0.0
2017-08-25,0.0030389148635825,1.21827978722994,0.0030389148635825,0.0,0.0
2017-08-28,0.0016272965684446,1.2202622897471047,0.0016272965684446,0.0,0.0
2017-08-29,0.0002784980486099,1.2206021304135914,0.0002784980486099,0.0,0.0
2017-08-30,0.0026272596880395,1.2238089691859622,0.0026272596880395,0.0,0.0
2017-08-31,0.0058177654135765,1.230928802679717,0.0058177654135765,0.0,0.0
2017-09-01,0.0004611848543285,1.2314964884002697,0.0004611848543285,0.0,0.0
2017-09-05,-0.000829616922769963,1.230474818073161,-0.0006923638800553,0.027450608542932606,0.00013725304271466305
2017-09-06,0.0003984800931583,1.2309651377932957,0.0003984800931583,0.0,0.0
2017-09-07,0.0047352517001925,1.236794067554909,0.0047352517001925,0.0,0.0
2017-09-08,-0.0023784631132269,1.2338523984865717,-0.0023784631132269,0.0,0.0
2017-09-11,0.0023863947283003,1.2367968573458208,0.0023863947283003,0.0,0.0
2017-09-12,0.0002644961956399,1.2371239854093683,0.0002644961956399,0.0,0.0
2017-09-13,-0.0021185425355077,1.2345030856245818,-0.0021185425355077,0.0,0.0
2017-09-14,0.0013575883696449,1.2361790326559163,0.0013575883696449,0.0,0.0
2017-09-15,0.0013590643894488,1.2378590795581823,0.0013590643894488,0.0,0.0
2017-09-18,-0.0009836021393554,1.2366415187193083,-0.0009836021393554,0.0,0.0
2017-09-19,0.0005932780457985,1.2373751909828874,0.0005932780457985,0.0,0.0
2017-09-20,-0.0018036266815662,1.2351434280733227,-0.0018036266815662,0.0,0.0
2017-09-21,-0.0023078066997126,1.232292955794909,-0.0023078066997126,0.0,0.0
2017-09-22,0.0008225693667355,1.2333066022311896,0.0008225693667355,0.0,0.0
2017-09-25,-0.0006247707037084,1.2325360683974254,-0.0006247707037084,0.0,0.0
2017-09-26,-0.0011440388599499,1.231125999238889,-0.0011440388599499,0.0,0.0
2017-09-27,-0.00077387676166,1.2301732594374026,-0.00077387676166,0.0,0.0
2017-09-28,0.0008995447663507,1.231279855354634,0.0008995447663507,0.0,0.0
2017-09-29,0.0028414680326898,1.2347784977029193,0.0028414680326898,0.0,0.0
2017-10-02,0.0006377737596038,1.235566007027677,0.0006377737596038,0.0,0.0
2017-10-03,0.0031390786862343,1.239444545945773,0.0031390786862343,0.0,0.0
2017-10-04,-0.000349072060033752,1.2390118904848222,-4.159604845610642e-05,0.06149520231552913,0.00030747601157764563
2017-10-05,0.001571420941293,1.240958899716041,0.001571420941293,0.0,0.0
2017-10-06,-0.0009454581207464,1.239785625046792,-0.0009454581207464,0.0,0.0
2017-10-09,0.0005513209102118,1.2404691447860603,0.0005513209102118,0.0,0.0
2017-10-10,0.0032267956258075,1.244471885196405,0.0032267956258075,0.0,0.0
2017-10-11,0.0016025311404154,1.2464661901458036,0.0016025311404154,0.0,0.0
2017-10-12,0.0002589128978061,1.2467889163191117,0.0002589128978061,0.0,0.0
2017-10-13,0.0040069715742962,1.25178476406595,0.0040069715742962,0.0,0.0
2017-10-16,-0.0008206656629286,1.250757467292704,-0.0008206656629286,0.0,0.0
2017-10-17,-0.0013212518188326,1.2491049017141251,-0.0013212518188326,0.0,0.0
2017-10-18,-0.0003777998204466,1.2486329901065385,-0.0003777998204466,0.0,0.0
2017-10-19,-0.0007097145791869,1.2477468170694062,-0.0007097145791869,0.0,0.0
2017-10-20,-0.000920397995774,1.246598393399742,-0.000920397995774,0.0,0.0
2017-10-23,-0.0024836557467268,1.2435022721361142,-0.0024836557467268,0.0,0.0
2017-10-24,-0.0008753089636249,1.2424138234510256,-0.0008753089636249,0.0,0.0
2017-10-25,-0.0031418192475506,1.2385103837870841,-0.0031418192475506,0.0,0.0
2017-10-26,-0.0022445364577997,1.2357305020773106,-0.0022445364577997,0.0,0.0
2017-10-27,0.0081309657878384,1.2457781845126896,0.0081309657878384,0.0,0.0
2017-10-30,0.00022613452455,1.2460598979701392,0.00022613452455,0.0,0.0
2017-10-31,0.0020747248941146,1.2486451294600158,0.0020747248941146,0.0,0.0
2017-11-01,0.0011500754404189,1.2500811655572066,0.0011500754404189,0.0,0.0
2017-11-02,0.0010521331076135303,1.2513964173386933,0.0018314170899286,0.15585679646301392,0.0007792839823150696
2017-11-03,0.0004858358699283,1.252004390605736,0.0004858358699283,0.0,0.0
2017-11-06,0.0038737298763038,1.256854317418889,0.0038737298763038,0.0,0.0
2017-11-07,-0.0014241347331582,1.255064387530933,-0.0014241347331582,0.0,0.0
2017-11-08,0.0016428989697028,1.2571263315201184,0.0016428989697028,0.0,0.0
2017-11-09,-0.0025881948663433,1.2538726436025331,-0.0025881948663433,0.0,0.0
2017-11-10,-0.0039668292413975,1.2488987449349023,-0.0039668292413975,0.0,0.0
2017-11-13,0.0004911931740763,1.2495121954735269,0.0004911931740763,0.0,0.0
2017-11-14,-0.0008551762853829,1.2484436422756613,-0.0008551762853829,0.0,0.0
2017-11-15,-0.0015060921080285,1.2465633711587114,-0.0015060921080285,0.0,0.0
2017-11-16,0.006215117731059,1.2543109092696885,0.006215117731059,0.0,0.0
2017-11-17,0.0017681868500415,1.2565287653253225,0.0017681868500415,0.0,0.0
2017-11-20,-0.0001926624125016,1.2562866794620173,-0.0001926624125016,0.0,0.0
2017-11-21,0.0062792063541242,1.2641751627622968,0.0062792063541242,0.0,0.0
2017-11-22,0.0021854519701176,1.2669379568623296,0.0021854519701176,0.0,0.0
2017-11-24,0.0003697293384252,1.267406380994946,0.0003697293384252,0.0,0.0
2017-11-27,-0.0025208072233054,1.2642114938348707,-0.0025208072233054,0.0,0.0
2017-11-28,0.0040245385709359,1.2692993617536297,0.0040245385709359,0.0,0.0
2017-11-29,-0.0056706800620347,1.26210157117018,-0.0056706800620347,0.0,0.0
2017-11-30,-0.0004395312302328,1.2615468381139248,-0.0004395312302328,0.0,0.0
2017-12-01,0.0007901784628803,1.2625436852553171,0.0007901784628803,0.0,0.0
2017-12-04,-0.005277304522033189,1.2558808577558547,-0.003974465454748,0.260567813457038,0.00130283906728519
2017-12-05,-0.0022834271071621,1.253013145361889,-0.0022834271071621,0.0,0.0
2017-12-06,-0.0019123595319184,1.250616933729737,-0.0019123595319184,0.0,0.0
2017-12-07,-0.0001898707788363,1.250379478118504,-0.0001898707788363,0.0,0.0
2017-12-08,0.0028372008500318,1.253927055836684,0.0028372008500318,0.0,0.0
2017-12-11,0.0009994632142941,1.2551803098024008,0.0009994632142941,0.0,0.0
2017-12-12,-0.0007582923813154,1.2542285161363005,-0.0007582923813154,0.0,0.0
2017-12-13,0.0034077132687463,1.258502567292778,0.0034077132687463,0.0,0.0
2017-12-14,-0.0015992101022473,1.2564899572734594,-0.0015992101022473,0.0,0.0
2017-12-15,0.0047888303346417,1.2625070744960232,0.0047888303346417,0.0,0.0
2017-12-18,0.004491658207396,1.2681778247590787,0.004491658207396,0.0,0.0
2017-12-19,-0.0056721738948412,1.2609844996074637,-0.0056721738948412,0.0,0.0
2017-12-20,-0.0020065627563272,1.2584542550742455,-0.0020065627563272,0.0,0.0
2017-12-21,0.001957736444534,1.2609179768331833,0.001957736444534,0.0,0.0
2017-12-22,0.0020389629079887,1.2634889418179622,0.0020389629079887,0.0,0.0
2017-12-26,0.0024671060462432,1.2666061030256826,0.0024671060462432,0.0,0.0
2017-12-27,0.0033690683988262,1.2708733856211467,0.0033690683988262,0.0,0.0
2017-12-28,0.0022844784577815,1.2737766684931662,0.0022844784577815,0.0,0.0
2017-12-29,-0.0001690841313547,1.273561293071634,-0.0001690841313547,0.0,0.0
2018-01-02,0.0039726420165401,1.2786206961751294,0.0039726420165401,0.0,0.0
2018-01-03,0.0034227418553542,1.2829970847490502,0.0034227418553542,0.0,0.0
2018-01-04,0.000587994687306399,1.2837514802187122,0.0025879946873064,0.40000000000000013,0.002000000000000001
2018-01-05,0.0026326867541401,1.2871311957362919,0.0026326867541401,0.0,0.0
2018-01-08,0.0004840437124275,1.2877542234986574,0.0004840437124275,0.0,0.0
2018-01-09,-0.0028707331768407,1.284057424725643,-0.0028707331768407,0.0,0.0
2018-01-10,-0.0012425522281236,1.2824619163115116,-0.0012425522281236,0.0,0.0
2018-01-11,0.0056217873139847,1.2896716444433003,0.0056217873139847,0.0,0.0
2018-01-12,0.0047403529317399,1.2957851432040188,0.0047403529317399,0.0,0.0
2018-01-16,-0.0017972171259739,1.29345633595307,-0.0017972171259739,0.0,0.0
2018-01-17,0.0034347929331907,1.2978990906351922,0.0034347929331907,0.0,0.0
2018-01-18,-0.0029190436498621,1.2941104665365117,-0.0029190436498621,0.0,0.0
2018-01-19,0.0028016851021062,1.2977361565510868,0.0028016851021062,0.0,0.0
2018-01-22,0.0038017370642159,1.30266980819702,0.0038017370642159,0.0,0.0
2018-01-23,0.0042013113068387,1.3081427295912755,0.0042013113068387,0.0,0.0
2018-01-24,0.0001306565322397,1.3083136469839984,0.0001306565322397,0.0,0.0
2018-01-25,0.0003960581590596,1.3088318152784955,0.0003960581590596,0.0,0.0
2018-01-26,0.0045867174453204,1.3148350569986238,0.0045867174453204,0.0,0.0
2018-01-29,-0.0062361929691865,1.306635491860529,-0.0062361929691865,0.0,0.0
2018-01-30,-0.0067718034673922,1.29778721310613,-0.0067718034673922,0.0,0.0
2018-01-31,0.0024130559495341,1.3009188462619452,0.0024130559495341,0.0,0.0
2018-02-01,-0.0040016448788476,1.2957130310230047,-0.0040016448788476,0.0,0.0
2018-02-02,-0.0143774661729011,1.2770839607496842,-0.0143774661729011,0.0,0.0
2018-02-05,-0.0177807267730315,1.254376479777373,-0.0157807267730315,0.40000000000000013,0.002000000000000001
2018-02-06,0.0054454430257296,1.261207115430816,0.0054454430257296,0.0,0.0
2018-02-07,-0.0082639684323765,1.250784539642207,-0.0082639684323765,0.0,0.0
2018-02-08,-0.0164700163703492,1.2301840977985203,-0.0164700163703492,0.0,0.0
2018-02-09,0.0038195443299769,1.2348828404940944,0.0038195443299769,0.0,0.0
2018-02-12,0.0073513573276176,1.2439609055123098,0.0073513573276176,0.0,0.0
2018-02-13,0.0025790830187012,1.2471691839596446,0.0025790830187012,0.0,0.0
2018-02-14,0.0066116116797751,1.2554149823029679,0.0066116116797751,0.0,0.0
2018-02-15,0.0071780061020239,1.2644263587065108,0.0071780061020239,0.0,0.0
2018-02-16,0.001530484133561,1.2663615431865674,0.001530484133561,0.0,0.0
2018-02-20,-0.0052267308302692,1.2597426122665267,-0.0052267308302692,0.0,0.0
2018-02-21,-0.0062134942193708,1.2519152088273136,-0.0062134942193708,0.0,0.0
2018-02-22,0.0038558634564047,1.256742422931548,0.0038558634564047,0.0,0.0
2018-02-23,0.0094329883468981,1.268597259562114,0.0094329883468981,0.0,0.0
2018-02-26,0.0050949289309834,1.2750606724416234,0.0050949289309834,0.0,0.0
2018-02-27,-0.0105433735106224,1.261617231523366,-0.0105433735106224,0.0,0.0
2018-02-28,-0.0035911719596122,1.2570865470977557,-0.0035911719596122,0.0,0.0
2018-03-01,-0.0039051949028511,1.2521773791215869,-0.0039051949028511,0.0,0.0
2018-03-02,0.0012966222892515,1.2538009802214525,0.0012966222892515,0.0,0.0
2018-03-05,0.004023812812149,1.2588460406695525,0.004023812812149,0.0,0.0
2018-03-06,0.0039265613299791,1.2637889768532429,0.0039265613299791,0.0,0.0
2018-03-07,-0.001400787734099725,1.2620186767559765,-0.0012544598193366,0.029265582952625005,0.00014632791476312503
2018-03-08,0.0017876571608568,1.2642747334806144,0.0017876571608568,0.0,0.0
2018-03-09,0.0059597702540786,1.2718095204301951,0.0059597702540786,0.0,0.0
2018-03-12,0.0018967551524409,1.2742218316909946,0.0018967551524409,0.0,0.0
2018-03-13,-0.0027075120862517,1.2707718606811254,-0.0027075120862517,0.0,0.0
2018-03-14,0.0011154557556638,1.2721893504672577,0.0011154557556638,0.0,0.0
2018-03-15,-0.0010787190449347,1.2708170155861456,-0.0010787190449347,0.0,0.0
2018-03-16,3.396963555100799e-05,1.270860184777017,3.396963555100799e-05,0.0,0.0
2018-03-19,-0.0070474592039393,1.26190384947089,-0.0070474592039393,0.0,0.0
2018-03-20,9.990657640034736e-05,1.262029921964237,9.990657640034736e-05,0.0,0.0
2018-03-21,0.0028290277469766,1.2656002396309887,0.0028290277469766,0.0,0.0
2018-03-22,-0.0090288643551445,1.2541733067395222,-0.0090288643551445,0.0,0.0
2018-03-23,-0.0069538200538216,1.245452011248149,-0.0069538200538216,0.0,0.0
2018-03-26,0.0117401788371901,1.2600738405933403,0.0117401788371901,0.0,0.0
2018-03-27,-0.0053754375845877,1.2533003923112591,-0.0053754375845877,0.0,0.0
2018-03-28,-3.639793464892431e-05,1.2532547747654843,-3.639793464892431e-05,0.0,0.0
2018-03-29,0.0074609640945083,1.2626052636412806,0.0074609640945083,0.0,0.0
2018-04-02,-0.0090191190191504,1.2512176764942942,-0.0090191190191504,0.0,0.0
2018-04-03,0.003055348090114,1.255040582032488,0.003055348090114,0.0,0.0
2018-04-04,0.0035237160907396,1.259462988725927,0.0035237160907396,0.0,0.0
2018-04-05,0.0011776903221438,1.2609462460988479,0.0011776903221438,0.0,0.0
2018-04-06,-0.005517213399221032,1.2539893365741739,-0.0051480565158513,0.07383137667394642,0.0003691568833697321
2018-04-09,0.0037235819983748,1.2586586686939953,0.0037235819983748,0.0,0.0
2018-04-10,0.007118106087307,1.2676179346254677,0.007118106087307,0.0,0.0
2018-04-11,0.0009523813720709,1.2688251903333079,0.0009523813720709,0.0,0.0
2018-04-12,-0.0017924619740956,1.2665508694278609,-0.0017924619740956,0.0,0.0
2018-04-13,0.0004111994019306,1.2670716743878845,0.0004111994019306,0.0,0.0
2018-04-16,0.0020469116928342,1.269665258213848,0.0020469116928342,0.0,0.0
2018-04-17,0.0048564609968911,1.275831338019471,0.0048564609968911,0.0,0.0
2018-04-18,0.0011823515109134,1.2773398191296492,0.0011823515109134,0.0,0.0
2018-04-19,-0.0055993765433415,1.2701875125085385,-0.0055993765433415,0.0,0.0
2018-04-20,-0.0066402789753677,1.2617531130744535,-0.0066402789753677,0.0,0.0
2018-04-23,-0.0020828176244556,1.2591251114528303,-0.0020828176244556,0.0,0.0
2018-04-24,-0.0040652513436635,1.2540064514016562,-0.0040652513436635,0.0,0.0
2018-04-25,-0.0022483218838845,1.2511870412544377,-0.0022483218838845,0.0,0.0
