,portfolio_return,equity
2022-06-28,-0.005769064556159519,1.608378410453315
2022-06-29,-0.0004181657124837267,1.6077058417493644
2022-06-30,-0.00422634305978618,1.6009111253229091
2022-07-01,0.008144943505966461,1.6139504559967373
2022-07-05,-0.008634296959911946,1.6000151284810762
2022-07-06,-0.006316909652837346,1.5899079774712883
2022-07-07,0.009899780880368485,1.6056477180682038
2022-07-08,-0.0003792857052859101,1.6050387188410156
2022-07-11,-0.004043353324866041,1.598548980200651
2022-07-12,-0.005479361606987071,1.5897899522916512
2022-07-13,0.0019836728012524963,1.5929435753797168
2022-07-14,-0.007427784430171694,1.5811115338923694
2022-07-15,0.010476489529376446,1.5976760323219692
2022-07-18,-0.0021416926839026773,1.5942543012522987
2022-07-19,0.01163467916332463,1.6128029385521194
2022-07-20,0.0002164773217901887,1.6131520738128324
2022-07-21,0.009237526860278185,1.628053609424392
2022-07-22,0.0002628907831437404,1.6284816097127734
2022-07-25,0.0003070527835486056,1.6289816395239936
2022-07-26,-0.00401095225493507,1.622447871943697
2022-07-27,0.012961783064127862,1.643477689292687
2022-07-28,0.010945997629619824,1.6614671921840178
2022-07-29,0.004710268178666896,1.6692931482292612
2022-08-01,0.00023997662208345922,1.6696937395602405
2022-08-02,-0.009891999540051035,1.6531771298564846
2022-08-03,0.007631564742122844,1.665793458153181
2022-08-04,0.0021934762649300148,1.6694473365659157
2022-08-05,-0.007707693388838515,1.6565797483668525
2022-08-08,0.006130739743365592,1.66673580766822
2022-08-09,-0.00219870427717601,1.6630711485189773
2022-08-10,0.011139758326384308,1.681597359193061
2022-08-11,-0.0029369715503170138,1.6766585555900229
2022-08-12,0.009907211326442919,1.6932695662225417
2022-08-15,-0.0019586605620156884,1.68995302590232
2022-08-16,-0.0020517051912666675,1.6864857405060796
2022-08-17,-0.007249579812593107,1.6742594275274805
2022-08-18,0.0015012820141749683,1.67677296309309
2022-08-19,-0.011188680264989594,1.6580120865320622
2022-08-22,-0.010150079668000918,1.6411831317632533
2022-08-23,0.000774061988195959,1.6424535092412196
2022-08-24,0.0015404281128610139,1.644983590800922
2022-08-25,0.008974109267970608,1.6597458532887883
2022-08-26,-0.013837484748419268,1.6367791453576526
2022-08-29,-0.0037481204082030735,1.6306443000392163
2022-08-30,-0.008559805928542007,1.6166863012923975
2022-08-31,-0.007827451590245844,1.6040317675324176
2022-09-01,-0.007370917397167166,1.592208581871504
2022-09-02,-0.0015460024205792284,1.5897470235498636
2022-09-06,-0.007385543081906251,1.578005878418104
2022-09-07,0.009988506785158559,1.5937678008417033
2022-09-08,-0.00022245289243256783,1.59341326258454
2022-09-09,0.010992976292876907,1.6109296168048874
2022-09-12,0.0056119821982284195,1.6199701251369953
2022-09-13,-0.020643109087577393,1.5865289051251759
2022-09-14,0.0012150645170590185,1.588456640103082
2022-09-15,-0.011298420058615314,1.5705095897383006
2022-09-16,-0.0029415029966826127,1.5658899310737666
2022-09-19,0.002454441400918724,1.5697333161498757
2022-09-20,-0.01023342387579095,1.553669569753763
2022-09-21,-0.004332654700073655,1.546938055990008
2022-09-22,-0.009713943073868685,1.5319111877753202
2022-09-23,-0.014407318282959228,1.509840455711815
2022-09-26,-0.016328828678977385,1.4851865295779076
2022-09-27,-0.005747463839417844,1.4766504737043682
2022-09-28,0.02230781609534648,1.5095913209088716
2022-09-29,-0.012312019405572338,1.4910052032713579
2022-09-30,-0.0050848396993254516,1.4834236808218628
2022-10-03,0.019188554081176836,1.5118884363466116
2022-10-04,0.019190667290122178,1.5409025843083224
2022-10-05,-0.005185160985381578,1.5329127563458933
2022-10-06,-0.006329090259032955,1.5232108131517572
2022-10-07,-0.013841124704878806,1.5021278623351038
2022-10-10,-0.010454500588153334,1.4864238657148399
2022-10-11,-0.003126252766853286,1.481776928991932
2022-10-12,-4.12410323907418e-06,1.4817708179908997
2022-10-13,0.007436370793938271,1.4927898152251171
2022-10-14,-0.014694398990486433,1.4708541660712648
2022-10-17,0.013327164547653233,1.4904564815680978
2022-10-18,0.004268079679623775,1.496817868590442
2022-10-19,-0.012328526011272385,1.4783643105633875
2022-10-20,-0.00558671476196505,1.4701051108460008
2022-10-21,0.00878502052984271,1.4830200144258097
2022-10-24,-0.0018884551582777013,1.4802193976297382
2022-10-25,0.01620557427477181,1.5042072030209848
2022-10-26,0.00549438677714384,1.5124718991873476
2022-10-27,0.0006010567934373566,1.5133809806972371
2022-10-28,0.004181302237093378,1.5197088839774011
2022-10-31,-0.0067892091229618135,1.5093912625580557
2022-11-01,0.005838661062666513,1.5182040865510826
2022-11-02,-0.011008868650928375,1.501490377176939
2022-11-03,-0.005006559971291837,1.493973075557285
2022-11-04,0.015469122842574741,1.51708352858658
2022-11-07,-0.001408436776409068,1.5149468123520342
2022-11-08,0.005630341726798428,1.5234764806035002
2022-11-09,-0.010463481320218274,1.5075356129069135
2022-11-10,0.03897187236745886,1.5662870984025206
2022-11-11,0.007912196518969301,1.5786798697302074
2022-11-14,-0.0079210801371787,1.5661750199711235
2022-11-15,0.01104577027243329,1.5834746294481483
2022-11-16,-0.0016621775323148375,1.5808426134960891
2022-11-17,-0.006313380904956631,1.5708621519263013
2022-11-18,-0.0006993157150746799,1.5697636233372432
2022-11-21,-0.0025521309655510463,1.5657573809855285
2022-11-22,0.008484275787415419,1.5790416984219913
2022-11-23,0.005585041541910813,1.5878607119040875
2022-11-25,-0.0005428744195743872,1.5869987029417476
2022-11-28,-0.009222841245780206,1.5723620658472568
2022-11-29,0.003471672519236118,1.577820792021548
2022-11-30,0.01810927611115731,1.606393984398191
2022-12-01,0.007439410128086471,1.6183446080754202
2022-12-02,0.000801553913005849,1.6196417985286151
2022-12-05,-0.015279530646399843,1.594894432031807
2022-12-06,-0.0028546768340869002,1.5903415238438716
2022-12-07,0.0045946642265555365,1.5976486091514828
2022-12-08,0.00201011055195806,1.6008600594790594
2022-12-09,-0.00552361851720116,1.592017519211073
2022-12-12,0.003041402058189171,1.596859484570675
2022-12-13,0.011703572831817805,1.615548445850527
2022-12-14,-0.0007015437000537891,1.6144150680162088
2022-12-15,-0.011547279748768647,1.5957729655951982
2022-12-16,-0.006518172278603095,1.5853714424879113
2022-12-19,-0.007035389741976481,1.5742177365042094
2022-12-20,-0.0012575955851301852,1.572238007228748
2022-12-21,0.007640458164909142,1.5842506259482596
2022-12-22,-0.006944181919002412,1.5732493013963815
2022-12-23,0.001788035030051507,1.5760623262582822
2022-12-27,-0.0026858009553616157,1.5718293365567082
2022-12-28,-0.009557704111409014,1.5568062568442669
2022-12-29,0.011648726852593456,1.5749410676926543
2022-12-30,-0.0038395468883318596,1.568894007616889
2023-01-03,0.0030218682259171323,1.5736349985683382
2023-01-04,0.01003626350731859,1.589428414078309
2023-01-05,-0.006541351867274964,1.5790314035539779
2023-01-06,0.01808428189714581,1.6075870525802938
2023-01-09,0.004201429665390889,1.614341216512703
2023-01-10,7.21581650573984e-05,1.614457704412663
2023-01-11,0.010747421959814572,1.6318089625982592
2023-01-12,0.01052673519715058,1.648986583439868
2023-01-13,0.0017685300357272206,1.6519028657411927
2023-01-17,-0.001858349601776341,1.6488330527084694
2023-01-18,-0.00042690811925223183,1.6481291524909767
2023-01-19,7.253457420395632e-05,1.6482486988372855
2023-01-20,0.0033120380029062844,1.6537077611660755
2023-01-23,0.0023691555065692934,1.6576256520146984
2023-01-24,0.002411333804103212,1.66162274078395
2023-01-25,0.0014820008973127432,1.6640852671767867
2023-01-26,0.0018740867171636436,1.6672039072722304
2023-01-27,-0.0017033546112605303,1.6643640678088667
2023-01-30,-0.00843250538357019,1.6503293088468476
2023-01-31,0.009043518519738381,1.6652540925150712
2023-02-01,0.007637823759407225,1.677973009788333
2023-02-02,0.0011030750888973793,1.6798239400152726
2023-02-03,-0.015065709664934566,1.654516200246796
2023-02-06,-0.006748692875625343,1.6433503785535837
2023-02-07,0.0036023565176148725,1.649270312500491
2023-02-08,-0.0019998382702616675,1.6459720386115462
2023-02-09,-0.006353581754070657,1.6355142206993134
2023-02-10,-0.0022145760451892918,1.6318922500845863
2023-02-13,0.0050672196922457065,1.640161406629838
2023-02-14,-0.0010376936552330903,1.63845942154462
2023-02-15,-0.0037145308153906267,1.6323733135335254
2023-02-16,-0.0065953535586261245,1.6216072343911057
2023-02-17,0.0005203117010778478,1.6224509756097119
2023-02-21,-0.013493399512281908,1.6005585964067184
2023-02-22,-0.0012807141651356873,1.5985087383401706
2023-02-23,0.006246846519079947,1.6084943770879898
2023-02-24,-0.010427201923947988,1.5917222814245584
2023-02-27,0.0040366311474311556,1.5981474771638169
2023-02-28,-0.00046995873991023825,1.5973964137892582
2023-03-01,0.0008038412489051114,1.5986804669175152
2023-03-02,0.00044746356350343494,1.5993958181761454
2023-03-03,0.013535152477328904,1.6210438844467616
2023-03-06,-0.0039798130096900365,1.6145924329061618
2023-03-07,-0.010820564738956711,1.597121630958871
2023-03-08,0.00059374474900762,1.5980699135407792
2023-03-09,-0.007394333587803649,1.5862532515034262
2023-03-10,0.003951253282799025,1.5925209398707798
2023-03-13,0.001450904204483533,1.5948315351981663
2023-03-14,0.0005611198004289591,1.5957264267509146
2023-03-15,-0.003922155571898371,1.589467739455008
2023-03-16,0.0048617335691000995,1.5971953081209183
2023-03-17,-0.00021704910713753038,1.5968486383053664
2023-03-20,0.002716219088029407,1.6011860290574251
2023-03-21,0.002925776705394584,1.6058707418422444
2023-03-22,0.00045884159692640954,1.6066075821378887
2023-03-23,0.002764346817374137,1.6110488026943408
2023-03-24,0.0013946536778955566,1.6132956578322877
2023-03-27,-0.0029089065013153843,1.6086027316046754
2023-03-28,0.0022800150691045383,1.6122703700729366
2023-03-29,0.004698726180096359,1.619845987070192
2023-03-30,0.006140318296745112,1.6297923570225084
2023-03-31,0.008138913282974811,1.6430570956855697
2023-04-03,0.004964584116217972,1.6512141908448497
2023-04-04,0.0010306247825122624,1.6529159731111702
2023-04-05,-0.0010664663990660802,1.6511531937653676
2023-04-06,0.0012022406839579738,1.6531382773103596
2023-04-10,-0.0031447371347723295,1.647939591980788
2023-04-11,0.00277666480690241,1.652515367849742
2023-04-12,1.947721944811577e-05,1.652547554254203
2023-04-13,0.006114628359822265,1.6626522683954008
2023-04-14,-0.005794043366811997,1.6530187890483896
2023-04-17,-0.0015974748973732592,1.6503781330279985
2023-04-18,0.0016307414819105115,1.6530694731103655
2023-04-19,-0.00420453943525057,1.646119077321464
2023-04-20,-0.00013563966315507448,1.645895798284303
2023-04-21,-0.00198085714235956,1.642635513836692
2023-04-24,0.003181117643255702,1.6478609306511962
2023-04-25,-0.004976650181532417,1.6396601032515308
2023-04-26,-0.004675592241215909,1.6319937211945366
2023-04-27,0.005104230495066833,1.6403237933140153
2023-04-28,0.006794677063943219,1.6514692637698867
2023-05-01,-0.008224976331809635,1.6378859681626683
2023-05-02,-0.00021341280377493133,1.637536422325939
2023-05-03,0.0002547502117235484,1.6379535850762317
2023-05-04,-0.0007828978921898578,1.6366712346669707
2023-05-05,0.00672027270118649,1.6476701116861205
2023-05-08,-0.002488863739694469,1.6435692852901667
2023-05-09,-0.0017498279014875632,1.6406933218967379
2023-05-10,0.0038032870427686474,1.6469333495490648
2023-05-11,-0.0018618116033258228,1.6438670699289701
2023-05-12,-0.0051471759686658155,1.6354057968509508
2023-05-15,0.003274183906713916,1.6407604161919467
2023-05-16,-0.0070143700821404045,1.6292515154166496
2023-05-17,0.004138249924151133,1.6359937653767456
2023-05-18,-0.00237283136815945,1.6321118280521463
2023-05-19,-8.33847830915626e-05,1.631975734761383
2023-05-22,0.0012562581684315809,1.6340259176088592
2023-05-23,-0.004435008490028163,1.6267789987913377
2023-05-24,-0.006324518027714799,1.616490405686374
2023-05-25,-0.002099037811259839,1.6130973312032995
2023-05-26,0.01001555031873723,1.6292533886929867
2023-05-30,-0.0006571970188571415,1.6281826482229749
2023-05-31,-0.0028544452155175445,1.623535090052766
2023-06-01,0.00928653476413856,1.6386121051073401
2023-06-02,0.004486064772073232,1.6459630251471549
2023-06-05,-0.0014382870895921888,1.6435956577781397
2023-06-06,0.004171619536244539,1.6504521135338135
2023-06-07,-0.006520739512830681,1.6396899452230587
2023-06-08,0.007868211809363897,1.6525913730137578
2023-06-09,-0.0008746602955338724,1.6511459169550409
2023-06-12,0.0030786706805658614,1.6562292514789065
2023-06-13,0.001875670005120477,1.6593357910075088
2023-06-14,0.002818512141711646,1.6640126490816403
2023-06-15,0.009740815618812322,1.680221489483716
2023-06-16,-0.0024207767487347638,1.6761540483692494
2023-06-20,-0.004582978971788879,1.6684722696120944
2023-06-21,-0.001436673516013587,1.6660752196901396
2023-06-22,-0.0046207657107746256,1.658376676443424
2023-06-23,-0.00432346349738703,1.651206745417903
2023-06-26,-0.0004239232958090443,1.6505067604123231
2023-06-27,0.0033104220223661002,1.6559706343400562
2023-06-28,0.0014367073762578425,1.6583497795652788
2023-06-29,-0.0038432091527708513,1.651976394513958
2023-06-30,0.008566143599615567,1.6661274615325399
2023-07-03,0.00023342753750695398,1.666516381563058
2023-07-05,-0.004729601986945044,1.6586344223735408
2023-07-06,-0.010314162494367613,1.6415269974224285
2023-07-07,0.002464595887058944,1.6455726981087722
2023-07-10,0.0033433486991954722,1.6510744214484256
2023-07-11,0.006400786570926764,1.6616425964328334
2023-07-12,0.01176914970022602,1.6811987168985234
2023-07-13,0.00980529205485563,1.697683361319962
2023-07-14,-0.0049864285925215295,1.689217984466028
2023-07-17,0.001696092057561474,1.692083053672971
2023-07-18,0.0056194280413925015,1.701591592633146
2023-07-19,0.0028433154776902956,1.7064297543451876
2023-07-20,-0.007740344094017045,1.693221400874287
2023-07-21,0.0002919339543600899,1.6937157096934514
2023-07-24,0.0017396114034382451,1.6966621168562166
2023-07-25,0.0020660044923617787,1.7001674284116615
2023-07-26,0.00211057371804598,1.703755757102345
2023-07-27,-0.00931494434640917,1.6878853670450624
2023-07-28,0.00918997576574776,1.703396992663567
2023-07-31,0.002263281512956518,1.7072522595862885
2023-08-01,-0.007880498885572506,1.6937982600572274
2023-08-02,-0.011823636279215625,1.6737714054999424
2023-08-03,-0.0038703934216147394,1.6672932516628085
2023-08-04,0.004070281615742524,1.6740796047331032
2023-08-07,0.0010689679830158101,1.6758691422315828
2023-08-08,-0.001647656581289588,1.6731078854100048
2023-08-09,-0.000965973304065234,1.6714917078578777
2023-08-10,-0.0029152465578616057,1.6666188974100509
2023-08-11,-0.003936912749978893,1.6600575642234816
2023-08-14,-0.000486921339889613,1.659249246770016
2023-08-15,-0.007939175649498864,1.6460761755536102
2023-08-16,-0.006510625928672814,1.6353591893244803
2023-08-17,-0.0037854574291620352,1.6291686067319036
2023-08-18,0.0012224180264398252,1.6311601318048823
2023-08-21,0.000374453895757482,1.631770926070841
2023-08-22,0.00034418700802045597,1.6323325604236603
2023-08-23,0.011921999320918957,1.651793228100545
2023-08-24,-0.0073315332407424836,1.6396830511418925
2023-08-25,0.003915858117482614,1.646103817327805
2023-08-28,0.0047741179777765624,1.6539625111553962
2023-08-29,0.010701363061157505,1.6716621644768137
2023-08-30,0.0008552959598496211,1.6730919303723242
2023-08-31,-0.0005171126223075501,1.6722267534168478
2023-09-01,0.0005051669222289038,1.6730715070591402
2023-09-05,-0.006187555271856824,1.662719284635443
2023-09-06,-0.0029924166740005016,1.6577437357239178
2023-09-07,-0.0015201907490508277,1.6552236490325734
2023-09-08,0.0007286472449170964,1.6564297231841625
2023-09-11,0.003954330360322372,1.6629797935282902
2023-09-12,-0.002132907587954658,1.6594328113080583
2023-09-13,0.00035947680613894494,1.6600293389150695
2023-09-14,0.004282667274563649,1.6671386922396567
2023-09-15,-0.004834174745255334,1.6590794524767938
2023-09-18,0.0006290414475178585,1.660123082217127
2023-09-19,-0.0025030815526679057,1.655967658754871
2023-09-20,-0.003983813108633829,1.6493705930884497
2023-09-21,-0.012701980482413184,1.628420320006774
2023-09-22,0.0027253366057568046,1.6328583135144468
2023-09-25,-0.004389186266146971,1.6256913942302054
2023-09-26,-0.007953020004572889,1.6127622380506306
2023-09-27,-0.0015591671929292734,1.6102476720790668
2023-09-28,0.0034281407056747375,1.615767827669939
2023-09-29,-0.003048292728724216,1.6108424943495463
2023-10-02,-0.007264116802713086,1.5991411463198175
2023-10-03,-0.011582131222417346,1.5806196837199744
2023-10-04,0.0023907021339979544,1.584398474570883
2023-10-05,1.2824753515746196e-05,1.5844187940907903
2023-10-06,0.004653113507336381,1.591791274582852
2023-10-09,0.009227198061900416,1.6064790479466327
2023-10-10,0.0037237956869831446,1.6124612476966051
2023-10-11,0.0046336853850474456,1.6199328858140123
2023-10-12,-0.008235462817998513,1.606591988765238
2023-10-13,0.004415028839155585,1.6136851387283928
2023-10-16,0.0015380406175186717,1.6161670520156435
2023-10-17,-0.0024474949282137816,1.6122114913526888
2023-10-18,-0.006871140942799229,1.601133758966004
2023-10-19,-0.004659864473541768,1.59367269264521
2023-10-20,-0.004415934313163376,1.5866351387178066
2023-10-23,0.000863943243815099,1.5880059014263015
2023-10-24,0.004921217546529573,1.5958208239323932
2023-10-25,-0.009310692065482826,1.5809626276490736
2023-10-26,-0.0018016232449477993,1.5781143286297072
2023-10-27,0.0010375750048304973,1.5797517406118584
2023-10-30,0.0019478611064255914,1.5828288775852044
2023-10-31,0.00039244501204930887,1.5834500508831404
2023-11-01,0.009390479956554244,1.5983194068481634
2023-11-02,0.014532500734501831,1.6215469848021529
2023-11-03,0.009084710738638408,1.636278270108192
2023-11-06,-0.0022604616939741165,1.63257952575793
2023-11-07,2.7946348998906346e-05,1.6326251503951255
2023-11-08,-0.0009034877981570356,1.6311500934927792
2023-11-09,-0.007126468982355059,1.6195257529459375
2023-11-10,0.0063513734089278035,1.6298119657482721
2023-11-13,0.0011354383642344537,1.6316625167806709
2023-11-14,0.0185836418812184,1.6619847486635304
2023-11-15,-0.0021043563877944944,1.6584873404412632
2023-11-16,-1.9105324091415828e-05,1.6584556545031226
2023-11-17,0.0041044168700429375,1.6652626478696835
2023-11-20,0.00591191213104399,1.6751075343189987
2023-11-21,-0.0005120270756679365,1.6742498339067722
2023-11-22,0.0007001925028124938,1.6754221310883088
2023-11-24,-0.0008511731333882518,1.6739960567832424
2023-11-27,0.0017854999942272956,1.6769849767329654
2023-11-28,0.0051216844272699985,1.6855739645730643
2023-11-29,0.003197272925957369,1.6909632045746923
2023-11-30,-0.0032276579884100084,1.6855053536793394
2023-12-01,0.009238677726852875,1.701077194448868
2023-12-04,-0.006994509725358976,1.6891789934687091
2023-12-05,0.00047200933763936114,1.6899763017265705
2023-12-06,-0.001098058556921737,1.6881206087874647
2023-12-07,0.003467555214391234,1.693974260206987
2023-12-08,-0.0016927915542071137,1.6911067148862644
2023-12-11,0.0004520244654381305,1.6918711364950598
2023-12-12,0.0012502952143543652,1.6939864748803237
2023-12-13,0.017641576588066924,1.7238710670160744
2023-12-14,0.010669302722291475,1.7422635692842685
2023-12-15,-0.0033223943069107856,1.7364750827205404
2023-12-18,0.0012799291796357266,1.7386976478486247
2023-12-19,0.006107027766019443,1.7493159226607489
2023-12-20,-0.00693458477257025,1.737185143101051
2023-12-21,0.007090113196867322,1.7495019824095535
2023-12-22,0.0004488620611316867,1.7502872674753316
2023-12-26,0.005156109976666331,1.7593119411171934
2023-12-27,0.00499490827828116,1.7680995428959585
2023-12-28,-0.002125018950089244,1.7643422978616605
2023-12-29,-0.004277333999606963,1.7567956165640721
2024-01-02,-0.00653841342854898,1.7453089605135137
2024-01-03,-0.005462612161387682,1.7357750145604338
2024-01-04,-0.003767129959455033,1.7292361245002097
2024-01-05,-0.0007222345783535937,1.7279872103769573
2024-01-08,0.0066952440218332725,1.7395565064170382
2024-01-09,-0.0020247438565406395,1.736034350067565
2024-01-10,0.0007394421484608126,1.7373180470371807
2024-01-11,0.001692893168444952,1.7402591408904262
2024-01-12,0.002717006471114524,1.7449874362376419
2024-01-16,-0.009592480555331774,1.728248678186234
2024-01-17,-0.006716466564396431,1.716640953724234
2024-01-18,0.004379925803885508,1.7241597137334572
2024-01-19,0.005987791482754305,1.7344836225822586
2024-01-22,0.0028635138630194396,1.7394503404807033
2024-01-23,-4.131729179226269e-06,1.7394431535429757
2024-01-24,-0.0004121260374538485,1.7387262837287298
2024-01-25,0.005442504133189305,1.7481893087144085
2024-01-26,-0.0007708822075211778,1.7468416606809418
2024-01-29,0.005822817944090431,1.7570132016482396
2024-01-30,-0.0011013895024957628,1.7550780457521977
2024-01-31,-0.006216841298474287,1.7441670040753199
2024-02-01,0.00902580480745442,1.7599095150057065
2024-02-02,-0.0047700001347473825,1.751514746381986
2024-02-05,-0.0067137179964506175,1.7397555703081526
2024-02-06,0.006084151463136446,1.7503405067067428
2024-02-07,0.001409517740686492,1.7528076427031882
2024-02-08,-4.817928842314862e-05,1.7527231936782202
2024-02-09,0.002748611931278737,1.757540749560593
2024-02-12,0.0008853496863457433,1.7590967877119563
2024-02-13,-0.014335283803159649,1.733879636022879
2024-02-14,0.006049601752444212,1.7443689173074906
2024-02-15,0.006664242743257164,1.7559938152062202
2024-02-16,-0.002762954510528617,1.7511420841740357
2024-02-20,-0.000701404834096218,1.7499138246510069
2024-02-21,-0.0008909015885702559,1.7483548236447641
2024-02-22,0.008425957512455375,1.7630863871054914
2024-02-23,0.0006026988366155308,1.7641489972198523
2024-02-26,-0.0011941366308552725,1.7620423622799855
2024-02-27,0.0016122975842284618,1.7648832989239978
2024-02-28,-0.0017770352969153193,1.7617470390068735
2024-02-29,0.0033774929113092817,1.7676973271426393
2024-03-01,0.009328718900501878,1.7841876786087214
2024-03-04,0.0006842479782781029,1.785408505420678
2024-03-05,-0.002842185466084802,1.7803340433155472
2024-03-06,0.0066060845146477835,1.7920950804699944
2024-03-07,0.005786303162233852,1.8024646859011417
2024-03-08,-0.0013540206247937884,1.800024111540969
2024-03-11,-0.000923548203644058,1.7983617025062393
2024-03-12,0.001532140408731578,1.8011170451401646
2024-03-13,6.392628134028783e-05,1.8012321838551189
2024-03-14,-0.006159593730722048,1.79013732538787
2024-03-15,-0.002503216340495359,1.7856562243832286
2024-03-18,0.0020205844298827676,1.7892642935473406
2024-03-19,0.0018067803484181294,1.7924971011110482
2024-03-20,0.0071713209294731765,1.805351673088266
2024-03-21,0.0019239728316082813,1.8088251206587864
2024-03-22,-0.0024451926087381134,1.8044021948432518
2024-03-25,-0.0009758209808306366,1.802641421323667
2024-03-26,-0.0008613104087499303,1.8010887875042372
2024-03-27,0.007249241390950598,1.81414531489139
2024-03-28,0.0020808555510536215,1.8179202892402997
2024-04-01,-0.0034327544340241214,1.8116798153067075
2024-04-02,-0.002317195391659706,1.8074817991875158
2024-04-03,0.00346662441664504,1.8137476597252207
2024-04-04,-0.004424707004748603,1.805722357750388
2024-04-05,0.003460913616276042,1.8119718068455404
2024-04-08,0.002520914261935808,1.8165396324156429
2024-04-09,0.003516373901002878,1.8229272649692065
2024-04-10,-0.012844893018045636,1.7995119592709987
2024-04-11,0.005365053813598729,1.8091664377707022
2024-04-12,-0.009566649477801331,1.7918587766135474
2024-04-15,-0.00616302760366556,1.7808155015114076
2024-04-16,-0.004413504550981581,1.7729558641910284
2024-04-17,-0.004426106859418119,1.765108572079087
2024-04-18,-0.00083930270893544,1.7636271116729758
2024-04-19,-0.0016569880138719887,1.760704802687994
2024-04-22,0.0038046958581497963,1.767403748958205
2024-04-23,0.007337189243043021,1.780371524733175
2024-04-24,-0.0010741733691228188,1.778459097054162
2024-04-25,-0.0017031116858753797,1.7754301825831178
2024-04-26,0.006403653340198035,1.7867994220021046
2024-04-29,0.004130555239758065,1.7941798957170523
2024-04-30,-0.013633550732478777,1.7697188530856005
2024-05-01,-0.0003207702952286589,1.7691511798466244
2024-05-02,0.009836433718004458,1.786553318164315
2024-05-03,0.007814294993450332,1.8005139728139785
2024-05-06,0.006782731120999724,1.8127263749711788
2024-05-07,0.00036321375853354916,1.8133847821310252
2024-05-08,-0.002647641698120185,1.8085835889671185
2024-05-09,0.00577899727087888,1.8190353885919157
2024-05-10,-0.00016941217652006318,1.8187272218475672
2024-05-13,0.0008739659238800154,1.820316727464295
2024-05-14,0.004615376583976268,1.828718174663654
2024-05-15,0.010146700091645366,1.8472736295341072
2024-05-16,-0.00211383683689347,1.843368794488176
2024-05-17,0.003089139434579149,1.849063217723702
2024-05-20,0.001737259340815916,1.8522755200704515
2024-05-21,-0.0006407965726764068,1.851088588265538
2024-05-22,-0.006358033410877368,1.8393193051748518
2024-05-23,-0.008094241201950382,1.8244314110713629
2024-05-24,0.005261935209383158,1.834031450950384
2024-05-28,0.001398458555343194,1.836596267923734
2024-05-29,-0.00935596426713212,1.8194131388678914
2024-05-30,0.0005757693736362017,1.8204607012312426
2024-05-31,0.0021688479866723816,1.8244090037579241
2024-06-03,0.002359638335955783,1.8287139491836544
2024-06-04,-0.003229313923620412,1.8228084577652368
2024-06-05,0.009211893026628807,1.8395999742862044
2024-06-06,0.0018674002248436799,1.843035243691809
2024-06-07,-0.010809852218005487,1.8231123050749247
2024-06-10,0.0034506390683084727,1.82940320762073
2024-06-11,0.0006065729707956508,1.8305128741591594
2024-06-12,0.007768166862431005,1.8447326036094558
2024-06-13,-0.0005256934429143051,1.8437628397758081
2024-06-14,-0.00011188286647987185,1.843556554304185
2024-06-17,0.002029973440476875,1.8472989251454397
2024-06-18,0.004346621315229203,1.855328434029077
2024-06-20,-0.0007971126960493139,1.853849528178971
2024-06-21,-0.003457261755176385,1.8474402851053462
2024-06-24,0.0012802170348121433,1.849805409629136
2024-06-25,-0.0003494850977044346,1.8491589302048177
2024-06-26,-0.0033121142298914675,1.8430343045987556
2024-06-27,0.0037537169817894816,1.8499525337659484
2024-06-28,-0.0023754314400415725,1.8455580983546562
2024-07-01,0.00020729210355395592,1.845940667975095
2024-07-02,0.004175609389818241,1.853648595161339
2024-07-03,0.007480588448974146,1.8675149774307602
2024-07-05,0.005794435695393583,1.8783361728776673
2024-07-08,-0.0021845194628853843,1.8742329109501745
2024-07-09,-0.0010734671267857196,1.8722209835323296
2024-07-10,0.005664357638879816,1.882825912762072
2024-07-11,0.004402359860217506,1.891114789984193
2024-07-12,0.004018967446676384,1.8987151187630678
2024-07-15,-0.0017749871291327418,1.8953449238653737
2024-07-16,0.0071851884379340964,1.9089633342982284
2024-07-17,-0.007147775337213692,1.8953184932576863
2024-07-18,-0.006797940458573411,1.8824342309904876
2024-07-19,-0.007428208692886079,1.8684511166720577
2024-07-22,0.005889566184916284,1.8794554831869785
2024-07-23,-0.002117404651018277,1.8754759154054965
2024-07-24,-0.01184834980964325,1.8532546207002114
2024-07-25,-0.0026938262491389446,1.848262274756631
2024-07-26,0.007409958182623164,1.8619578209230978
2024-07-29,-0.0010160367495329829,1.8600660033509595
2024-07-30,-0.0004948531751197054,1.8591455437832691
2024-07-31,0.014337529738318991,1.885801098305125
2024-08-01,-0.010116696303361605,1.866723021305026
2024-08-02,-0.007953643884099575,1.8518757711633156
2024-08-05,-0.015451536967657307,1.8232614442256767
2024-08-06,0.00045035577819115674,1.824082560552237
2024-08-07,-0.001426782554931331,1.8214799913760866
2024-08-08,0.013305465666613168,1.845715630863764
2024-08-09,0.004111872660210943,1.8533049785048366
2024-08-12,0.0031238253041397613,1.859094379492978
2024-08-13,0.00871416297753362,1.8752948309064965
2024-08-14,5.6480603146358814e-05,1.8754007486896236
2024-08-15,0.006580492195975813,1.8877418086807027
2024-08-16,0.004463740164590265,1.896168197612487
2024-08-19,0.005263380123801743,1.9061484516151854
2024-08-20,-0.0005602819284022637,1.9050804710848934
2024-08-21,0.00290066412541767,1.910606469663403
2024-08-22,-0.006805216189154393,1.8976043795849464
2024-08-23,0.01215784756991342,1.9206751643799402
2024-08-26,-0.0016580042342743927,1.9174906768247326
