,portfolio_return,equity
2022-06-24,0.011455106071249903,1.700154243874932
2022-06-27,-0.0043319416497693206,1.692789274894858
2022-06-28,-0.005334214251973894,1.6837595742191254
2022-06-29,-0.0002223791988575725,1.6833851411139418
2022-06-30,-0.004418273270790833,1.6759474855405117
2022-07-01,0.006495133028917812,1.6868329874085775
2022-07-05,-0.009331226044935838,1.6710927675030136
2022-07-06,-0.006424492054814288,1.6603568452953328
2022-07-07,0.011015470855270774,1.6786464577340328
2022-07-08,0.00010546608665643222,1.6788234980068095
2022-07-11,-0.005534360280044812,1.6695322839222346
2022-07-12,-0.005575464819877563,1.6602238654075763
2022-07-13,0.00220555137771666,1.663885574441244
2022-07-14,-0.0071367283446036895,1.652010875099952
2022-07-15,0.010124170772042097,1.6687361153167346
2022-07-18,-0.0015411104517534867,1.6661644086482015
2022-07-19,0.011450098230152425,1.685242154794807
2022-07-20,0.0005225639496493576,1.6861228015913323
2022-07-21,0.009651672878200686,1.7023967073047672
2022-07-22,-0.0008948315844404577,1.7008733489618235
2022-07-25,0.0002206619526890605,1.701248666996282
2022-07-26,-0.005176217096172649,1.692442634561335
2022-07-27,0.014697104696447522,1.7173166411542145
2022-07-28,0.009011163952848764,1.7327916629666105
2022-07-29,0.004985009816766439,1.7414296464169101
2022-08-01,0.0006069367121580231,1.7424865840009607
2022-08-02,-0.00951037501925199,1.7259148831210962
2022-08-03,0.008512027726199755,1.740605918459284
2022-08-04,0.002788540903668147,1.7454596692600743
2022-08-05,-0.00836577132903208,1.7308575528029966
2022-08-08,0.004988031907580018,1.7394911255038539
2022-08-09,-0.0031267094373899234,1.734052242185485
2022-08-10,0.011694149327707487,1.754330508047648
2022-08-11,-0.00254266117599573,1.7498698399749701
2022-08-12,0.009384595775582878,1.7662916610830193
2022-08-15,-0.0024910416901060724,1.7618917549183748
2022-08-16,-0.001942595504883447,1.7584691119151792
2022-08-17,-0.007174187438745537,1.7458535249010554
2022-08-18,0.0016530715627317738,1.7487395457157646
2022-08-19,-0.011496166802541952,1.7286357442040148
2022-08-22,-0.009765100909881705,1.7117554417254341
2022-08-23,0.002176267150682193,1.7154806788632626
2022-08-24,0.0011247677171827128,1.7174101961502986
2022-08-25,0.009276695004392533,1.7333420867374187
2022-08-26,-0.014165604403015638,1.7087882484415988
2022-08-29,-0.0034208769473394554,1.7029426941146204
2022-08-30,-0.008310551251444996,1.688790301576907
2022-08-31,-0.0074530573178283495,1.6762036506614617
2022-09-01,-0.007887924904610561,1.66298188214021
2022-09-02,-0.0014282416138299001,1.6606067422130921
2022-09-06,-0.008646799227069523,1.6462478091180575
2022-09-07,0.009328764965432354,1.6616052680041777
2022-09-08,-0.0006199263037973542,1.6605751951920136
2022-09-09,0.012103352722169839,1.6806737225011086
2022-09-12,0.006060104586247992,1.6908587810348241
2022-09-13,-0.021647525410946958,1.65425587260605
2022-09-14,0.0027912093432052023,1.65887324705372
2022-09-15,-0.011238412200825394,1.6402301457144086
2022-09-16,-0.003359964088378011,1.6347190313281332
2022-09-19,0.002914702627753165,1.6394837511843834
2022-09-20,-0.008857112305378735,1.6249626594772997
2022-09-21,-0.004642588287129564,1.6174186268673874
2022-09-22,-0.008847807039054802,1.6031080189554916
2022-09-23,-0.015198871201974974,1.578742586652534
2022-09-26,-0.014537753927634454,1.5557912154127023
2022-09-27,-0.004989519303771613,1.5480285651107624
2022-09-28,0.02152929831275823,1.581356533885703
2022-09-29,-0.012132452256348073,1.5621708012380706
2022-09-30,-0.007046882980906231,1.5511623664055574
2022-10-03,0.019342728181326325,1.5811660784240429
2022-10-04,0.020267257700409703,1.6132119788026091
2022-10-05,-0.003655805901600903,1.6073143889299693
2022-10-06,-0.007368931162255289,1.5954701998418417
2022-10-07,-0.014149163865157178,1.5728956305423043
2022-10-10,-0.009991646879628667,1.5571798128234149
2022-10-11,-0.002109628391855115,1.553894742079059
2022-10-12,-0.000530202662856145,1.5530708629490104
2022-10-13,0.008794665097471082,1.5667296010612874
2022-10-14,-0.015085531085021638,1.543094652962654
2022-10-17,0.013697088880905109,1.5642305575759328
2022-10-18,0.005079001738357519,1.572175287297053
2022-10-19,-0.012267264863726073,1.5528889966355752
2022-10-20,-0.006381343209814595,1.542979478981299
2022-10-21,0.008978519458069528,1.5568331502567347
2022-10-24,0.000931635611253697,1.5582835514602942
2022-10-25,0.01762107695522182,1.5857421858386325
2022-10-26,0.004369559487125464,1.5926711806508986
2022-10-27,0.0008118371337780193,1.5939641702572491
2022-10-28,0.006028308058971539,1.6035730773105228
2022-10-31,-0.006977748955770177,1.592383746944818
2022-11-01,0.004630105195597298,1.599756651204932
2022-11-02,-0.012172153510067351,1.5802841676677142
2022-11-03,-0.005907226829587552,1.570949070634095
2022-11-04,0.013510707644339853,1.5921737042515798
2022-11-07,-0.0010436944125438658,1.5905119614526533
2022-11-08,0.005390939414079011,1.5990863150742125
2022-11-09,-0.010788773196498994,1.5818341354992516
2022-11-10,0.04132821705690297,1.647208519999183
2022-11-11,0.0065990018539781314,1.6580784520765461
2022-11-14,-0.008485401262927806,1.6440089910852624
2022-11-15,0.010224378563564753,1.6608179613720222
2022-11-16,-0.001417706025349341,1.6584634097411768
2022-11-17,-0.006932464525201519,1.6469661709868013
2022-11-18,0.00019734947877665123,1.6472911989022083
2022-11-21,-0.0019202796893834063,1.6441279390704564
2022-11-22,0.009173635467684233,1.6592105694457235
2022-11-23,0.005348878956930817,1.6680854859457492
2022-11-25,-5.078279528551526e-05,1.6680007759019977
2022-11-28,-0.010394846935975158,1.6506621631474085
2022-11-29,0.0019918733057849632,1.6539500730470509
2022-11-30,0.01813648574805996,1.6839469149748714
2022-12-01,0.007726686270827085,1.6969582444836095
2022-12-02,0.0005864331669298872,1.6979533970810698
2022-12-05,-0.01607339125427835,1.6706615277982548
2022-12-06,-0.003997333216781963,1.6639833369791872
2022-12-07,0.0049995277759799055,1.6723024678911826
2022-12-08,0.0016759088880353213,1.675105094460605
2022-12-09,-0.0055729225888158165,1.665769863441045
2022-12-12,0.0042726121762629585,1.6728870520424353
2022-12-13,0.012129917992841788,1.6931790347949969
2022-12-14,-0.001367696216351537,1.690863280235502
2022-12-15,-0.011536307256627206,1.6713569619057567
2022-12-16,-0.00805912700322836,1.6578872838820284
2022-12-19,-0.008241053350386563,1.6442245463266292
2022-12-20,-0.0011525239968501317,1.6423295380807776
2022-12-21,0.008041156617055036,1.6555357671133009
2022-12-22,-0.007260049821103967,1.6435164949634387
2022-12-23,0.0023874269773738084,1.6474402705812732
2022-12-27,-0.0045136367964647844,1.6400043235559996
2022-12-28,-0.009614667470074702,1.624236227335524
2022-12-29,0.012248234713337042,1.6441302538778344
2022-12-30,-0.002981774023927005,1.639227828994869
2023-01-03,0.0020087968835872483,1.6425207047492436
2023-01-04,0.008645443171814591,1.656721024160682
2023-01-05,-0.007802120074516919,1.6437950878002037
2023-01-06,0.018318859555922173,1.6739075391523306
2023-01-09,0.0037111445008568573,1.6801196519111985
2023-01-10,0.00046990229223699785,1.680909143986864
2023-01-11,0.012007362671114106,1.7010924296959062
2023-01-12,0.010990851594775575,1.7197888841396902
2023-01-13,0.0015404465105995715,1.722438126925231
2023-01-17,-0.0015017646374932865,1.7198514302559444
2023-01-18,-0.0013475354721947364,1.71753386944677
2023-01-19,-0.001332148504835328,1.7152458592705824
2023-01-20,0.0037118860149097403,1.7216126563877405
2023-01-23,0.00299878474460097,1.7267754021578279
2023-01-24,0.0022508147093679063,1.7306620536327793
2023-01-25,0.0013768760488891323,1.7330449607631473
2023-01-26,0.0021415850942244213,1.7367564240187383
2023-01-27,-0.0006170593772960844,1.7356847421812185
2023-01-30,-0.008176376763696253,1.721493129786146
2023-01-31,0.01114433238416223,1.7406780214215345
2023-02-01,0.007885860920344377,1.7544047662055648
2023-02-02,0.003813731439960049,1.7610955948208586
2023-02-03,-0.01459449725629999,1.7353932899941635
2023-02-06,-0.0064393819603898,1.7242184297483936
2023-02-07,0.0035307492406638006,1.7303062126599662
2023-02-08,-0.0026687797859635846,1.725688406416092
2023-02-09,-0.007572006400600783,1.7126214827572668
2023-02-10,-0.0013853552526665559,1.7102488935902993
2023-02-13,0.005323435337329722,1.7193532929860669
2023-02-14,-0.0012415261380085965,1.7172186709323536
2023-02-15,-0.002560905924408723,1.7128210354644577
2023-02-16,-0.007443010581317313,1.7000724903735929
2023-02-17,0.0012594809228059594,1.7022136992426056
2023-02-21,-0.014428481356985795,1.6776533406174778
2023-02-22,-0.0011204369035776036,1.6757736359032398
2023-02-23,0.0063899977364326975,1.6864818256434353
2023-02-24,-0.009826605577114395,1.6699094339298655
2023-02-27,0.003854923438027187,1.6763468069461045
2023-02-28,-9.142488214324544e-05,1.6761935471368483
2023-03-01,-0.0013812055347743153,1.67387837933219
2023-03-02,0.0008364211930818408,1.675278446683305
2023-03-03,0.013973134340227742,1.6986873374760991
2023-03-06,-0.004192488008065865,1.6915656111842774
2023-03-07,-0.010875650496578942,1.6731687348050053
2023-03-08,0.0007857943314467129,1.674483501312369
2023-03-09,-0.007628415975852372,1.6617098446196563
2023-03-10,0.00137511034825367,1.6639948790227879
2023-03-13,0.001854702732716912,1.6670810948721384
2023-03-14,0.0019515966303378567,1.6703345647193908
2023-03-15,-0.002579902051678421,1.6660252651488818
2023-03-16,0.003960484263113563,1.6726235319934535
2023-03-17,-0.0018005135215258348,1.669611950707677
2023-03-20,0.0034906799960973795,1.6754400317452576
2023-03-21,0.0024026297087805393,1.679465493740809
2023-03-22,-0.0032898621148338644,1.6739402838397803
2023-03-23,0.0010921693708201147,1.6757685101463722
2023-03-24,0.00359270610056383,1.6817890538959077
2023-03-27,-0.002242984548961376,1.6780168270334068
2023-03-28,0.0005724069653622601,1.6789773355531958
2023-03-29,0.006345472809392217,1.6896312405835343
2023-03-30,0.006056147205802278,1.6998638961000305
2023-03-31,0.010316182656766596,1.7174000025438414
2023-04-03,0.004235557543102833,1.7246741490791406
2023-04-04,0.00044428057261727924,1.7254403882976717
2023-04-05,-0.001009468277133026,1.723698610961601
2023-04-06,0.0013516718041510617,1.7260284857728923
2023-04-10,-0.002483216496314136,1.721742383363913
2023-04-11,0.002828233937218359,1.72661187360369
2023-04-12,0.00011658670522359503,1.7268131735932333
2023-04-13,0.00502127796322851,1.7354839825284099
2023-04-14,-0.006678587098979077,1.7238934015922107
2023-04-17,-6.691076522986417e-05,1.7237780545655355
2023-04-18,0.0014286011151982696,1.7262406458166422
2023-04-19,-0.0026473843007268284,1.7216706234316306
2023-04-20,-0.0007414536651464142,1.7203940844377121
2023-04-21,-0.0009659415532955187,1.71873228430351
2023-04-24,0.0031285261113851394,1.7241093831334342
2023-04-25,-0.004625221894272644,1.7161349946664446
2023-04-26,-0.0063191004076379245,1.7052905653220862
2023-04-27,0.00568376939740465,1.7149830436509466
2023-04-28,0.0074043393193694235,1.7276813600331031
2023-05-01,-0.008283516300564947,1.713370083325087
2023-05-02,-0.001058933321051598,1.711555738652561
2023-05-03,0.0003850587291901477,1.712214788130225
2023-05-04,-0.0016139768733158103,1.7094513130600335
2023-05-05,0.00725213442657484,1.7218484837780297
2023-05-08,-0.0030806948191231297,1.7165439940747398
2023-05-09,-0.0013610643464144019,1.714207667245353
2023-05-10,0.004437519087399409,1.7218144964885205
2023-05-11,-0.0032572891410840243,1.7162060488261472
2023-05-12,-0.003901871065289712,1.7095096341021574
2023-05-15,0.0017499517570528965,1.7125011934900534
2023-05-16,-0.009722225575448478,1.6958518705887184
2023-05-17,0.005683893679766659,1.7054909123177782
2023-05-18,-0.003045497744587317,1.7002968435909003
2023-05-19,-0.0005726945838181638,1.6993230927976928
2023-05-22,0.0016106279178575615,1.7020600700124129
2023-05-23,-0.003332679797553791,1.6963876488028595
2023-05-24,-0.008014199740552591,1.682792459347947
2023-05-25,-0.0038893743890545574,1.676247449454465
2023-05-26,0.008539527272172453,1.690561810263991
2023-05-30,0.0003275241482782281,1.6911155100810096
2023-05-31,-0.001734855520529893,1.6881816690024918
2023-06-01,0.007527843487466433,1.7008900363851522
2023-06-02,0.007008876106812554,1.7128113639214877
2023-06-05,-0.002990447073233004,1.7076892921912483
2023-06-06,0.005928780518726963,1.7178138071988303
2023-06-07,-0.002079866830836926,1.7142409832396837
2023-06-08,0.006450246656092474,1.7252982604095621
2023-06-09,-0.0016208058010480854,1.7225018869805522
2023-06-12,0.004045631397954108,1.7294704946975556
2023-06-13,0.001357048454217225,1.7318174699589992
2023-06-14,0.002145012032802802,1.7355322392706793
2023-06-15,0.00855308075228088,1.7503763866613484
2023-06-16,-0.003397298875838946,1.7444298349306488
2023-06-20,-0.0038744598717830414,1.737671111536069
2023-06-21,-0.0028799444848406175,1.7326667152019337
2023-06-22,-0.004717874699554615,1.724492210743522
2023-06-23,-0.004438715540526919,1.7168376803681773
2023-06-26,0.001492304189501806,1.7193997244312853
2023-06-27,0.005452264126422706,1.7287743458677831
2023-06-28,0.00234677591768074,1.73283139186977
2023-06-29,-0.001963590318393464,1.7294288209252864
2023-06-30,0.008167941893929855,1.7435546950442915
2023-07-03,0.0005784627563799761,1.7445632764990862
2023-07-05,-0.0047089608039447535,1.7363481964100504
2023-07-06,-0.010018900482461637,1.7189518966273163
2023-07-07,0.001216149972514575,1.7210423999291533
2023-07-10,0.004200695366661213,1.7282719747643631
2023-07-11,0.006657191184247327,1.739777411718746
2023-07-12,0.010878913023822117,1.7587042988616444
2023-07-13,0.00874730743117122,1.7740882260443096
2023-07-14,-0.004710809397290182,1.7657308345574383
2023-07-17,0.0022233237870144663,1.7696566259233746
2023-07-18,0.0046521685814536135,1.7778893668784563
2023-07-19,0.003830380053709119,1.7846993588470492
2023-07-20,-0.008381474672733669,1.7697409463724287
2023-07-21,0.00016459424878310317,1.7700322355540377
2023-07-24,0.0005569471285981198,1.7710180499251558
2023-07-25,0.0006130256908944552,1.7721037294887978
2023-07-26,0.0030575184849743445,1.7775219693990019
2023-07-27,-0.011438384058503195,1.7571899904405892
2023-07-28,0.008037285352511504,1.7713130278123372
2023-07-31,0.003090497219972649,1.7767872658004924
2023-08-01,-0.007123465244083888,1.7641303834664317
2023-08-02,-0.010352100343651865,1.745867928717502
2023-08-03,-0.006197817050053267,1.7350473587017554
2023-08-04,0.003127007315971373,1.7404728644859724
2023-08-07,0.0021161538909475223,1.744155972910243
2023-08-08,-0.001733909262742079,1.741131764713147
2023-08-09,-0.0020928998435082355,1.7374877503152517
2023-08-10,-0.0033786242044208676,1.7316174321471518
2023-08-11,-0.002700917613787041,1.726940476124325
2023-08-14,-0.0003515228400802928,1.726333417103508
2023-08-15,-0.007805848472027052,1.7128579200374014
2023-08-16,-0.007429469553279566,1.7001322942713897
2023-08-17,-0.005598839886466146,1.6906135257699537
2023-08-18,0.0015304986851527335,1.6932010075482462
2023-08-21,-0.0006643439083398538,1.6920761397732866
2023-08-22,0.0007838618712560045,1.6934024937425167
2023-08-23,0.013305926608502059,1.715934783042909
2023-08-24,-0.008359849103228808,1.7015898271856886
2023-08-25,0.003218614128581005,1.7070665882445182
2023-08-28,0.0056321154983017055,1.716680984432803
2023-08-29,0.01161274767117095,1.7366163675369184
2023-08-30,0.0014690348027527778,1.7391675174198604
2023-08-31,-0.0007778793729141997,1.7378146548820173
2023-09-01,-0.0012225750282164813,1.7356900460812899
2023-09-05,-0.008343324776278617,1.7212086203158796
2023-09-06,-0.003222590081242805,1.7156618704883
2023-09-07,-0.00025436952227507297,1.7152254583979183
2023-09-08,0.00027265281982274817,1.715693119455782
2023-09-11,0.003061345168766908,1.7209454482981146
2023-09-12,-0.0023292564271461124,1.7169369250518984
2023-09-13,-0.000862323755995103,1.715456369553881
2023-09-14,0.0047721823907805275,1.723642840232818
2023-09-15,-0.004956039033435011,1.7151003990369236
2023-09-18,6.627771294413884e-05,1.7152140719688413
2023-09-19,-0.0030642626879682673,1.7099582054862292
2023-09-20,-0.0029074236421503855,1.7049866325725096
2023-09-21,-0.015785090074855478,1.678073265000928
2023-09-22,0.0020350077637950434,1.6814881571234217
2023-09-25,-0.00461026409898748,1.673736052639763
2023-09-26,-0.00930134127602878,1.6581680624081674
2023-09-27,-0.002936012610683502,1.6532996600663044
2023-09-28,0.004370925726939123,1.6605261100848279
2023-09-29,-0.0017342886856959584,1.6576462784398052
2023-10-02,-0.00842478848814988,1.643680959155781
2023-10-03,-0.013147150399578351,1.6220712383768368
2023-10-04,0.006508363641982894,1.6326282678493949
2023-10-05,0.0009003678079012862,1.6340982337840362
2023-10-06,0.003988424332820591,1.6406157109418795
2023-10-09,0.009496551344767463,1.6561959022778714
2023-10-10,0.003708737524073011,1.6623382981678652
2023-10-11,0.007427938291529299,1.6746860444663016
2023-10-12,-0.01019033576167647,1.6576204313777962
2023-10-13,0.002903683683763347,1.6624336367782606
2023-10-16,0.0016096278207440623,1.6651095362101596
2023-10-17,-0.0033894154396576625,1.6594657882394077
2023-10-18,-0.009172765852879674,1.6442438971230233
2023-10-19,-0.00822705049024498,1.630716619563115
2023-10-20,-0.003495518097401308,1.625016420107699
2023-10-23,0.0013510514850369614,1.627211900955295
2023-10-24,0.007121538875124398,1.6388001537660133
2023-10-25,-0.012269574627754617,1.6186927729794056
2023-10-26,0.0014223885296479784,1.6209951830127156
2023-10-27,-0.001559924943260842,1.6184665521938284
2023-10-30,0.0033045980820370956,1.6238149336580494
2023-10-31,0.001964616306220796,1.627005106954999
2023-11-01,0.010488083678309015,1.644069272661779
2023-11-02,0.016588817957733946,1.6713424385358693
2023-11-03,0.010947841530764767,1.6896400306966017
2023-11-06,-0.004434535919274357,1.6821472612898338
2023-11-07,0.001548634143446546,1.6847522919729723
2023-11-08,0.0006120569816534489,1.685783456375631
2023-11-09,-0.009125521522642996,1.6703998031619598
2023-11-10,0.006858693052567489,1.681856562686917
2023-11-13,-0.0007368361519661364,1.6806173099691077
2023-11-14,0.024982201741051868,1.72260283065626
2023-11-15,-0.0020639022867166837,1.7190475467349637
2023-11-16,0.0017557792461957724,1.7220658147407446
2023-11-17,0.0037406879297557202,1.72850752554819
2023-11-20,0.005146561077694375,1.7374033951016783
2023-11-21,-0.001954405783842226,1.7340078038574245
2023-11-22,0.0023950413108891834,1.738160824181067
2023-11-24,-4.193763377680293e-05,1.7380879298289773
2023-11-27,0.0031556333507697836,1.7435726980669162
2023-11-28,0.0038202375815478236,1.7502335600142322
2023-11-29,0.004113921354609587,1.757433883232329
2023-11-30,-0.0014589610250394028,1.7548698556926094
2023-12-01,0.01346677626441298,1.7785022954123844
2023-12-04,-0.004620047939138533,1.7702855295477113
2023-12-05,0.0009778100273598164,1.7720165324897932
2023-12-06,0.0012739972734701387,1.7742740767207292
2023-12-07,0.003135897147673692,1.779838017737109
2023-12-08,-0.0025355880080872605,1.7753250818029969
2023-12-11,0.0007409277684748412,1.7766404694541746
2023-12-12,0.002429566070561446,1.780956934858347
2023-12-13,0.01953754995185318,1.815752469935241
2023-12-14,0.012048375509091425,1.837629337524581
2023-12-15,-0.004078727902774402,1.8301341474706625
2023-12-18,0.00015235720083667026,1.8304129815865267
2023-12-19,0.006119263345109315,1.8416137606511613
2023-12-20,-0.006276660453736956,1.8300545763886245
2023-12-21,0.007034356318619397,1.8429278323614622
2023-12-22,0.0005797147784753411,1.8439962048615457
2023-12-26,0.004906605101075654,1.8530439660466833
2023-12-27,0.006298677571781274,1.8647156925151462
2023-12-28,-0.0013806598237004418,1.862141154475867
2023-12-29,-0.00489325285936031,1.8530292269471955
2024-01-02,-0.00563547220917366,1.842586532235948
2024-01-03,-0.007467009779380289,1.8288279205803877
2024-01-04,-0.004078184229540466,1.8213696233961336
2024-01-05,-0.0016729739396417818,1.8183225194817367
2024-01-08,0.00872351077459244,1.8341846755721196
2024-01-09,-0.0028204881128168365,1.8290113794979577
2024-01-10,0.0008368147206634959,1.8305419231445825
2024-01-11,0.001805529117975521,1.8338470198884949
2024-01-12,0.002840950684713059,1.8390568888353063
2024-01-16,-0.010142730422332519,1.8204038305805164
2024-01-17,-0.00736197573353943,1.8070020617545404
2024-01-18,0.0031311607837527645,1.8126600757464666
2024-01-19,0.00638235416483455,1.8242291143303362
2024-01-22,0.0016563562523619097,1.827250687629598
2024-01-23,-0.0006280004924085681,1.8261031732980129
2024-01-24,-0.0010130018537464341,1.8242533273983297
2024-01-25,0.00538919808026744,1.834084589928266
2024-01-26,-0.0012288150959224356,1.8318308390969635
2024-01-29,0.006116916988617369,1.8430359962769087
2024-01-30,-0.0010325200979868056,1.8411330245694397
2024-01-31,-0.004050644089819563,1.8336752499648958
2024-02-01,0.010884456294010553,1.8536338080805475
2024-02-02,-0.005557758598720668,1.8433317588448084
2024-02-05,-0.008053957773465582,1.828485642696584
2024-02-06,0.006911028412895286,1.8411223589258312
2024-02-07,0.0010062182788551223,1.842974929896991
2024-02-08,-0.0007842336699867348,1.8415296069040246
2024-02-09,0.00223579732955014,1.845646893881428
2024-02-12,0.0006930456649353315,1.8469260114602337
2024-02-13,-0.01520438381484618,1.8188446395043691
2024-02-14,0.0074054679888848046,1.8323140352589735
2024-02-15,0.0074955903486198265,1.8460483106573014
2024-02-16,-0.003498472774628507,1.8395899609018178
2024-02-20,4.257441879547974e-05,1.8396682803752253
2024-02-21,-0.0012447388372740483,1.837378373818941
2024-02-22,0.008503756826108723,1.8530029927074487
2024-02-23,0.0025987934208898797,1.8578185646937864
2024-02-26,-0.0029700161280170165,1.8523008135937162
2024-02-27,0.0003500988881753996,1.852949302049122
2024-02-28,-0.0005734798771885478,1.851886672910946
2024-02-29,0.00418082233714563,1.8596290820789143
2024-03-01,0.009744556315032715,1.8777503423943047
2024-03-04,0.0006486259316559303,1.8789682999595572
2024-03-05,-0.001970288940259213,1.8752661894990492
2024-03-06,0.006423400048954255,1.8873117744324797
2024-03-07,0.005402523807713524,1.8975080212264293
2024-03-08,-0.0005434970459381808,1.8964767312222488
2024-03-11,-0.0014027908059390387,1.8938163711000129
2024-03-12,0.0013206280168049705,1.8963173980583716
2024-03-13,-0.0016069455376712316,1.8932701192775534
2024-03-14,-0.007180655762696848,1.8796751982852211
2024-03-15,-0.0030165294472441493,1.8740051026983393
2024-03-18,0.0015216531267065597,1.8768566884223243
2024-03-19,0.0017403426249225375,1.8801230621180567
2024-03-20,0.006874651236767931,1.8930482524523224
2024-03-21,0.0019758345080019323,1.8967886025148304
2024-03-22,-0.0015072777032708459,1.8939296153464416
2024-03-25,-0.0022219618746338182,1.8897213759479017
2024-03-26,-0.00029429251228865066,1.8891652450966485
2024-03-27,0.00814659855340745,1.9045555159495007
2024-03-28,0.0014559533809356102,1.9073284599921267
2024-04-01,-0.005155553936614374,1.8974951252417978
2024-04-02,-0.0030015646128154555,1.8917996710208822
2024-04-03,0.002396644644039803,1.8963336425700306
2024-04-04,-0.004111460209813591,1.888536942254073
2024-04-05,0.002483234834603359,1.8932266229755135
2024-04-08,0.0028792408899632367,1.8986776784823514
2024-04-09,0.004932866631505222,1.9080436022465206
2024-04-10,-0.01596480804721591,1.8775820523909366
2024-04-11,0.004651396364053917,1.8863154307226409
2024-04-12,-0.008247668822980017,1.8707577257543637
2024-04-15,-0.007743101660850174,1.856272258501027
2024-04-16,-0.005344819074849008,1.8463508191256777
2024-04-17,-0.0011465842439398904,1.8442338223676826
2024-04-18,-0.0013272150711843142,1.8417861274438485
2024-04-19,-0.00148803541614225,1.8390454844572526
2024-04-22,0.003220394747861537,1.844967936876477
2024-04-23,0.006205807047253153,1.856417451901101
2024-04-24,-0.0014272889934082542,1.8537678077048314
2024-04-25,-0.002905002155509704,1.8483826082276344
2024-04-26,0.006254415576020735,1.859943161202979
2024-04-29,0.005070588953597018,1.869374168450493
2024-04-30,-0.01263806211547822,1.8457489015925452
2024-05-01,0.0019476385032806526,1.8493437532206747
2024-05-02,0.009415694368984371,1.8667566087841907
2024-05-03,0.0083975904172647,1.8824328661934822
2024-05-06,0.005226958262821229,1.8922722642176386
2024-05-07,0.0013717578974372265,1.8948680036401806
2024-05-08,-0.0028364860795538406,1.889493236925263
2024-05-09,0.00653332144676202,1.9018379036135786
2024-05-10,-0.0008679790208976788,1.900187148212094
2024-05-13,0.0009856305802225021,1.9020600307735176
2024-05-14,0.005531736821664975,1.9125817262827647
2024-05-15,0.011253205817454438,1.9341044020913267
2024-05-16,-0.0022165532232244654,1.9298173567448187
2024-05-17,0.0007252065106583539,1.9312168728563117
2024-05-20,-4.932964701187558e-05,1.9311216066096704
2024-05-21,0.00042849839184905524,1.9319490891125675
2024-05-22,-0.004556412495819166,1.9231463321416484
2024-05-23,-0.0085592641844622,1.9066856146194686
2024-05-24,0.004541998377577727,1.9153457775876208
2024-05-28,-0.002614044772776097,1.9103389779696591
2024-05-29,-0.009331676094671762,1.8925123133962198
2024-05-30,0.003612294758842079,1.8993486257069452
2024-05-31,0.004774844294817545,1.9084177196562713
2024-06-03,0.004949041701558614,1.9178625585348434
2024-06-04,0.00034984505484336563,1.9185335132668162
2024-06-05,0.008501911023223122,1.9348447144916825
2024-06-06,0.00042384688793508805,1.9356647924025576
2024-06-07,-0.010236363153521248,1.9158506246440397
2024-06-10,0.0016037365723143725,1.9189231443578725
2024-06-11,0.0012037419542203064,1.9212330326536604
2024-06-12,0.008532855253018138,1.9376266360286112
2024-06-13,0.0009235973886369295,1.9394162229298006
2024-06-14,0.00038330950366227234,1.9401596195996065
2024-06-17,0.0010845381206448126,1.942263796667198
2024-06-18,0.004315603504186514,1.9506458371141495
2024-06-20,-0.002077122538538136,1.9465941066811743
2024-06-21,-0.0019377177850970406,1.9428221566602932
2024-06-24,0.0010908547540754308,1.944941493446209
2024-06-25,-1.1365639006271884e-05,1.9449193879433062
2024-06-26,-0.0043560562519610055,1.9364472096838956
2024-06-27,0.003979028782522071,1.9441523888670624
2024-06-28,-0.0026556906329818137,1.938989321578859
2024-07-01,-0.003116196788889781,1.9329470492812635
2024-07-02,0.004841335196832369,1.942305093864562
2024-07-03,0.0073287656638278825,1.9565397927451547
2024-07-05,0.005567847941758421,1.9674335088031594
2024-07-08,9.470302039594108e-05,1.9676198306988713
2024-07-09,-0.0007514551365916975,1.9661412526702329
2024-07-10,0.006254203417970757,1.9784379000128962
2024-07-11,0.006348024530165917,1.990997072333588
2024-07-12,0.005323066065263546,2.0015952812853657
2024-07-15,-0.0012277468449609446,1.9991378289938788
2024-07-16,0.008792208913196651,2.0167146664326676
2024-07-17,-0.006652974108500795,2.0032975159726574
2024-07-18,-0.007172296928507233,1.9889292713519606
2024-07-19,-0.005930727836320399,1.9771334731578811
2024-07-22,0.006345070943024965,1.9896785253088973
2024-07-23,-0.0013693121036131928,1.9869540344218926
2024-07-24,-0.013598828370086288,1.9599337875285388
2024-07-25,-0.0017227255648777397,1.9565573594872956
2024-07-26,0.00977395168299991,1.9756806565839424
2024-07-29,-1.9998159235611805e-05,1.9756411466075734
2024-07-30,0.00019954673903886287,1.9760353793558898
2024-07-31,0.011901374622345785,1.9995529166726134
2024-08-01,-0.00811846904277702,1.9833196082192122
2024-08-02,-0.004593694453906096,1.9742088439346124
2024-08-05,-0.016640806677434374,1.9413564162218153
2024-08-06,0.0015009240667258365,1.9442702447890152
2024-08-07,-0.00331860986975401,1.9378179703651894
2024-08-08,0.01230074946527383,1.961654583727957
2024-08-09,0.004217752447686506,1.9699283571499913
2024-08-12,0.0018022268892158443,1.973478615005076
2024-08-13,0.010411985272860896,1.9940264452808145
2024-08-14,0.0007261541292716298,1.9954744158179318
2024-08-15,0.006374668179545348,2.008194903079543
2024-08-16,0.005071750739130207,2.0183799670635545
2024-08-19,0.006502987322988064,2.0315054664023418
2024-08-20,-0.00025229341604264793,2.0309929309485137
2024-08-21,0.003811945158666776,2.038734964618929
2024-08-22,-0.007248662248397389,2.023956863446408
