,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2017-04-21,-0.0011590453765416,1.1716007604918164,-0.0011590453765416,0.0,0.0
2017-04-24,0.0049421226143629,1.1773909551052477,0.0049421226143629,0.0,0.0
2017-04-25,0.002008755151664,1.179756045251838,0.002008755151664,0.0,0.0
2017-04-26,-0.0003863001821946,1.179300305276612,-0.0003863001821946,0.0,0.0
2017-04-27,-4.237175619408397e-05,1.1792503362515974,-4.237175619408397e-05,0.0,0.0
2017-04-28,-0.0016319441245936,1.1773258655939265,-0.0016319441245936,0.0,0.0
2017-05-01,0.0014971919735933,1.1790885484301976,0.0014971919735933,0.0,0.0
2017-05-02,0.0010464102348144,1.1803223587550276,0.0010464102348144,0.0,0.0
2017-05-03,-0.0048473256594791,1.1746009518989775,-0.0048473256594791,0.0,0.0
2017-05-04,-0.0039681915910173,1.169939910278851,-0.0039681915910173,0.0,0.0
2017-05-05,0.005237086286781479,1.1760669865393307,0.0052958644105462,0.05877812376472111,5.8778123764721106e-05
2017-05-08,-0.0025657863496192,1.1730494499190303,-0.0025657863496192,0.0,0.0
2017-05-09,-0.000171124544531,1.1728487123662004,-0.000171124544531,0.0,0.0
2017-05-10,0.0035888333042514,1.1770578708859885,0.0035888333042514,0.0,0.0
2017-05-11,-0.0005824254092568,1.1763723224738187,-0.0005824254092568,0.0,0.0
2017-05-12,0.0015498306015812,1.1781955002980418,0.0015498306015812,0.0,0.0
2017-05-15,0.003733226368774,1.1825939708073252,0.003733226368774,0.0,0.0
2017-05-16,0.0015138750250257,1.1843842702844762,0.0015138750250257,0.0,0.0
2017-05-17,-0.0049187823846813,1.1785585417991074,-0.0049187823846813,0.0,0.0
2017-05-18,-0.0002188907695419,1.1783005662129429,-0.0002188907695419,0.0,0.0
2017-05-19,0.0072949593298124,1.1868962209217613,0.0072949593298124,0.0,0.0
2017-05-22,0.0032716053978543,1.1907792770048218,0.0032716053978543,0.0,0.0
2017-05-23,-0.0009549835900495,1.1896421023359112,-0.0009549835900495,0.0,0.0
2017-05-24,0.0030716129008112,1.1932962223647945,0.0030716129008112,0.0,0.0
2017-05-25,0.000507806010693,1.1939021853590484,0.000507806010693,0.0,0.0
2017-05-26,0.001059886618716,1.195167586309366,0.001059886618716,0.0,0.0
2017-05-30,-0.0018599627579597,1.19294461910931,-0.0018599627579597,0.0,0.0
2017-05-31,-0.0006232153892721,1.1922011576641318,-0.0006232153892721,0.0,0.0
2017-06-01,0.0046792019242777,1.1977797076152,0.0046792019242777,0.0,0.0
2017-06-02,0.0065337242093715,1.2056056698883393,0.0065337242093715,0.0,0.0
2017-06-05,-0.0026915720119877,1.202360695409774,-0.0026915720119877,0.0,0.0
2017-06-06,0.0005710117691807308,1.2030472575176536,0.0005730590929318,0.0020473237510692036,2.0473237510692036e-06
2017-06-07,-0.0007182209499824,1.2021832037734856,-0.0007182209499824,0.0,0.0
2017-06-08,0.0003113134029111,1.202557459517575,0.0003113134029111,0.0,0.0
2017-06-09,-0.0035718136843993,1.1982621483273936,-0.0035718136843993,0.0,0.0
2017-06-12,-0.0011878600448194,1.1968387805981762,-0.0011878600448194,0.0,0.0
2017-06-13,0.0038258747957055,1.2014177359233895,0.0038258747957055,0.0,0.0
2017-06-14,-0.0004650001089584,1.2008590765452805,-0.0004650001089584,0.0,0.0
2017-06-15,-0.0034725163258247,1.1966890737969622,-0.0034725163258247,0.0,0.0
2017-06-16,0.0005748663954463,1.197377010131286,0.0005748663954463,0.0,0.0
2017-06-19,0.0032463732107446,1.2012641427801376,0.0032463732107446,0.0,0.0
2017-06-20,-0.0044539971691687,1.195913715688771,-0.0044539971691687,0.0,0.0
2017-06-21,5.431344630493575e-05,1.1959786698841532,5.431344630493575e-05,0.0,0.0
2017-06-22,0.0017955906467533,1.1981261579975138,0.0017955906467533,0.0,0.0
2017-06-23,0.003097909560931,1.2018378444775757,0.003097909560931,0.0,0.0
2017-06-26,0.0013914909724697,1.2035101909885386,0.0013914909724697,0.0,0.0
2017-06-27,-0.0058519993387944,1.1964672501466413,-0.0058519993387944,0.0,0.0
2017-06-28,0.0058470205899775,1.2034630187934825,0.0058470205899775,0.0,0.0
2017-06-29,-0.0078366364618643,1.1940319166199003,-0.0078366364618643,0.0,0.0
2017-06-30,0.0014804324933521,1.1957996002673639,0.0014804324933521,0.0,0.0
2017-07-03,-8.106053468900877e-05,1.1957026681123852,-8.106053468900877e-05,0.0,0.0
2017-07-05,-0.0010885030762754,1.1944011420798342,-0.0010885030762754,0.0,0.0
2017-07-06,-0.0076217167927142854,1.1852977548380073,-0.0075808519775449,0.040864815169385914,4.086481516938591e-05
2017-07-07,0.0012385633908886,1.186765821244452,0.0012385633908886,0.0,0.0
2017-07-10,0.0013771155849203,1.1884001349525386,0.0013771155849203,0.0,0.0
2017-07-11,0.0020742358562796,1.1908651571240645,0.0020742358562796,0.0,0.0
2017-07-12,0.0082301242357982,1.200666125315279,0.0082301242357982,0.0,0.0
2017-07-13,0.0006392396181175,1.201433638670712,0.0006392396181175,0.0,0.0
2017-07-14,0.0062271675050933,1.2089151671849683,0.0062271675050933,0.0,0.0
2017-07-17,0.0010201829766391,1.2101484818587314,0.0010201829766391,0.0,0.0
2017-07-18,0.0027904244701719,1.2135253097950514,0.0027904244701719,0.0,0.0
2017-07-19,0.0044298648346665,1.2189010628908903,0.0044298648346665,0.0,0.0
2017-07-20,0.0005061380619545,1.219517995112576,0.0005061380619545,0.0,0.0
2017-07-21,-0.0002062777432965,1.2192664356926348,-0.0002062777432965,0.0,0.0
2017-07-24,0.0002101060014014,1.2195226108880812,0.0002101060014014,0.0,0.0
2017-07-25,-0.0007297937287869,1.2186326109345413,-0.0007297937287869,0.0,0.0
2017-07-26,0.0038719734968058,1.2233511241064232,0.0038719734968058,0.0,0.0
2017-07-27,-0.0023642215524788,1.2204588510125616,-0.0023642215524788,0.0,0.0
2017-07-28,0.0011264397114645,1.2218336243285506,0.0011264397114645,0.0,0.0
2017-07-31,0.0001749086300691,1.2220473335739541,0.0001749086300691,0.0,0.0
2017-08-01,0.0023588488872552,1.2249299585669282,0.0023588488872552,0.0,0.0
2017-08-02,-0.0015555883198031,1.2230244718308045,-0.0015555883198031,0.0,0.0
2017-08-03,-0.0008942616519479,1.2219307679462523,-0.0008942616519479,0.0,0.0
2017-08-04,-0.00015132522145218228,1.2217458590021937,-0.0001426847163152,0.0086405051369823,8.6405051369823e-06
2017-08-07,0.0015764921131787,1.2236719317132194,0.0015764921131787,0.0,0.0
2017-08-08,-0.0024245258320324,1.2207051075048476,-0.0024245258320324,0.0,0.0
2017-08-09,-0.0006348872861213,1.2199300973519895,-0.0006348872861213,0.0,0.0
2017-08-10,-0.0093604093573289,1.2085110522534488,-0.0093604093573289,0.0,0.0
2017-08-11,0.0014693484018605,1.210286776036708,0.0014693484018605,0.0,0.0
2017-08-14,0.0059441742699947,1.21748093155014,0.0059441742699947,0.0,0.0
2017-08-15,-0.0023622731146824,1.2146049090779008,-0.0023622731146824,0.0,0.0
2017-08-16,0.0036531218931611,1.219042008862794,0.0036531218931611,0.0,0.0
2017-08-17,-0.0073140542861915,1.2101258694328236,-0.0073140542861915,0.0,0.0
2017-08-18,0.0005112164318369,1.2107445056618684,0.0005112164318369,0.0,0.0
2017-08-21,0.0016628938069068,1.21275784520208,0.0016628938069068,0.0,0.0
2017-08-22,0.0043649526065023,1.218051475719551,0.0043649526065023,0.0,0.0
2017-08-23,0.0023364240585572,1.2208973604919835,0.0023364240585572,0.0,0.0
2017-08-24,-0.0011843791110853,1.2194513551614377,-0.0011843791110853,0.0,0.0
2017-08-25,0.0029750436570109,1.223079276180644,0.0029750436570109,0.0,0.0
2017-08-28,0.0011306253293493,1.2244621205900958,0.0011306253293493,0.0,0.0
2017-08-29,-0.0001443180680513,1.2242854085824504,-0.0001443180680513,0.0,0.0
2017-08-30,0.0027027279343579,1.227594318955853,0.0027027279343579,0.0,0.0
2017-08-31,0.0069677769432056,1.2361479223470835,0.0069677769432056,0.0,0.0
2017-09-01,0.0010857149510632,1.2374900266281015,0.0010857149510632,0.0,0.0
2017-09-05,-0.001763267473701856,1.2353080007151178,-0.0017631791509801,8.832272175580275e-05,8.832272175580274e-08
2017-09-06,0.0012822914870989,1.23689202564838,0.0012822914870989,0.0,0.0
2017-09-07,0.0044386705380687,1.2423821818413976,0.0044386705380687,0.0,0.0
2017-09-08,-0.0028195690103084,1.2388791995425181,-0.0028195690103084,0.0,0.0
2017-09-11,0.0037996124194474,1.243586460335295,0.0037996124194474,0.0,0.0
2017-09-12,7.186115995319402e-05,1.243675825900837,7.186115995319402e-05,0.0,0.0
2017-09-13,-0.001814923187634,1.2414186498065096,-0.001814923187634,0.0,0.0
2017-09-14,0.0017770371163963,1.2436246968242024,0.0017770371163963,0.0,0.0
2017-09-15,0.0014847489429747,1.2454711672782695,0.0014847489429747,0.0,0.0
2017-09-18,-0.0009334425024444,1.2443085915551628,-0.0009334425024444,0.0,0.0
2017-09-19,0.0003806595019392,1.2447822494438827,0.0003806595019392,0.0,0.0
2017-09-20,-0.0014793864948732,1.2429407353949975,-0.0014793864948732,0.0,0.0
2017-09-21,-0.0024771916643643,1.2398617329659782,-0.0024771916643643,0.0,0.0
2017-09-22,0.0003319567715453,1.2402733134640163,0.0003319567715453,0.0,0.0
2017-09-25,-8.619602558727066e-05,1.2401664068337537,-8.619602558727066e-05,0.0,0.0
2017-09-26,-0.0013083861639077,1.2385437902661092,-0.0013083861639077,0.0,0.0
2017-09-27,-0.0008896100910546,1.2374419692120755,-0.0008896100910546,0.0,0.0
2017-09-28,0.0012992279456513,1.2390496883995978,0.0012992279456513,0.0,0.0
2017-09-29,0.0028526353756646,1.2425842453729328,0.0028526353756646,0.0,0.0
2017-10-02,0.0001521458211044,1.2427732993732366,0.0001521458211044,0.0,0.0
2017-10-03,0.0029747235472959,1.2464702063708326,0.0029747235472959,0.0,0.0
2017-10-04,0.0003234206397765559,1.2468733405624395,0.0004113579656929,0.08793732591634411,8.79373259163441e-05
2017-10-05,0.0022809760221029,1.2497174287548618,0.0022809760221029,0.0,0.0
2017-10-06,-0.0020493701266982,1.2471562951895576,-0.0020493701266982,0.0,0.0
2017-10-09,0.0007199843155622,1.2480542281611489,0.0007199843155622,0.0,0.0
2017-10-10,0.0041464073356673,1.253229169368107,0.0041464073356673,0.0,0.0
2017-10-11,0.0017038205724651,1.2553644470088898,0.0017038205724651,0.0,0.0
2017-10-12,0.0005369395465849,1.2560385018258655,0.0005369395465849,0.0,0.0
2017-10-13,0.0042483145584481,1.2613745484791439,0.0042483145584481,0.0,0.0
2017-10-16,-0.0010420678616668,1.2600601106006493,-0.0010420678616668,0.0,0.0
2017-10-17,-0.001398984149474,1.2582973064785345,-0.001398984149474,0.0,0.0
2017-10-18,-7.213712006663134e-05,1.2582065365346575,-7.213712006663134e-05,0.0,0.0
2017-10-19,-0.0011414185902264,1.2567703962035124,-0.0011414185902264,0.0,0.0
2017-10-20,-0.0005367555037575,1.2560958177763906,-0.0005367555037575,0.0,0.0
2017-10-23,-0.0026160555846975,1.2528098012973816,-0.0026160555846975,0.0,0.0
2017-10-24,-0.0003347603514919,1.2523904102479468,-0.0003347603514919,0.0,0.0
2017-10-25,-0.0028938942579033,1.248766124831077,-0.0028938942579033,0.0,0.0
2017-10-26,-0.0023223978451104,1.2458659930737226,-0.0023223978451104,0.0,0.0
2017-10-27,0.0071409563167492,1.2547626677067856,0.0071409563167492,0.0,0.0
2017-10-30,-0.0003175427531369,1.2543642269147486,-0.0003175427531369,0.0,0.0
2017-10-31,0.0020909500231863,1.2569870398241,0.0020909500231863,0.0,0.0
2017-11-01,0.0014295862271409,1.2587840111839272,0.0014295862271409,0.0,0.0
2017-11-02,0.002175514013276791,1.2615225134399468,0.0021846275462752,0.009113532998409002,9.113532998409001e-06
2017-11-03,0.0001991119061173,1.2617736975922078,0.0001991119061173,0.0,0.0
2017-11-06,0.004895800363822,1.2679510897199406,0.004895800363822,0.0,0.0
2017-11-07,-0.0022285906506521,1.2651253457759066,-0.0022285906506521,0.0,0.0
2017-11-08,0.001288743342656,1.2667557676429007,0.001288743342656,0.0,0.0
2017-11-09,-0.0026232715764018,1.2634327232434,-0.0026232715764018,0.0,0.0
2017-11-10,-0.0031928062574749,1.25939882733873,-0.0031928062574749,0.0,0.0
2017-11-13,0.0001016323459185,1.2595268229959993,0.0001016323459185,0.0,0.0
2017-11-14,-0.0021817478857379,1.2567788530128976,-0.0021817478857379,0.0,0.0
2017-11-15,-0.0021187566074525,1.2541160445139699,-0.0021187566074525,0.0,0.0
2017-11-16,0.0067669805852021,1.2626026234387864,0.0067669805852021,0.0,0.0
2017-11-17,0.0026128648673345,1.265901633474974,0.0026128648673345,0.0,0.0
2017-11-20,-0.0004567800163818,1.2653233949060976,-0.0004567800163818,0.0,0.0
2017-11-21,0.0065012440114452,1.2735495710497722,0.0065012440114452,0.0,0.0
2017-11-22,0.0022977840280337,1.2764759129130394,0.0022977840280337,0.0,0.0
2017-11-24,0.0007670582359349,1.2774550442750119,0.0007670582359349,0.0,0.0
2017-11-27,-0.0030331831996943,1.2735802890963523,-0.0030331831996943,0.0,0.0
2017-11-28,0.0039029231980006,1.2785509751511828,0.0039029231980006,0.0,0.0
2017-11-29,-0.0049518982926778,1.27221972076023,-0.0049518982926778,0.0,0.0
2017-11-30,-0.0006933572664059,1.271337617972376,-0.0006933572664059,0.0,0.0
2017-12-01,0.0008606666578749,1.2724318158710672,0.0008606666578749,0.0,0.0
2017-12-04,-0.002859367126349677,1.268793466166244,-0.0028549599676153,0.004407158734376693,4.407158734376693e-06
2017-12-05,-0.0025532113040421,1.2655539683459338,-0.0025532113040421,0.0,0.0
2017-12-06,-0.0028721785031767,1.2619190714434407,-0.0028721785031767,0.0,0.0
2017-12-07,4.779415572807332e-05,1.2619793838000575,4.779415572807332e-05,0.0,0.0
2017-12-08,0.0034690427390684,1.266357244218283,0.0034690427390684,0.0,0.0
2017-12-11,0.0010065930733408,1.2676319506486882,0.0010065930733408,0.0,0.0
2017-12-12,-0.0008812390720604,1.2665148638447845,-0.0008812390720604,0.0,0.0
2017-12-13,0.0040092983911836,1.2715926998508076,0.0040092983911836,0.0,0.0
2017-12-14,-0.0024554737272363,1.2684703373845785,-0.0024554737272363,0.0,0.0
2017-12-15,0.004347221358173,1.2739846587274657,0.004347221358173,0.0,0.0
2017-12-18,0.0051745854916837,1.2805770012591442,0.0051745854916837,0.0,0.0
2017-12-19,-0.0056898700593642,1.2732906845209695,-0.0056898700593642,0.0,0.0
2017-12-20,-0.0015816300675272,1.2712768096896288,-0.0015816300675272,0.0,0.0
2017-12-21,0.0023712356135967,1.2742913065355044,0.0023712356135967,0.0,0.0
2017-12-22,0.0026206265779493,1.277630748201461,0.0026206265779493,0.0,0.0
2017-12-26,0.0022385499040719,1.2804907883902865,0.0022385499040719,0.0,0.0
2017-12-27,0.0030078583876156,1.2843423233484108,0.0030078583876156,0.0,0.0
2017-12-28,0.0026323514991648,1.2877231637887179,0.0026323514991648,0.0,0.0
2017-12-29,0.0003910400921064,1.2882267151732933,0.0003910400921064,0.0,0.0
2018-01-02,0.0048487673843855,1.2944730268535198,0.0048487673843855,0.0,0.0
2018-01-03,0.0037503588229491,1.2993277651908495,0.0037503588229491,0.0,0.0
2018-01-04,0.0010824621480173752,1.3007342383145366,0.0010864447898696,0.003982641852224911,3.9826418522249105e-06
2018-01-05,0.0022382814587573,1.303645647642927,0.0022382814587573,0.0,0.0
2018-01-08,0.0007732182299266,1.304653650223049,0.0007732182299266,0.0,0.0
2018-01-09,-0.0029791297168059,1.3007669177635302,-0.0029791297168059,0.0,0.0
2018-01-10,-0.0019509075251162,1.298229241795243,-0.0019509075251162,0.0,0.0
2018-01-11,0.0049230210284263,1.304620451652319,0.0049230210284263,0.0,0.0
2018-01-12,0.0042111873208293,1.3101144527568118,0.0042111873208293,0.0,0.0
2018-01-16,-0.0018776672246167,1.3076544937883738,-0.0018776672246167,0.0,0.0
2018-01-17,0.0039571890893908,1.3128291298838861,0.0039571890893908,0.0,0.0
2018-01-18,-0.0036929498004402,1.3079809178106694,-0.0036929498004402,0.0,0.0
2018-01-19,0.0034911840336063,1.3125473199071918,0.0034911840336063,0.0,0.0
2018-01-22,0.004368561332016,1.3182812633753793,0.004368561332016,0.0,0.0
2018-01-23,0.005145145191855,1.3250640118791477,0.005145145191855,0.0,0.0
2018-01-24,0.0008967468393999,1.3262522588438028,0.0008967468393999,0.0,0.0
2018-01-25,-0.0004981519547432,1.3255915836885772,-0.0004981519547432,0.0,0.0
2018-01-26,0.0044286434728871,1.3314621562033937,0.0044286434728871,0.0,0.0
2018-01-29,-0.0072146397071417,1.3218561364626922,-0.0072146397071417,0.0,0.0
2018-01-30,-0.0072075059264632,1.3123288505252055,-0.0072075059264632,0.0,0.0
2018-01-31,0.0037458716719985,1.3172446659907342,0.0037458716719985,0.0,0.0
2018-02-01,-0.0041895204637426,1.3117260425068102,-0.0041895204637426,0.0,0.0
2018-02-02,-0.0149323421131591,1.2921389004813584,-0.0149323421131591,0.0,0.0
2018-02-05,-0.02078885089534976,1.2652768175431703,-0.0207810882764788,0.007762618870957708,7.762618870957708e-06
2018-02-06,0.0083200057058815,1.275803927884649,0.0083200057058815,0.0,0.0
2018-02-07,-0.0086753333877917,1.2647359034727954,-0.0086753333877917,0.0,0.0
2018-02-08,-0.0195913128195646,1.239958066753725,-0.0195913128195646,0.0,0.0
2018-02-09,0.0055682476055583,1.2468624602899192,0.0055682476055583,0.0,0.0
2018-02-12,0.0084217721070621,1.2573632517793316,0.0084217721070621,0.0,0.0
2018-02-13,0.0025683323985077,1.2605925785555696,0.0025683323985077,0.0,0.0
2018-02-14,0.0093614259251075,1.272393522601458,0.0093614259251075,0.0,0.0
2018-02-15,0.0087874642027731,1.2835746351331587,0.0087874642027731,0.0,0.0
2018-02-16,0.0016593660292291,1.2857045552786788,0.0016593660292291,0.0,0.0
2018-02-20,-0.0069630632412431,1.2767521131507191,-0.0069630632412431,0.0,0.0
2018-02-21,-0.0056512102005824,1.2695369185852667,-0.0056512102005824,0.0,0.0
2018-02-22,0.003264492916999,1.2736813128638569,0.003264492916999,0.0,0.0
2018-02-23,0.0103461199369259,1.2868589724881676,0.0103461199369259,0.0,0.0
2018-02-26,0.0054598106550879,1.2938849788177538,0.0054598106550879,0.0,0.0
2018-02-27,-0.0125106782480805,1.2776976001577405,-0.0125106782480805,0.0,0.0
2018-02-28,-0.0057444437104559,1.2703579382146497,-0.0057444437104559,0.0,0.0
2018-03-01,-0.0044436846611708,1.2647128681304087,-0.0044436846611708,0.0,0.0
2018-03-02,0.0034728762692973,1.2691050594376136,0.0034728762692973,0.0,0.0
2018-03-05,0.0044879978977835,1.274800800276436,0.0044879978977835,0.0,0.0
2018-03-06,0.005275485075289,1.2815259928722607,0.005275485075289,0.0,0.0
2018-03-07,-0.00019545848525672892,1.2812755077428768,-0.0001927345821928,0.0027239030639289036,2.723903063928904e-06
2018-03-08,0.0012793794467333,1.282914745293086,0.0012793794467333,0.0,0.0
2018-03-09,0.0077898263795009,1.2929084284186207,0.0077898263795009,0.0,0.0
2018-03-12,0.0015604580453466,1.2949259577776429,0.0015604580453466,0.0,0.0
2018-03-13,-0.0032437647248202,1.2907255226345498,-0.0032437647248202,0.0,0.0
2018-03-14,0.0003138484069315,1.2911306147836146,0.0003138484069315,0.0,0.0
2018-03-15,-0.0016077855921299,1.2890547535836077,-0.0016077855921299,0.0,0.0
2018-03-16,0.0008097867964316,1.290098613102937,0.0008097867964316,0.0,0.0
2018-03-19,-0.0073062854482086,1.2806727843792691,-0.0073062854482086,0.0,0.0
2018-03-20,0.0005741679585236,1.281408105657413,0.0005741679585236,0.0,0.0
2018-03-21,0.0032268208421327,1.285542980040026,0.0032268208421327,0.0,0.0
2018-03-22,-0.012195989490733,1.2698645113655722,-0.012195989490733,0.0,0.0
2018-03-23,-0.0093085238089575,1.2580439473273757,-0.0093085238089575,0.0,0.0
2018-03-26,0.0142668791271778,1.275992308260573,0.0142668791271778,0.0,0.0
2018-03-27,-0.0072287852706944,1.2667684338570997,-0.0072287852706944,0.0,0.0
2018-03-28,0.0003489109625227,1.2672104232506503,0.0003489109625227,0.0,0.0
2018-03-29,0.0081368606838264,1.2775215379217335,0.0081368606838264,0.0,0.0
2018-04-02,-0.0107645641045129,1.2637695754318792,-0.0107645641045129,0.0,0.0
2018-04-03,0.00481813607726,1.269858589216611,0.00481813607726,0.0,0.0
2018-04-04,0.0043925974796569,1.2754365668551244,0.0043925974796569,0.0,0.0
2018-04-05,0.0021108649637877,1.2781288412176326,0.0021108649637877,0.0,0.0
2018-04-06,-0.007953657819260683,1.2679630417656593,-0.0079498065517536,0.0038512675070824995,3.851267507082499e-06
2018-04-09,0.0034265750081158,1.2723078122357878,0.0034265750081158,0.0,0.0
2018-04-10,0.0091489589229661,1.283948104147302,0.0091489589229661,0.0,0.0
2018-04-11,0.0008716068353786,1.2850672020911482,0.0008716068353786,0.0,0.0
2018-04-12,-0.0005874990007354,1.2843122263940419,-0.0005874990007354,0.0,0.0
2018-04-13,-0.000533500330767,1.2836270453964524,-0.000533500330767,0.0,0.0
2018-04-16,0.0031045140583403,1.2876120836045517,0.0031045140583403,0.0,0.0
2018-04-17,0.0056077813010395,1.2948327305699818,0.0056077813010395,0.0,0.0
2018-04-18,0.0016223472326304,1.2969333988671414,0.0016223472326304,0.0,0.0
2018-04-19,-0.0059202427654011,1.289255238295291,-0.0059202427654011,0.0,0.0
2018-04-20,-0.0069698316708521,1.2802693463036086,-0.0069698316708521,0.0,0.0
2018-04-23,-0.0024470041995595,1.2771365218366364,-0.0024470041995595,0.0,0.0
