,portfolio_return,equity
2022-06-29,-0.00028688751048051755,1.7155954904901802
2022-06-30,-0.00465038321507108,1.7076173140173532
2022-07-01,0.00840664088647356,1.7219726395478216
2022-07-05,-0.008087045408892895,1.7080469686189272
2022-07-06,-0.005637831332072634,1.6984172879025958
2022-07-07,0.010024528479237607,1.7154431203748048
2022-07-08,-5.094702968745093e-05,1.715355723643224
2022-07-11,-0.004758967808405535,1.7071924009744417
2022-07-12,-0.00602478642748932,1.6969069313679381
2022-07-13,0.001801554606466995,1.6999640018668898
2022-07-14,-0.006843313405183573,1.6883306154245845
2022-07-15,0.011752975496695496,1.7081735237779903
2022-07-18,-0.0029392409567698253,1.7031527901956323
2022-07-19,0.013753792533341427,1.7265776003245648
2022-07-20,0.0016984617771162557,1.7295101263839412
2022-07-21,0.009320633522222314,1.7456302564449382
2022-07-22,-0.0010208099805124576,1.7438482996568747
2022-07-25,5.611451497719011e-05,1.7439461548584037
2022-07-26,-0.005093129049869423,1.7350640120356862
2022-07-27,0.015185342114581954,1.7614115526491472
2022-07-28,0.01128070402582692,1.7812815150422545
2022-07-29,0.006382621441439735,1.7926507606334035
2022-08-01,0.0004610529371562329,1.7934772675318889
2022-08-02,-0.00950373559967177,1.776432533777244
2022-08-03,0.009098984239656483,1.7925962654048961
2022-08-04,0.0019369093655380687,1.7960683618999875
2022-08-05,-0.007695176043006421,1.782247299669893
2022-08-08,0.006680657126220124,1.7941538827931194
2022-08-09,-0.0026557586494819043,1.78938904310039
2022-08-10,0.011900126246239798,1.8106829986169228
2022-08-11,-0.00294727699725114,1.8053464142657853
2022-08-12,0.010241259124231865,1.823835434703284
2022-08-15,-0.0018313085680165232,1.8204954292450597
2022-08-16,-0.0018955807587765425,1.8170445331379421
2022-08-17,-0.007924393830602222,1.8026455566496145
2022-08-18,0.0018552456017936782,1.8059899068901817
2022-08-19,-0.011560461451381015,1.7851118301899946
2022-08-22,-0.010749288969464166,1.7659231472844734
2022-08-23,0.0004932704006082693,1.7667942249027777
2022-08-24,0.0018506005788935347,1.7700638553181687
2022-08-25,0.00870289418475942,1.78546853375127
2022-08-26,-0.014654392493395663,1.7593035770730712
2022-08-29,-0.003842215332838339,1.7525439538941237
2022-08-30,-0.008394945785241999,1.7378314424149288
2022-08-31,-0.008230166543951518,1.7235288002185385
2022-09-01,-0.007773744148984499,1.7101305282922334
2022-09-02,-0.0014033548580986998,1.7077306083073716
2022-09-06,-0.007155818657447103,1.6955103977585522
2022-09-07,0.010698462273633526,1.7136497517835254
2022-09-08,0.0005059641923112956,1.714516797196091
2022-09-09,0.011473387903408665,1.7341881134772315
2022-09-12,0.005458795728347176,1.7436546921432314
2022-09-13,-0.02116770810622511,1.7067455185818936
2022-09-14,0.0011200706940875753,1.7086571942195223
2022-09-15,-0.01096792870603814,1.6899167639302635
2022-09-16,-0.0031336778029390886,1.6846211092783205
2022-09-19,0.0026600242115474683,1.689102242216285
2022-09-20,-0.010958870350427712,1.67059158973522
2022-09-21,-0.004195467000227344,1.6635826778496285
2022-09-22,-0.010501905796522559,1.646111889282125
2022-09-23,-0.01461268966308412,1.622057767093332
2022-09-26,-0.01646852497692153,1.595344868241946
2022-09-27,-0.005766067832673391,1.5861460015151554
2022-09-28,0.023648565491334084,1.6236560791108043
2022-09-29,-0.01212048570770102,1.60397657880972
2022-09-30,-0.0051049927221036165,1.5957882900484717
2022-10-03,0.019691513520833766,1.6272117767383494
2022-10-04,0.01980962302444432,1.6594462286164722
2022-10-05,-0.006034364026073098,1.6494325259913063
2022-10-06,-0.007275797658711283,1.6374315886804964
2022-10-07,-0.013821410910415536,1.6147999738556487
2022-10-10,-0.009961265975666314,1.5987145218185737
2022-10-11,-0.0019972185131204388,1.5955215395784033
2022-10-12,-0.0005482146709048304,1.5946468512626617
2022-10-13,0.008754642241804514,1.6086074139474864
2022-10-14,-0.015004756015426203,1.5844706521765988
2022-10-17,0.013501266402887045,1.6058630125591913
2022-10-18,0.005013257809809576,1.6139136178483882
2022-10-19,-0.01236036941398198,1.5939650493295259
2022-10-20,-0.006413227146979284,1.5837425894038295
2022-10-21,0.008847034649363355,1.5977540149679577
2022-10-24,0.000833055115461588,1.599085032123376
2022-10-25,0.017596036976329207,1.6272225914769136
2022-10-26,0.004807830442036119,1.6350460017881852
2022-10-27,0.0010681307333080703,1.6367924446730675
2022-10-28,0.0057403718739915755,1.6461882419860308
2022-10-31,-0.006850316848194265,1.6349113309366545
2022-11-01,0.004859231652092184,1.6428557438243059
2022-11-02,-0.011934969905245597,1.623248309963103
2022-11-03,-0.00570249704888581,1.6139917412659295
2022-11-04,0.01345918203187376,1.6357147499095683
2022-11-07,-0.0010685671177360708,1.633966878913819
2022-11-08,0.00536187913400598,1.642728011827524
2022-11-09,-0.010827287209496435,1.6249417238363824
2022-11-10,0.04132584807391887,1.6920938186446166
2022-11-11,0.006508073430621217,1.7031060894678562
2022-11-14,-0.008496758393567292,1.6886352085070346
2022-11-15,0.010236613400960111,1.705921114311771
2022-11-16,-0.0014564618450264586,1.7034365052981508
2022-11-17,-0.006971109277616648,1.691561663272236
2022-11-18,0.000265414128253187,1.69201062763648
2022-11-21,-0.001886702678042047,1.6888183066540425
2022-11-22,0.009147386362170171,1.7042665802005132
2022-11-23,0.005322246886399741,1.7133371077005808
2022-11-25,2.912514072629473e-05,1.713387008884954
2022-11-28,-0.010456966869916632,1.6954701776976986
2022-11-29,0.0020505887624977723,1.6989468897912356
2022-11-30,0.018014399586566858,1.72955239794029
2022-12-01,0.007706951263812522,1.7428819739794261
2022-12-02,0.0006834588710655665,1.7440731621257626
2022-12-05,-0.016153136286642836,1.715900910644069
2022-12-06,-0.003870658363480792,1.7092592444333803
2022-12-07,0.005015181394591427,1.7178314895945959
2022-12-08,0.0016063633687187315,1.7205909511731121
2022-12-09,-0.005674657707755633,1.710827186470143
2022-12-12,0.004228742195600789,1.7180618335829505
2022-12-13,0.012079165163614217,1.738814586232101
2022-12-14,-0.0013443906350490032,1.7364769401862838
2022-12-15,-0.011383052128785834,1.7167105326557088
2022-12-16,-0.007998207360853417,1.7029799258369673
2022-12-19,-0.00820804847330758,1.6890017840566278
2022-12-20,-0.0010532743923678176,1.6872228017288176
2022-12-21,0.008075992090566354,1.7008487997306028
2022-12-22,-0.007045160496112793,1.68886604695688
2022-12-23,0.0024111961432395175,1.6929382342557506
2022-12-27,-0.004342567288419838,1.6855865360583564
2022-12-28,-0.009656909760483171,1.6693089789861555
2022-12-29,0.012260111375171814,1.6897748929881002
2022-12-30,-0.003049147740714955,1.6846225196908287
2023-01-03,0.0020679056667478714,1.6881061601456284
2023-01-04,0.00883413374525878,1.7030191157405503
2023-01-05,-0.007699500140008267,1.6899067198204691
2023-01-06,0.01832889340413537,1.7208808399509907
2023-01-09,0.0036975481063297494,1.7272438796419707
2023-01-10,0.00045858703306459896,1.7280359712881148
2023-01-11,0.012060381859306472,1.7488767449684672
2023-01-12,0.011008561318638298,1.7681293618541933
2023-01-13,0.0015166693045452124,1.7708110293837827
2023-01-17,-0.0014860305849808309,1.7681795500338968
2023-01-18,-0.0013576833914887899,1.7657789220256457
2023-01-19,-0.0013526679367138346,1.7633904094944965
2023-01-20,0.0036986661748679784,1.7699126019551803
2023-01-23,0.00298685273057072,1.7751990702432017
2023-01-24,0.002254676011079694,1.7792015690017702
2023-01-25,0.0013792890474830324,1.781655602239159
2023-01-26,0.002137180602318729,1.7854633220322769
2023-01-27,-0.0005931796663176246,1.7844042214946914
2023-01-30,-0.008157815304631083,1.7698473814269335
2023-01-31,0.011181975732259819,1.789637771895853
2023-02-01,0.007870103321122299,1.8037224060680566
2023-02-02,0.0038510592618088988,1.810668647945677
2023-02-03,-0.014593504374995556,1.7842446471102147
2023-02-06,-0.006426847692175806,1.7727775785176574
2023-02-07,0.0035310535127967865,1.7790373510136896
2023-02-08,-0.0026687128146248807,1.7742896112373432
2023-02-09,-0.00757226068893584,1.7608542277633834
2023-02-10,-0.001384873812329926,1.7584156668560236
2023-02-13,0.005323227522100326,1.767776113529124
2023-02-14,-0.0012414244733985925,1.7655815529982994
2023-02-15,-0.002560951826262963,1.7610599836957324
2023-02-16,-0.007443074427384768,1.747952283165996
2023-02-17,0.0012595512966584968,1.7501539187307547
2023-02-21,-0.014428200820068677,1.724902346525277
2023-02-22,-0.0011206015195608298,1.7229694183346669
2023-02-23,0.006390053682630581,1.7339792854113563
2023-02-24,-0.009826219101173457,1.716940825036008
2023-02-27,0.0038548348329920006,1.723559348334543
2023-02-28,-9.12231057858532e-05,1.7234021198977818
2023-03-01,-0.001381290415493049,1.7210216010675266
2023-03-02,0.0008362732457987733,1.722460845387941
2023-03-03,0.013973272995072521,1.7465292610038703
2023-03-06,-0.004192515642896879,1.7392069097563343
2023-03-07,-0.010875727236911282,1.720291769797273
2023-03-08,0.0007856003396245049,1.721643231595879
2023-03-09,-0.0076326543759766274,1.7085025238503682
2023-03-10,0.0013693978980607526,1.7108421436153602
2023-03-13,0.00184941397865043,1.714006198991027
2023-03-14,0.001952048520131862,1.7173520222552643
2023-03-15,-0.002585107000170939,1.7129124835207745
2023-03-16,0.003959053552449891,1.7196939957736932
2023-03-17,-0.001806659915781255,1.7165870935641192
2023-03-20,0.0034940182169796536,1.7225848801400643
2023-03-21,0.002404169151073331,1.726726265569002
2023-03-22,-0.003295607744510682,1.7210356531155429
2023-03-23,0.0010892874460962378,1.7229103556467655
2023-03-24,0.0035948408873057412,1.7291039442384069
2023-03-27,-0.002238394670770884,1.7252335271844146
2023-03-28,0.0005729809382704446,1.7262220531095562
2023-03-29,0.0063441525443456714,1.737173469139897
2023-03-30,0.006053476512143566,1.7476894079328544
2023-03-31,0.010317306187132159,1.7657208546745056
2023-04-03,0.004236189234172066,1.7732007823496307
2023-04-04,0.00044023679644874375,1.7739814105815126
2023-04-05,-0.001009914228828151,1.7721898415132897
2023-04-06,0.001350443806341064,1.7745830843084218
2023-04-10,-0.002485636710603948,1.7701721154480479
2023-04-11,0.002816055387449813,1.775157018170469
2023-04-12,0.00010264659002588293,1.7753392319851447
2023-04-13,0.005038449076284961,1.7842841882986327
2023-04-14,-0.0066798461486801556,1.7723654444352752
2023-04-17,-6.494722452450542e-05,1.7722503342188158
2023-04-18,0.0014277177724490967,1.7747806075182089
2023-04-19,-0.0026366493492693743,1.7701011333843002
2023-04-20,-0.0007409815089464296,1.7687895211754974
2023-04-21,-0.0009634100362339564,1.7670854515988115
2023-04-24,0.0031200241043523253,1.77259880080225
2023-04-25,-0.00462807103127064,1.764395087642192
2023-04-26,-0.006298911442293555,1.7532813192359162
2023-04-27,0.005707430891747662,1.7632880511992475
2023-04-28,0.007401943195742329,1.7763398091919556
2023-05-01,-0.008277788889498068,1.7616356432554534
2023-05-02,-0.0010454185032366787,1.759793996758033
2023-05-03,0.0003883395309851475,1.7604773943333645
2023-05-04,-0.0016188188737852318,1.7576275003005455
2023-05-05,0.007250645708567009,1.770371434592859
2023-05-08,-0.003081734702333489,1.764915619506854
2023-05-09,-0.0013631563930979434,1.762509763496845
2023-05-10,0.0044336423192951665,1.7703241013724555
2023-05-11,-0.0032584542356660696,1.7645555813058367
2023-05-12,-0.003906701879694636,1.7576619886995235
2023-05-15,0.0017609912866168474,1.7607572161464409
2023-05-16,-0.009722309824733561,1.7436385889649297
2023-05-17,0.005685022612465705,1.753551213771163
2023-05-18,-0.003048985008420747,1.7482046624088767
2023-05-19,-0.0005728770375911553,1.747203156100773
2023-05-22,0.0016128504007380487,1.7500211334112608
2023-05-23,-0.003338758454110376,1.7441782355572122
2023-05-24,-0.008014484377594356,1.730199546336599
2023-05-25,-0.0038902038757991915,1.7234687173555343
2023-05-26,0.008546397339949417,1.7381981658170276
2023-05-30,0.00031815340284673395,1.7387511794783042
2023-05-31,-0.0017385447660360374,1.7357282827157832
2023-06-01,0.00753481449393071,1.7488066733379155
2023-06-02,0.007016033743848685,1.7610763599695223
2023-06-05,-0.00299012110003239,1.7558105283868093
2023-06-06,0.005933060063813435,1.7662278577124042
2023-06-07,-0.002079159884997423,1.7625555876028838
2023-06-08,0.006180492948168797,1.7734490499828188
2023-06-09,-0.0014655896524558981,1.7708499014060062
2023-06-12,0.003904083665367691,1.7777634475799033
2023-06-13,0.001418129387328734,1.7802845461686354
2023-06-14,0.0021938618814151887,1.7841902445725475
2023-06-15,0.008524231958273832,1.7993990960749733
2023-06-16,-0.003517150710177969,1.7930703382663196
2023-06-20,-0.004066416750624866,1.7857789670077446
2023-06-21,-0.0031824562659857262,1.7800958035445253
2023-06-22,-0.004619832262168953,1.7718720595215587
2023-06-23,-0.004350994656807383,1.764162653658034
2023-06-26,0.0016130484153722702,1.7670083334309759
2023-06-27,0.005587537134789697,1.7768815581115045
2023-06-28,0.0020589958447217926,1.7805401498562188
2023-06-29,-0.0020055257057358927,1.7769692308155873
2023-06-30,0.007950561324912302,1.7910971336576689
2023-07-03,0.001046093421908873,1.7929707885871882
2023-07-05,-0.00447061545073484,1.784955105677014
2023-07-06,-0.010153311708649027,1.766831900103131
2023-07-07,0.0013298189995078875,1.7691814667328247
2023-07-10,0.004236201371961571,1.7766760756894475
2023-07-11,0.007257516022606632,1.7895703307757458
2023-07-12,0.01059924271650319,1.8085384210698907
2023-07-13,0.008455445820045931,1.8238304197027184
2023-07-14,-0.005353097333246345,1.8140672779467144
2023-07-17,0.0008221684434576077,1.815558746816951
2023-07-18,0.0050615688525811825,1.824748322419871
2023-07-19,0.004291648989065527,1.832579501713083
2023-07-20,-0.006114891082206764,1.8213734776606227
2023-07-21,0.0008432500481969521,1.8229093509334446
2023-07-24,0.001553840800787696,1.8257418618590626
2023-07-25,0.00022740180111556637,1.8261570388468213
2023-07-26,0.003147180413373141,1.8319042845112234
2023-07-27,-0.0114885576599528,1.8108583465111017
2023-07-28,0.006862148489015665,1.8232847253774342
2023-07-31,0.0034092550273779687,1.8295007679937685
2023-08-01,-0.0075117304722429916,1.8157580513258378
2023-08-02,-0.00971195472457757,1.7981234913405741
2023-08-03,-0.005485697064961952,1.788259530581688
2023-08-04,0.003757708492253597,1.794979288606108
2023-08-07,0.0015253147396362783,1.7977171969723609
2023-08-08,-0.001145950915735476,1.795657101304257
2023-08-09,-0.001853464154912116,1.7923289152324762
2023-08-10,-0.0032599698567857484,1.7864859769953727
2023-08-11,-0.003516273089973572,1.7802042044288486
2023-08-14,-0.0003477963854041046,1.7795850558412671
2023-08-15,-0.008371120295454351,1.764687935262827
2023-08-16,-0.007629076782016325,1.7512249955084092
2023-08-17,-0.005494559507685879,1.7416027855592413
2023-08-18,0.0012120123022567838,1.7437136295609839
2023-08-21,-0.0005470008022455899,1.7427598168067275
2023-08-22,0.0004430271083730264,1.7435319066489563
2023-08-23,0.013524032156198946,1.7671114882198355
2023-08-24,-0.008809192715917333,1.7515446625695956
2023-08-25,0.0034376073369673608,1.7575657853526707
2023-08-28,0.006027666340753951,1.7681598054787018
2023-08-29,0.011828735300318645,1.7890748997863721
2023-08-30,0.001155496775197507,1.791142170063662
2023-08-31,-0.0012612474174007612,1.7888830966274718
2023-09-01,-0.00035379848001652436,1.7882501925069578
2023-09-05,-0.008572322135635725,1.7729207357976755
2023-09-06,-0.0033120211611955453,1.7670487848035912
2023-09-07,-0.0013242573778345808,1.7647087574133213
2023-09-08,3.496861313257349e-05,1.7647704668311512
2023-09-11,0.0040300247422768816,1.7718825354769203
2023-09-12,-0.0028601647085378756,1.7668146595812746
2023-09-13,-0.0011138215348775503,1.7648467433652955
2023-09-14,0.005853506088635171,1.775177284523092
2023-09-15,-0.005020244375567005,1.7662654607448305
2023-09-18,-0.0005361959614911332,1.7653183963378578
2023-09-19,-0.002951736062852546,1.7601076423649702
2023-09-20,-0.0035119918279948987,1.753926158708593
2023-09-21,-0.015293836277732236,1.7271018991940719
2023-09-22,0.001919234655030036,1.7304166130117733
2023-09-25,-0.003078712558812575,1.725089157653316
2023-09-26,-0.010008080203547223,1.7078243270052518
2023-09-27,-0.002305227242318126,1.7038874038415457
2023-09-28,0.004558952162475442,1.7116553450059036
2023-09-29,-0.0017865441655119003,1.7085973971359159
2023-10-02,-0.00797502790288497,1.6949712852189602
2023-10-03,-0.012789623724103687,1.6732932402578493
2023-10-04,0.005693747517774392,1.682820549491076
2023-10-05,0.001417290594224111,1.6852055952276366
2023-10-06,0.00557484112160225,1.694600348678266
2023-10-09,0.00902274802204228,1.7098903006224546
2023-10-10,0.0039049438742362924,1.7165673262774863
2023-10-11,0.007514738763061241,1.729466881303668
2023-10-12,-0.009839534136622374,1.7124497328869226
2023-10-13,0.0030152780529327343,1.7176132449832469
2023-10-16,0.001317724305517818,1.7198765857036407
2023-10-17,-0.0037790413714182676,1.713377100932533
2023-10-18,-0.008957290083786155,1.6980298852165636
2023-10-19,-0.007741907160937346,1.6848838954887198
2023-10-20,-0.003536270723611382,1.6789256898964187
2023-10-23,0.0016665360564394574,1.6817236800947135
2023-10-24,0.007232429686904965,1.6938866283638017
2023-10-25,-0.012080037648461614,1.6734244141209411
2023-10-26,0.0009338833103313638,1.6749871972523898
2023-10-27,-0.001082043698478929,1.6731747879105698
2023-10-30,0.0034862696428237744,1.6790079263808004
2023-10-31,0.0013045864203804027,1.681198337321268
2023-11-01,0.010621796005304733,1.699055683104752
2023-11-02,0.01615948082371843,1.7265115408343132
2023-11-03,0.010723329467763311,1.7450254929165754
2023-11-06,-0.0036074341103973376,1.7387304284299152
2023-11-07,0.0015852837581868191,1.7414868095379705
2023-11-08,0.0005623971868633301,1.7424662168206144
2023-11-09,-0.009137186910704097,1.726544977311937
2023-11-10,0.007106092471247504,1.7388139655764838
2023-11-13,-0.0007611345250191406,1.737490494234698
2023-11-14,0.025202886880032034,1.781280270616026
2023-11-15,-0.0020238737955756165,1.7776751841537504
2023-11-16,0.0016613874734121687,1.780628591436499
2023-11-17,0.0038063452607748362,1.7874062786367135
2023-11-20,0.00521505154464636,1.7967276945110284
2023-11-21,-0.002061696089039877,1.7930233880501856
2023-11-22,0.002490930254651002,1.7974896842547765
2023-11-24,2.9017010363919192e-05,1.7975418420315734
2023-11-27,0.0030787921836900652,1.8030760998046762
2023-11-28,0.0037281389937472613,1.809798218121052
2023-11-29,0.004119501547759473,1.817253684681734
2023-11-30,-0.0014291693786870024,1.8146565213622807
2023-12-01,0.013542228771780771,1.8392310151167726
2023-12-04,-0.004543810249461171,1.8308738983791581
2023-12-05,0.0008990330035483307,1.8325199144391362
2023-12-06,0.0011693679567564303,1.8346628045071993
2023-12-07,0.002845814896469493,1.8398839152462643
2023-12-08,-0.0028811567703262487,1.834582921247238
2023-12-11,0.0006628970105309988,1.8357990607813037
2023-12-12,0.002318442901391539,1.8400552560821535
2023-12-13,0.018839053113736057,1.8747201547836945
2023-12-14,0.011755718334298592,1.8967588368789643
2023-12-15,-0.004277346642549144,1.8886457418363145
2023-12-18,0.000107934371714156,1.88884959162785
2023-12-19,0.005822658241146645,1.8998477172688286
2023-12-20,-0.006092039340253329,1.8882737702347363
2023-12-21,0.007072695252192982,1.901628955164316
2023-12-22,0.00016570986922770457,1.9019440738497961
2023-12-26,0.004663118159323841,1.9108130637985834
2023-12-27,0.006384496999131517,1.9230126440703068
2023-12-28,-0.0010962455231226633,1.9209045500683364
2023-12-29,-0.0043082508783026255,1.912628811353369
2024-01-02,-0.005548839880862016,1.9020159403276458
2024-01-03,-0.006692311962791383,1.8892870562967712
2024-01-04,-0.003973304864789913,1.8817803428450026
2024-01-05,-0.0015433547533612,1.878876088208091
2024-01-08,0.008031767898670453,1.8939667848589405
2024-01-09,-0.0032208498748509933,1.887866602176956
2024-01-10,0.0008981471188744966,1.8895621841265204
2024-01-11,0.0017875462564994398,1.8929398639351784
2024-01-12,0.0028121791357841068,1.898263149925831
2024-01-16,-0.010468776855451039,1.8783906565963318
2024-01-17,-0.007590554686363131,1.8641326295950837
2024-01-18,0.0031606240615336275,1.870024452038072
2024-01-19,0.006605098395526586,1.882376147545824
2024-01-22,0.00139833829052711,1.8850083461901124
2024-01-23,-0.0005382932492353326,1.8839936589226058
2024-01-24,-0.0008379794637895735,1.882414910926519
2024-01-25,0.005272857031415088,1.8923406156256384
2024-01-26,-0.0012726355777982856,1.8899323556328804
2024-01-29,0.006185471285139716,1.9016224779495041
2024-01-30,-0.0012968786215645036,1.899156304411565
2024-01-31,-0.00397590824155419,1.8916054332088554
2024-02-01,0.011189626144464738,1.912771790819301
2024-02-02,-0.005393964821186667,1.9024543670686633
2024-02-05,-0.008037068576179597,1.8871642108574802
2024-02-06,0.007305463763090567,1.9009508206149008
2024-02-07,0.0009722614401826065,1.902799041797468
2024-02-08,-0.0008847090783482376,1.9011156182109175
2024-02-09,0.0021504525913910357,1.9052038772186333
2024-02-12,0.0008088054821267961,1.9067448165590968
2024-02-13,-0.015213326787873861,1.8777368845636986
2024-02-14,0.007425875148577516,1.8916807242303477
2024-02-15,0.007508169683848492,1.9058837840955347
2024-02-16,-0.003326822497919483,1.8995432470441858
2024-02-20,0.0001671069856148655,1.8998606739902444
2024-02-21,-0.0011632180776152043,1.8976507217093088
2024-02-22,0.008271821268885248,1.9133477493100592
2024-02-23,0.0026240207697968824,1.918368413544093
2024-02-26,-0.0030388673040463595,1.9125387464950587
2024-02-27,0.00032715553558688727,1.913164444132999
2024-02-28,-0.000644963568464301,1.911930522766052
2024-02-29,0.004085637463130585,1.919741977736768
2024-03-01,0.009713278689794345,1.9383889665790224
2024-03-04,0.0006762853397281094,1.9396998706198108
2024-03-05,-0.001866156768424011,1.9360800865775423
2024-03-06,0.0065191990292717255,1.9487017779985507
2024-03-07,0.005285219589982889,1.959001094810663
2024-03-08,-0.00037005695223138024,1.9582761528360995
2024-03-11,-0.0012496853583581539,1.9558289238002784
2024-03-12,0.0013227863729414991,1.9584160676484863
2024-03-13,-0.0015285877777559825,1.955422456783718
2024-03-14,-0.006986025160629924,1.941761826300966
2024-03-15,-0.0030110731481290155,1.9359150394057292
2024-03-18,0.0016585504385641203,1.9391258521433585
2024-03-19,0.001690270063667292,1.94240349852092
2024-03-20,0.006672519494221828,1.9553642237304456
2024-03-21,0.0018544265750060254,1.9589903031107474
2024-03-22,-0.0014413089209415859,1.9561667929108357
2024-03-25,-0.0021713735701566882,1.9519192240378909
2024-03-26,-0.0003452946355543252,1.9512452368007953
2024-03-27,0.007929537190065606,1.9667177084729457
2024-03-28,0.0015318055810753795,1.9697303376351842
2024-04-01,-0.005021130012148172,1.9598400655210453
2024-04-02,-0.002741430992426734,1.9544672992252263
2024-04-03,0.002437359508910375,1.9592310386818474
2024-04-04,-0.003996424332581043,1.9514011200857113
2024-04-05,0.0024969666904031784,1.9562737036821807
2024-04-08,0.0028296255970800648,1.9618092258290145
2024-04-09,0.004854873482001951,1.9713335614162386
2024-04-10,-0.016284474452187066,1.939231430398617
2024-04-11,0.004885972405167551,1.948706461654778
2024-04-12,-0.008553589899229237,1.932038025747805
2024-04-15,-0.007972284782613371,1.9166352683957053
2024-04-16,-0.005124370496637987,1.9068137191735226
2024-04-17,-0.0016644745280383951,1.903639876308244
2024-04-18,-0.0014207963270566207,1.9009351917639468
2024-04-19,-0.001507468311657263,1.8980695921998485
2024-04-22,0.003404271648613282,1.9045311366996696
2024-04-23,0.006669951199460953,1.9172342664393103
2024-04-24,-0.00155166750515347,1.9142593563283097
2024-04-25,-0.003121463890756989,1.9082840648699873
2024-04-26,0.0063463823964904015,1.9203947652667814
2024-04-29,0.0050610772335194405,1.9301140314926428
2024-04-30,-0.01305685526927506,1.9049128119302465
2024-05-01,0.001844973418122303,1.9084273254320985
2024-05-02,0.009413284885586553,1.926391895529829
2024-05-03,0.008520765381052828,1.9428062289036003
2024-05-06,0.005681806608895015,1.9538448781747872
2024-05-07,0.0015647681203702886,1.956902192352304
2024-05-08,-0.0029561219371245936,1.9511173508526842
2024-05-09,0.006206306870843089,1.9632265838731024
2024-05-10,-0.0009477096136598555,1.9613660151657732
2024-05-13,0.0010420718855270322,1.9634098995474059
2024-05-14,0.005462589262336403,1.9741352013822384
2024-05-15,0.011180653766486548,1.9962073235571263
2024-05-16,-0.002208809520953041,1.9917980818150571
2024-05-17,0.0006255625890946569,1.9930440761800714
2024-05-20,2.699828491336078e-06,1.993049457057253
2024-05-21,0.0004372337327999367,1.9939208855110173
2024-05-22,-0.004367032412000354,1.9852133683770263
2024-05-23,-0.008309981942796788,1.9687162811332146
2024-05-24,0.004590941127664409,1.9777545416769715
2024-05-28,-0.002667696607474526,1.9724784925957224
2024-05-29,-0.009280351893279283,1.954173198082509
2024-05-30,0.0034566077096943194,1.9609280082250788
2024-05-31,0.004529256102057952,1.9698095533720288
2024-06-03,0.005051864869444844,1.9797607650542057
2024-06-04,0.00020795054922799353,1.980172457392639
2024-06-05,0.008643198484183085,1.997287480974796
2024-06-06,0.0003253411738986731,1.9979372808284694
2024-06-07,-0.01012331190603373,1.9777115385659498
2024-06-10,0.001521378971955127,1.980720387313317
2024-06-11,0.0013076753435769485,1.983310526526327
2024-06-12,0.008219797560548843,1.999612937554079
2024-06-13,0.0011357342765337041,2.0018839665070596
2024-06-14,0.0007946565172891068,2.0034747766479013
2024-06-17,0.0008000865046541477,2.0050777297791122
2024-06-18,0.004459913506032391,2.014020203026799
2024-06-20,-0.0019598665309645447,2.0100729922382
2024-06-21,-0.002222191935327592,2.0056062242454287
2024-06-24,0.0010604572010404806,2.007733083808381
2024-06-25,0.00019670423257152738,2.00812801340384
2024-06-26,-0.004440245843861844,1.999211431338381
2024-06-27,0.0035769689903772297,2.0063625486334864
2024-06-28,-0.0031265475534476574,2.000089560715727
2024-07-01,-0.002671998794990236,1.9947453238196222
2024-07-02,0.004872505269314224,2.004464730920873
2024-07-03,0.0077661117399321486,2.0200316279999577
2024-07-05,0.005965236363491439,2.032081594122706
2024-07-08,-0.0004176095636467824,2.0312329774148896
2024-07-09,-0.0007674950393598332,2.0296740161809397
2024-07-10,0.006039791231564146,2.041932823506803
2024-07-11,0.005478778576104448,2.053120121314076
2024-07-12,0.004880835370814695,2.063141062622717
2024-07-15,-0.0018549728535431197,2.059313991958522
2024-07-16,0.007975797103986155,2.075738662531783
2024-07-17,-0.006086777492229112,2.063104103160935
2024-07-18,-0.006632967711263645,2.049419600259693
2024-07-19,-0.006141092629337762,2.0368339246581177
2024-07-22,0.0056704881796789805,2.0483837673518606
2024-07-23,-0.00164114468720683,2.0450220732147106
2024-07-24,-0.012814881969584977,2.018815356721268
2024-07-25,-0.002254560953015651,2.014263814446656
2024-07-26,0.009233972882719004,2.032863471887899
2024-07-29,0.00039756224693142134,2.0336716616574875
2024-07-30,0.0003097943396476719,2.034301681626971
2024-07-31,0.012034469653792419,2.0587834234811697
2024-08-01,-0.006805086825781468,2.0447732235289005
2024-08-02,-0.0031283249996371556,2.0383765083351464
2024-08-05,-0.015348501073879667,2.0070904843079935
2024-08-06,0.0006439757716544987,2.0083830019514064
2024-08-07,-0.0030306838337158947,2.0022962280554824
2024-08-08,0.011461062445246964,2.0252446701591085
2024-08-09,0.003854555892158256,2.0330510889355327
2024-08-12,0.0008671829253316108,2.034814116126184
2024-08-13,0.010574096733236255,2.056330437424257
2024-08-14,0.0010280153533644236,2.0584443766855194
2024-08-15,0.006865642241033036,2.0725769193489088
2024-08-16,0.003761877200756254,2.080373699208621
2024-08-19,0.0065352948242185785,2.0939695546774995
2024-08-20,-0.0005504454019442205,2.092816938764316
2024-08-21,0.004177121322571431,2.101558889023467
2024-08-22,-0.006580311797168792,2.087729976273581
2024-08-23,0.0129979980840603,2.11486628650522
2024-08-26,-0.002123997765393039,2.110374315238578
2024-08-27,0.00013691031536046738,2.110663247251606
2024-08-28,-0.004445919522574221,2.10127940831507
2024-08-29,0.0005912448999241233,2.1025217790485518
