,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2017-04-21,-0.0013603722213293,1.1596723324331786,-0.0013603722213293,0.0,0.0
2017-04-24,0.0041261600164688,1.1644573260434694,0.0041261600164688,0.0,0.0
2017-04-25,0.0014605131932359,1.1661580313311162,0.0014605131932359,0.0,0.0
2017-04-26,-9.7200973926275e-05,1.1660446796347188,-9.7200973926275e-05,0.0,0.0
2017-04-27,-0.0001896331218406,1.1658235589419141,-0.0001896331218406,0.0,0.0
2017-04-28,-0.0016545845589981,1.1638946052827726,-0.0016545845589981,0.0,0.0
2017-05-01,0.0011019396314094,1.1651771468751173,0.0011019396314094,0.0,0.0
2017-05-02,0.0006430056430866,1.1659263623557536,0.0006430056430866,0.0,0.0
2017-05-03,-0.0044148630673083,1.160778957119388,-0.0044148630673083,0.0,0.0
2017-05-04,-0.0045732430897829,1.1554704327749763,-0.0045732430897829,0.0,0.0
2017-05-05,0.0048351340441302034,1.1610572872014724,0.0049728236785654,0.1376896344351967,0.00013768963443519668
2017-05-08,-0.0023535705416324,1.1583246569731673,-0.0023535705416324,0.0,0.0
2017-05-09,-6.812448783933384e-05,1.1582457466991594,-6.812448783933384e-05,0.0,0.0
2017-05-10,0.0035300966437498,1.1623344661222195,0.0035300966437498,0.0,0.0
2017-05-11,-0.0006133150721484,1.1616215888752692,-0.0006133150721484,0.0,0.0
2017-05-12,0.0015545591150942,1.1634273983045456,0.0015545591150942,0.0,0.0
2017-05-15,0.0036491049303053,1.167672866959751,0.0036491049303053,0.0,0.0
2017-05-16,0.001607476097388,1.1695498731829574,0.001607476097388,0.0,0.0
2017-05-17,-0.0057336312213413,1.16284410551516,-0.0057336312213413,0.0,0.0
2017-05-18,4.31451191388292e-05,1.1628942765626322,4.31451191388292e-05,0.0,0.0
2017-05-19,0.0068081632273343,1.1708114506136034,0.0068081632273343,0.0,0.0
2017-05-22,0.0032140467753288,1.174574493380966,0.0032140467753288,0.0,0.0
2017-05-23,-0.0007960658736174,1.173639454710764,-0.0007960658736174,0.0,0.0
2017-05-24,0.0026459520582848,1.1767448484416403,0.0026459520582848,0.0,0.0
2017-05-25,0.0003120549222632,1.1771120574638445,0.0003120549222632,0.0,0.0
2017-05-26,0.0011450331774097,1.1784598898231695,0.0011450331774097,0.0,0.0
2017-05-30,-0.0016555611514703,1.1765088774110124,-0.0016555611514703,0.0,0.0
2017-05-31,-0.0008460790888528,1.1755134578519852,-0.0008460790888528,0.0,0.0
2017-06-01,0.004715138633884,1.1810561667717536,0.004715138633884,0.0,0.0
2017-06-02,0.0059373755439287,1.1880685407723504,0.0059373755439287,0.0,0.0
2017-06-05,-0.0026987629345514,1.1848622254308074,-0.0026987629345514,0.0,0.0
2017-06-06,0.0004552301816953644,1.1854016104769742,0.0006192694304825,0.16403924878713555,0.00016403924878713555
2017-06-07,-0.0005915800341176,1.1847003505518052,-0.0005915800341176,0.0,0.0
2017-06-08,0.0007858812334731,1.185631384324593,0.0007858812334731,0.0,0.0
2017-06-09,-0.0040753863881813,1.180799478319516,-0.0040753863881813,0.0,0.0
2017-06-12,-0.0013639189168496,1.1791889635740298,-0.0013639189168496,0.0,0.0
2017-06-13,0.0037197112930504,1.1835752060784765,0.0037197112930504,0.0,0.0
2017-06-14,3.94179151558976e-06,1.183579871485182,3.94179151558976e-06,0.0,0.0
2017-06-15,-0.0042423770070727,1.178558679452359,-0.0042423770070727,0.0,0.0
2017-06-16,0.0004467839626186,1.1790852405693433,0.0004467839626186,0.0,0.0
2017-06-19,0.0035650935225445,1.1832887897230249,0.0035650935225445,0.0,0.0
2017-06-20,-0.0042920350317631,1.178210072784841,-0.0042920350317631,0.0,0.0
2017-06-21,0.0003714881623435,1.1786477638796344,0.0003714881623435,0.0,0.0
2017-06-22,0.0018441084910487,1.1808213182289604,0.0018441084910487,0.0,0.0
2017-06-23,0.0030033550340596,1.1843677438793883,0.0030033550340596,0.0,0.0
2017-06-26,0.000917100160028,1.1854539277268321,0.000917100160028,0.0,0.0
2017-06-27,-0.0062004312540365,1.1781036021431344,-0.0062004312540365,0.0,0.0
2017-06-28,0.0059512043599555,1.1851147374366877,0.0059512043599555,0.0,0.0
2017-06-29,-0.0076179081040895,1.176086642274093,-0.0076179081040895,0.0,0.0
2017-06-30,0.0005255777051291,1.1767047671925726,0.0005255777051291,0.0,0.0
2017-07-03,-0.0012199715029118,1.1752692209092572,-0.0012199715029118,0.0,0.0
2017-07-05,0.0002808232712272,1.1755992638564456,0.0002808232712272,0.0,0.0
2017-07-06,-0.007148541103010748,1.1671954441980987,-0.0070165635322092,0.13197757080154732,0.00013197757080154733
2017-07-07,0.0015002477824615,1.1689465265749561,0.0015002477824615,0.0,0.0
2017-07-10,0.0017035996870075,1.1709379435117575,0.0017035996870075,0.0,0.0
2017-07-11,0.0024001771090755,1.1737484019599225,0.0024001771090755,0.0,0.0
2017-07-12,0.0076556375290261,1.1827341942756013,0.0076556375290261,0.0,0.0
2017-07-13,0.0007520464973183,1.183623665383665,0.0007520464973183,0.0,0.0
2017-07-14,0.005817159494664,1.1905089930268606,0.005817159494664,0.0,0.0
2017-07-17,0.0004994177256104,1.1911035543204769,0.0004994177256104,0.0,0.0
2017-07-18,0.0026148427342799,1.1942181027952665,0.0026148427342799,0.0,0.0
2017-07-19,0.0045658172044798,1.1996706843549103,0.0045658172044798,0.0,0.0
2017-07-20,0.0005614315992473,1.2003442173857977,0.0005614315992473,0.0,0.0
2017-07-21,-0.0009539725885855,1.1991991219055445,-0.0009539725885855,0.0,0.0
2017-07-24,0.0004053329308536,1.1996851968003035,0.0004053329308536,0.0,0.0
2017-07-25,-0.0002173488450274,1.1994244466083823,-0.0002173488450274,0.0,0.0
2017-07-26,0.0034786018055836,1.2035967666540155,0.0034786018055836,0.0,0.0
2017-07-27,-0.0023664830871234,1.2007484752620123,-0.0023664830871234,0.0,0.0
2017-07-28,0.0009177818805108,1.2018505004556588,0.0009177818805108,0.0,0.0
2017-07-31,0.0001506761361637,1.2020315906453136,0.0001506761361637,0.0,0.0
2017-08-01,0.0019830113483742,1.2044152329306677,0.0019830113483742,0.0,0.0
2017-08-02,-0.0013774531547411,1.202756207368449,-0.0013774531547411,0.0,0.0
2017-08-03,-0.0011611578927486,1.2013596175052108,-0.0011611578927486,0.0,0.0
2017-08-04,0.00023482019396190289,1.2016417210036114,0.0002698896210337,0.03506942707179711,3.506942707179711e-05
2017-08-07,0.0018161143425006,1.2038240397676732,0.0018161143425006,0.0,0.0
2017-08-08,-0.0022598765998463,1.2011035459898698,-0.0022598765998463,0.0,0.0
2017-08-09,-0.0009584923008011,1.1999522974885735,-0.0009584923008011,0.0,0.0
2017-08-10,-0.0102346201534442,1.1876712415215251,-0.0102346201534442,0.0,0.0
2017-08-11,0.0017886814034256,1.189795606984618,0.0017886814034256,0.0,0.0
2017-08-14,0.005275416358227,1.1960722741926513,0.005275416358227,0.0,0.0
2017-08-15,-0.0023142108478445,1.1933043107609087,-0.0023142108478445,0.0,0.0
2017-08-16,0.0030105705712019,1.1968968376013738,0.0030105705712019,0.0,0.0
2017-08-17,-0.0073859258625289,1.1880566462937547,-0.0073859258625289,0.0,0.0
2017-08-18,0.0018829837604987,1.1902937376652785,0.0018829837604987,0.0,0.0
2017-08-21,0.0003819775576697,1.1907484031601014,0.0003819775576697,0.0,0.0
2017-08-22,0.005005687573803,1.1967089176453256,0.005005687573803,0.0,0.0
2017-08-23,0.0020097761835797,1.1991140347266867,0.0020097761835797,0.0,0.0
2017-08-24,-0.0008527385681332,1.1980915039416855,-0.0008527385681332,0.0,0.0
2017-08-25,0.0025282807923335,1.2011206156785592,0.0025282807923335,0.0,0.0
2017-08-28,0.0009830916768673,1.2023014273587467,0.0009830916768673,0.0,0.0
2017-08-29,0.0001060567884864,1.2024289395869248,0.0001060567884864,0.0,0.0
2017-08-30,0.0021778099211815,1.205047601261073,0.0021778099211815,0.0,0.0
2017-08-31,0.0074984614232115,1.2140836042122625,0.0074984614232115,0.0,0.0
2017-09-01,0.000990321816274,1.2152859376922944,0.000990321816274,0.0,0.0
2017-09-05,-0.002291050925486615,1.2125016557200137,-0.0022019877163737,0.08906320911291513,8.906320911291513e-05
2017-09-06,0.0019912674299545,1.2149160707758149,0.0019912674299545,0.0,0.0
2017-09-07,0.0034371678964873,1.219091941291212,0.0034371678964873,0.0,0.0
2017-09-08,-0.00340765273051,1.2149376993087282,-0.00340765273051,0.0,0.0
2017-09-11,0.0039689705583241,1.2197597512674825,0.0039689705583241,0.0,0.0
2017-09-12,0.0011973364314397,1.2212202140552788,0.0011973364314397,0.0,0.0
2017-09-13,-0.0010723593435348,1.2199106271482232,-0.0010723593435348,0.0,0.0
2017-09-14,0.0008852914573814,1.2209906036052063,0.0008852914573814,0.0,0.0
2017-09-15,0.0018872023195133,1.223294859904434,0.0018872023195133,0.0,0.0
2017-09-18,-0.0002755829686593,1.222957740675396,-0.0002755829686593,0.0,0.0
2017-09-19,0.0007126523857162,1.2238292844269183,0.0007126523857162,0.0,0.0
2017-09-20,-0.000694914368834,1.2229788278721703,-0.000694914368834,0.0,0.0
2017-09-21,-0.0024766454221993,1.219949942956674,-0.0024766454221993,0.0,0.0
2017-09-22,0.0010232899595944,1.2211983054845093,0.0010232899595944,0.0,0.0
2017-09-25,0.000147298324531,1.221378185948827,0.000147298324531,0.0,0.0
2017-09-26,-0.0015941448391529,1.2194311322170428,-0.0015941448391529,0.0,0.0
2017-09-27,0.0005110761983802,1.2200543544442828,0.0005110761983802,0.0,0.0
2017-09-28,0.0009273556210315,1.2211857787078406,0.0009273556210315,0.0,0.0
2017-09-29,0.0023627698481347,1.2240711596447424,0.0023627698481347,0.0,0.0
2017-10-02,0.0001511638658433,1.2242561949733017,0.0001511638658433,0.0,0.0
2017-10-03,0.0031855616364349,1.2281561385411766,0.0031855616364349,0.0,0.0
2017-10-04,6.606049447243159e-05,1.2282372711429779,0.0001989725658728,0.13291207140036843,0.00013291207140036842
2017-10-05,0.0029006146532061,1.231799914169269,0.0029006146532061,0.0,0.0
2017-10-06,-0.0021734745636317,1.2291226283883385,-0.0021734745636317,0.0,0.0
2017-10-09,0.0002922782065493,1.2294818741457931,0.0002922782065493,0.0,0.0
2017-10-10,0.0040508099463599,1.234462271550452,0.0040508099463599,0.0,0.0
2017-10-11,0.0016856910404933,1.2365431935414315,0.0016856910404933,0.0,0.0
2017-10-12,0.0001909146052563,1.2367792676971088,0.0001909146052563,0.0,0.0
2017-10-13,0.0041358316454447,1.2418943785308805,0.0041358316454447,0.0,0.0
2017-10-16,-0.0005419608377681,1.2412213204130724,-0.0005419608377681,0.0,0.0
2017-10-17,-0.0012118652558296,1.239717127420069,-0.0012118652558296,0.0,0.0
2017-10-18,2.2003344589519177e-05,1.239744405343217,2.2003344589519177e-05,0.0,0.0
2017-10-19,-0.0014551698629041,1.2379403666468576,-0.0014551698629041,0.0,0.0
2017-10-20,2.167945552681552e-05,1.2379672045199812,2.167945552681552e-05,0.0,0.0
2017-10-23,-0.0028124714841146,1.2344854570589998,-0.0028124714841146,0.0,0.0
2017-10-24,0.0001283542922405,1.2346439085661218,0.0001283542922405,0.0,0.0
2017-10-25,-0.0028847879972341,1.231082222637832,-0.0028847879972341,0.0,0.0
2017-10-26,-0.0018561712017299,1.22879712326921,-0.0018561712017299,0.0,0.0
2017-10-27,0.0081345447001971,1.238792828395917,0.0081345447001971,0.0,0.0
2017-10-30,-0.0002558078485445,1.2384759354676929,-0.0002558078485445,0.0,0.0
2017-10-31,0.002389899334242,1.2414357682813417,0.002389899334242,0.0,0.0
2017-11-01,0.0010563935873568,1.2427472130660695,0.0010563935873568,0.0,0.0
2017-11-02,0.0018970718785775206,1.2451047938561577,0.0019354326055586,0.03836072698107933,3.8360726981079324e-05
2017-11-03,0.0009976840742352,1.2463470150797418,0.0009976840742352,0.0,0.0
2017-11-06,0.0047267271219914,1.252238157319332,0.0047267271219914,0.0,0.0
2017-11-07,-0.0022744966480255,1.2493899458279796,-0.0022744966480255,0.0,0.0
2017-11-08,0.0012793546534554,1.2509883586691548,0.0012793546534554,0.0,0.0
2017-11-09,-0.0028247417675794,1.2474546396016664,-0.0028247417675794,0.0,0.0
2017-11-10,-0.0029340886824796,1.2437944970617045,-0.0029340886824796,0.0,0.0
2017-11-13,-9.23602098939934e-05,1.2436796199408908,-9.23602098939934e-05,0.0,0.0
2017-11-14,-0.0024042107212723,1.2406895520648011,-0.0024042107212723,0.0,0.0
2017-11-15,-0.002081678020515,1.2381068358939853,-0.002081678020515,0.0,0.0
2017-11-16,0.0068829460155677,1.246628658406949,0.0068829460155677,0.0,0.0
2017-11-17,0.0021883248442591,1.2493566868717063,0.0021883248442591,0.0,0.0
2017-11-20,-0.000174653876994,1.2491384818825957,-0.000174653876994,0.0,0.0
2017-11-21,0.0066287215529062,1.2574186730600154,0.0066287215529062,0.0,0.0
2017-11-22,0.0021665877111382,1.2601429809048228,0.0021665877111382,0.0,0.0
2017-11-24,0.0010368588932853,1.261449571361385,0.0010368588932853,0.0,0.0
2017-11-27,-0.0028988732866117,1.2577927888965577,-0.0028988732866117,0.0,0.0
2017-11-28,0.0039591759766967,1.262772611890019,0.0039591759766967,0.0,0.0
2017-11-29,-0.0055179373626624,1.2558047117143245,-0.0055179373626624,0.0,0.0
2017-11-30,-0.0001839951850339,1.2555736496940262,-0.0001839951850339,0.0,0.0
2017-12-01,0.0005060386162544,1.2562090184463228,0.0005060386162544,0.0,0.0
2017-12-04,-0.003312813591271608,1.252047432136536,-0.0032471987181021,0.06561487316950793,6.561487316950793e-05
2017-12-05,-0.0019865937748038,1.2495601225020945,-0.0019865937748038,0.0,0.0
2017-12-06,-0.0024249385950919,1.2465300159341515,-0.0024249385950919,0.0,0.0
2017-12-07,0.0003024865795315,1.2469070745349549,0.0003024865795315,0.0,0.0
2017-12-08,0.0034844026672205,1.2512518008712405,0.0034844026672205,0.0,0.0
2017-12-11,0.0014238202668817,1.2530333585442932,0.0014238202668817,0.0,0.0
2017-12-12,-0.0010969928557713,1.2516587899019271,-0.0010969928557713,0.0,0.0
2017-12-13,0.00391552365165,1.2565596894975837,0.00391552365165,0.0,0.0
2017-12-14,-0.0022848037149219,1.2536886972509984,-0.0022848037149219,0.0,0.0
2017-12-15,0.0043893507005184,1.259191576612509,0.0043893507005184,0.0,0.0
2017-12-18,0.0050249437461588,1.2655189434506238,0.0050249437461588,0.0,0.0
2017-12-19,-0.0054292074273261,1.2586481786034198,-0.0054292074273261,0.0,0.0
2017-12-20,-0.001550880764024,1.2566961653545499,-0.001550880764024,0.0,0.0
2017-12-21,0.0022941624221148,1.2595792304731221,0.0022941624221148,0.0,0.0
2017-12-22,0.002288575027948,1.2624618720457048,0.002288575027948,0.0,0.0
2017-12-26,0.0016500501619607,1.264544997462143,0.0016500501619607,0.0,0.0
2017-12-27,0.0029558106610738,1.2682827530470493,0.0029558106610738,0.0,0.0
2017-12-28,0.002326981253887,1.2712340232380182,0.002326981253887,0.0,0.0
2017-12-29,0.0001031869805543,1.271365198038454,0.0001031869805543,0.0,0.0
2018-01-02,0.0053022703056278,1.2781063199756217,0.0053022703056278,0.0,0.0
2018-01-03,0.0042162325701692,1.2834951134700419,0.0042162325701692,0.0,0.0
2018-01-04,0.0015896641979302058,1.2855354397001437,0.0016271516755967,0.037487477666494115,3.7487477666494116e-05
2018-01-05,0.0026238676065058,1.2889085144973882,0.0026238676065058,0.0,0.0
2018-01-08,0.000748844192282,1.2898737061528525,0.000748844192282,0.0,0.0
2018-01-09,-0.0024681978570229,1.286690042635496,-0.0024681978570229,0.0,0.0
2018-01-10,-0.0016480879157862,1.284569464324866,-0.0016480879157862,0.0,0.0
2018-01-11,0.0049420904149108,1.290917922761793,0.0049420904149108,0.0,0.0
2018-01-12,0.0046629758954915,1.2969374419186892,0.0046629758954915,0.0,0.0
2018-01-16,-0.0019183624849733,1.294449445784755,-0.0019183624849733,0.0,0.0
2018-01-17,0.0041312723540773,1.2997971689938765,0.0041312723540773,0.0,0.0
2018-01-18,-0.0031044383316867,1.2957620288390341,-0.0031044383316867,0.0,0.0
2018-01-19,0.0030582700123397,1.2997248189949608,0.0030582700123397,0.0,0.0
2018-01-22,0.0044396564190814,1.3054951506306511,0.0044396564190814,0.0,0.0
2018-01-23,0.0049526106431831,1.3119607598082885,0.0049526106431831,0.0,0.0
2018-01-24,0.0006839781609363,1.3128581123160028,0.0006839781609363,0.0,0.0
2018-01-25,-0.0003826142925048,1.3123557940381998,-0.0003826142925048,0.0,0.0
2018-01-26,0.0051344869189127,1.3190940676956482,0.0051344869189127,0.0,0.0
2018-01-29,-0.0067797797724352,1.310150900417546,-0.0067797797724352,0.0,0.0
2018-01-30,-0.0071220938808725,1.3008198827066626,-0.0071220938808725,0.0,0.0
2018-01-31,0.003183655038566,1.3049612444805085,0.003183655038566,0.0,0.0
2018-02-01,-0.0040069695664094,1.2997323044885314,-0.0040069695664094,0.0,0.0
2018-02-02,-0.0151134602641641,1.2800888519505935,-0.0151134602641641,0.0,0.0
2018-02-05,-0.020437230464653556,1.2539273810680456,-0.0204126657437383,0.0245647209152544,2.4564720915254397e-05
2018-02-06,0.0091688646087887,1.2654244714543115,0.0091688646087887,0.0,0.0
2018-02-07,-0.009139950977135,1.253858553819952,-0.009139950977135,0.0,0.0
2018-02-08,-0.0197538489100117,1.229090021393267,-0.0197538489100117,0.0,0.0
2018-02-09,0.0051719467650335,1.2354468095533468,0.0051719467650335,0.0,0.0
2018-02-12,0.0088736438953403,1.2464097245929575,0.0088736438953403,0.0,0.0
2018-02-13,0.0025835901914101,1.2496299365318941,0.0025835901914101,0.0,0.0
2018-02-14,0.0098690794747225,1.2619626336895198,0.0098690794747225,0.0,0.0
2018-02-15,0.0088033067638908,1.2730720778784563,0.0088033067638908,0.0,0.0
2018-02-16,0.0011998304905407,1.274599548574151,0.0011998304905407,0.0,0.0
2018-02-20,-0.0058567396183251,1.2671345509005174,-0.0058567396183251,0.0,0.0
2018-02-21,-0.0047879750338351,1.2610675423062958,-0.0047879750338351,0.0,0.0
2018-02-22,0.0028375717900064,1.264645911989637,0.0028375717900064,0.0,0.0
2018-02-23,0.0104968268217656,1.2779206811186459,0.0104968268217656,0.0,0.0
2018-02-26,0.005905749318102,1.2854677603097509,0.005905749318102,0.0,0.0
2018-02-27,-0.0119023291593881,1.270167699902763,-0.0119023291593881,0.0,0.0
2018-02-28,-0.0057868693334741,1.2628174053918264,-0.0057868693334741,0.0,0.0
2018-03-01,-0.0047284564814637,1.2568462282463964,-0.0047284564814637,0.0,0.0
2018-03-02,0.0033438881449773,1.2610489814490888,0.0033438881449773,0.0,0.0
2018-03-05,0.0044557832327767,1.2666679423563398,0.0044557832327767,0.0,0.0
2018-03-06,0.0049133675656997,1.272891547540825,0.0049133675656997,0.0,0.0
2018-03-07,-0.0010315908225615234,1.2715784443022655,-0.0009149965809753,0.1165942415862234,0.00011659424158622341
2018-03-08,0.0013321941870842,1.2732724337141867,0.0013321941870842,0.0,0.0
2018-03-09,0.008141186222682,1.2836383817092614,0.008141186222682,0.0,0.0
2018-03-12,0.0015268446851605,1.285598298150042,0.0015268446851605,0.0,0.0
2018-03-13,-0.0038499501655503,1.280648808769248,-0.0038499501655503,0.0,0.0
2018-03-14,0.0003714830928365,1.281124548149567,0.0003714830928365,0.0,0.0
2018-03-15,-0.0016737696156256,1.278980240807042,-0.0016737696156256,0.0,0.0
2018-03-16,-0.0001370334525375,1.2788049777289172,-0.0001370334525375,0.0,0.0
2018-03-19,-0.0075060878557442,1.269206155215721,-0.0075060878557442,0.0,0.0
2018-03-20,0.0010927432250987,1.2705930716430864,0.0010927432250987,0.0,0.0
2018-03-21,0.0041720036773878,1.275893990610445,0.0041720036773878,0.0,0.0
2018-03-22,-0.0124576366056378,1.2599993669281029,-0.0124576366056378,0.0,0.0
2018-03-23,-0.0082927393428622,1.2495505206059967,-0.0082927393428622,0.0,0.0
2018-03-26,0.0144349331547382,1.2675876988444126,0.0144349331547382,0.0,0.0
2018-03-27,-0.0088036484311867,1.2564283023880893,-0.0088036484311867,0.0,0.0
2018-03-28,-0.0028607678466568,1.252833952698988,-0.0028607678466568,0.0,0.0
2018-03-29,0.0092916945763635,1.2644749031423652,0.0092916945763635,0.0,0.0
2018-04-02,-0.0108226445839823,1.25078994068029,-0.0108226445839823,0.0,0.0
2018-04-03,0.0043079349760696,1.2561782624134625,0.0043079349760696,0.0,0.0
2018-04-04,0.0038599355757239,1.2610270295780033,0.0038599355757239,0.0,0.0
2018-04-05,0.0022796990278621,1.2639017916714401,0.0022796990278621,0.0,0.0
2018-04-06,-0.007567523513172738,1.2543371851446254,-0.0073672779194862,0.20024559368653844,0.00020024559368653845
2018-04-09,0.0035340896700604,1.2587701252334178,0.0035340896700604,0.0,0.0
2018-04-10,0.0088572479629468,1.2699193643609596,0.0088572479629468,0.0,0.0
2018-04-11,0.0008158605539076,1.2709554414769852,0.0008158605539076,0.0,0.0
2018-04-12,-0.0004869595890159,1.2703365375375462,-0.0004869595890159,0.0,0.0
2018-04-13,-0.000544187932148,1.2696452357240515,-0.000544187932148,0.0,0.0
2018-04-16,0.0027806313532822,1.273175651074051,0.0027806313532822,0.0,0.0
2018-04-17,0.0056898470042457,1.2804198257381934,0.0056898470042457,0.0,0.0
2018-04-18,0.0015096849888095,1.2823528563284843,0.0015096849888095,0.0,0.0
2018-04-19,-0.0057720070170878,1.2749511066433736,-0.0057720070170878,0.0,0.0
2018-04-20,-0.0069037769413566,1.2661491285919722,-0.0069037769413566,0.0,0.0
2018-04-23,-0.0022407379612775,1.2633120201748975,-0.0022407379612775,0.0,0.0
2018-04-24,-0.0047038242275508,1.2573696224874427,-0.0047038242275508,0.0,0.0
2018-04-25,-0.0021932298749301,1.2546119218675735,-0.0021932298749301,0.0,0.0
