,portfolio_return,equity
2022-06-28,-0.007502063702277949,1.6304444119075105
2022-06-29,-0.0012134941919437917,1.6284658770833735
2022-06-30,-0.004766218707797751,1.6207042525550086
2022-07-01,0.00746834334610425,1.6328082283755807
2022-07-05,-0.006857438236690002,1.6216113467971358
2022-07-06,-0.005763958753518892,1.6122644458799589
2022-07-07,0.011767328938697714,1.6312364919507956
2022-07-08,-0.00021382959561206652,1.630887685311374
2022-07-11,-0.0069766897281083404,1.6195094879495637
2022-07-12,-0.005419254293655958,1.6107329542033764
2022-07-13,0.0013976238173825837,1.612984152943614
2022-07-14,-0.007197499533762475,1.601374700254836
2022-07-15,0.011382019997034283,1.6196015791158813
2022-07-18,-0.002033297956727925,1.6163084465343518
2022-07-19,0.014462978627608283,1.6396850810522008
2022-07-20,0.0016625942246471664,1.6424112119981982
2022-07-21,0.009401677902905609,1.657852633197526
2022-07-22,-0.002055499184100508,1.6544449184626295
2022-07-25,0.0005214183241180252,1.6553075763593599
2022-07-26,-0.005272956189864332,1.6465792120284664
2022-07-27,0.015462869670697784,1.6720400517865428
2022-07-28,0.01071958886775755,1.6899636337121187
2022-07-29,0.005363540155923216,1.6990278215235834
2022-08-01,-0.00015137407234137466,1.6987706327632182
2022-08-02,-0.008926488856604315,1.6836065756399308
2022-08-03,0.009069722046712267,1.6988764193170018
2022-08-04,0.0023125377246263666,1.7028051351261508
2022-08-05,-0.006507004929604716,1.6917249737177287
2022-08-08,0.0055356378745071416,1.70108975055549
2022-08-09,-0.003339368162975783,1.6954091856001208
2022-08-10,0.013190812516841123,1.7177730103067024
2022-08-11,-0.0024085673622935583,1.713635638298249
2022-08-12,0.010872555223221276,1.7322672364081264
2022-08-15,-0.0013864186978546494,1.7298655887218892
2022-08-16,-0.0018515585881591506,1.7266626412347303
2022-08-17,-0.007808500145967924,1.7131799957486116
2022-08-18,0.0013717148681940668,1.7155299902206724
2022-08-19,-0.012265967282804942,1.694487355487955
2022-08-22,-0.011631175187246792,1.6747784762037001
2022-08-23,0.0009071258437225995,1.6762977110419748
2022-08-24,0.0018246838225496665,1.6793564243570902
2022-08-25,0.0103080755584122,1.696667357268868
2022-08-26,-0.016534604183298725,1.6686136340857036
2022-08-29,-0.004375956291779808,1.6613118537550768
2022-08-30,-0.009028022352517524,1.6463134932048737
2022-08-31,-0.0071492989519900425,1.6345435058732571
2022-09-01,-0.007269879600098183,1.6226605713844362
2022-09-02,-0.0029580300538410414,1.6178606926470982
2022-09-06,-0.0075479543836886745,1.6056491539398348
2022-09-07,0.011144473948433698,1.6235432691062417
2022-09-08,0.000428296380381225,1.624238626811792
2022-09-09,0.01261178177965371,1.6447231699312266
2022-09-12,0.006785712823379602,1.6558837890363387
2022-09-13,-0.024373661156888885,1.6155238386471817
2022-09-14,0.0019410620067805999,1.618659670591428
2022-09-15,-0.011369872324852693,1.6002557167994154
2022-09-16,-0.003954254078622549,1.5939278991044221
2022-09-19,0.00311605497012155,1.5988946660564418
2022-09-20,-0.010289413767156943,1.5824429772672868
2022-09-21,-0.006301826529989866,1.5724706961309476
2022-09-22,-0.010190957312579256,1.5564457143913952
2022-09-23,-0.0157381315014265,1.5319501670634719
2022-09-26,-0.015279252120752831,1.5085431142244796
2022-09-27,-0.004801681950332783,1.5012995699816092
2022-09-28,0.022232545675757814,1.5346772812442206
2022-09-29,-0.01417763756575404,1.5129191829703432
2022-09-30,-0.005864782056388401,1.504046241693293
2022-10-03,0.019759228302079875,1.5337650347597958
2022-10-04,0.02190615561634266,1.567363930290149
2022-10-05,-0.005010306967272316,1.559510955869965
2022-10-06,-0.00712688025790025,1.5483965080265962
2022-10-07,-0.01608777369422436,1.5234862554165371
2022-10-10,-0.01018112704992239,1.507975448291331
2022-10-11,-0.003744056037928658,1.5023295037091076
2022-10-12,-0.00045569307311229987,1.501644902560735
2022-10-13,0.009507034142017068,1.515921091918566
2022-10-14,-0.016143267581757725,1.491449172098894
2022-10-17,0.016187445055724066,1.5155919236256499
2022-10-18,0.0049324343736044576,1.5230674813260983
2022-10-19,-0.012489170210783655,1.504045632309307
2022-10-20,-0.0054404256212217585,1.4958629839158049
2022-10-21,0.010502965369438849,1.511573981033298
2022-10-24,-0.0017606669629577417,1.5089126026628261
2022-10-25,0.0172285196725674,1.5349089331219876
2022-10-26,0.004373188492101033,1.5416213792047397
2022-10-27,-0.0007156459134980749,1.5405181241645507
2022-10-28,0.0065175052998825,1.550558459203358
2022-10-31,-0.006558668688632058,1.5403888599870874
2022-11-01,0.005111234177180559,1.5482621481744017
2022-11-02,-0.013375443726546624,1.5275534549375527
2022-11-03,-0.005498083211487882,1.5191548389323102
2022-11-04,0.016087273704392873,1.543593898625567
2022-11-07,-5.699415202841795e-06,1.5435851010430344
2022-11-08,0.005593087689689725,1.5522185078696666
2022-11-09,-0.012419376135605809,1.5329409223757844
2022-11-10,0.04342524644111202,1.5995092597096183
2022-11-11,0.009144889419816584,1.6141365950156354
2022-11-14,-0.008339664378229316,1.6006752375525872
2022-11-15,0.011599962707202408,1.6192430106145395
2022-11-16,-0.0037104775785843256,1.6132348457293748
2022-11-17,-0.005915660103543825,1.6036914967148468
2022-11-18,-0.00021424970126808756,1.6033479062907496
2022-11-21,-0.0034323433824256077,1.5978446657148666
2022-11-22,0.008987898193572758,1.612205930899455
2022-11-23,0.005867107964816192,1.6216649171575592
2022-11-25,-0.0008538106491176248,1.6202803223819897
2022-11-28,-0.010343486072675724,1.603520975433601
2022-11-29,0.002983621882691483,1.6083052757052596
2022-11-30,0.02104470050273538,1.642151578549446
2022-12-01,0.0062151450659689,1.6523577888304406
2022-12-02,0.0006232011019779665,1.6533875400253017
2022-12-05,-0.015905051755079537,1.6270903256299958
2022-12-06,-0.005083464235432242,1.618819070151838
2022-12-07,0.003349666853587484,1.624241574733081
2022-12-08,0.0033109302097088164,1.6296193252307296
2022-12-09,-0.005798650412073498,1.6201697324589575
2022-12-12,0.00433701440924035,1.6271964319340468
2022-12-13,0.011573485397988418,1.6460287660786945
2022-12-14,-0.001682876810303183,1.6432587024391687
2022-12-15,-0.014186490457772642,1.6199466285373636
2022-12-16,-0.007242851216350667,1.6082135961284385
2022-12-19,-0.007949523293936708,1.5954290646843898
2022-12-20,-0.0009564859295959834,1.5939030592323509
2022-12-21,0.008693943802368233,1.60776036285574
2022-12-22,-0.008658020220650682,1.5938403411241744
2022-12-23,0.0021195365913354745,1.5972185440479338
2022-12-27,-0.0035722396371695915,1.5915128966556635
2022-12-28,-0.010358687344176276,1.5750269121549831
2022-12-29,0.013606916182258831,1.5964581713334778
2022-12-30,-0.003702044885238275,1.5905480115257957
2023-01-03,0.0018092521193436414,1.5934257138865664
2023-01-04,0.010185746008754208,1.6096559434920328
2023-01-05,-0.007978172777580833,1.5968138302623935
2023-01-06,0.019381056809722352,1.6277617698212594
2023-01-09,0.004108996060697784,1.6344502365212092
2023-01-10,0.0015114430534403666,1.6369206149773934
2023-01-11,0.012135801556289983,1.6567859587241593
2023-01-12,0.010309118671381007,1.6738659617857246
2023-01-13,0.0021747410349598996,1.6775061867798426
2023-01-17,-0.0013694875433503332,1.6752088629531545
2023-01-18,-0.002733693356225533,1.6706293556142093
2023-01-19,-0.001401760282158783,1.6682875337373009
2023-01-20,0.0063079891067514575,1.678811073327045
2023-01-23,0.004618440864144159,1.6865645629912762
2023-01-24,0.0018148593744773999,1.6896254404990823
2023-01-25,0.0011776080512395832,1.691615157021393
2023-01-26,0.0039108540930973,1.6982308170821756
2023-01-27,-1.1632887786299905e-05,1.6982110617536452
2023-01-30,-0.009816841215524397,1.6815399934099626
2023-01-31,0.010571392904404082,1.6993162133647683
2023-02-01,0.009097789653081766,1.7147762348280324
2023-02-02,0.005566626156182633,1.7243217530688266
2023-02-03,-0.015011543285688666,1.6984370224341794
2023-02-06,-0.00719954134852745,1.6862090548632946
2023-02-07,0.0050843386640380414,1.694782312756587
2023-02-08,-0.003790162331714624,1.688358812674321
2023-02-09,-0.006725078327394508,1.6770044674143394
2023-02-10,-0.0023686261779928414,1.673032270732211
2023-02-13,0.006397420265924883,1.6837353612865396
2023-02-14,-0.0005345726720273917,1.6828352823754695
2023-02-15,-0.0022088830858714666,1.6791180959839227
2023-02-16,-0.007763145388792957,1.6660828580798464
2023-02-17,-0.00043279269951952486,1.6653617895820747
2023-02-21,-0.014968858644364025,1.6404332243620956
2023-02-22,-0.0013211652175096165,1.6382659410444214
2023-02-23,0.00647446113593785,1.648872830210044
2023-02-24,-0.011348580919221349,1.6301604634708997
2023-02-27,0.004219759231376941,1.6370393481352565
2023-02-28,-0.0007123092826179018,1.635873269811569
2023-03-01,-5.706494983650752e-05,1.6357799187854885
2023-03-02,0.0016443433823416583,1.6384697026699107
2023-03-03,0.0141498420981267,1.6616537902452546
2023-03-06,-0.0037019333962308,1.6555024585861722
2023-03-07,-0.011502457802384725,1.6364601114145407
2023-03-08,0.0013613656623658334,1.6386879320180519
2023-03-09,-0.009692010512728649,1.6228057513538514
2023-03-10,-0.000545250653751308,1.6219209154570142
2023-03-13,0.0019588119511769995,1.6250979535300756
2023-03-14,0.003445563865812542,1.630697332317165
2023-03-15,-0.0034312139251339337,1.6251020609228395
2023-03-16,0.006516818779009834,1.6356925565512692
2023-03-17,-0.0026550192649956,1.6313497613020158
2023-03-20,0.003583344438087208,1.6371954493957523
2023-03-21,0.00396996425051485,1.6436950568009592
2023-03-22,-0.003626904985492626,1.6377335310048182
2023-03-23,0.002781885317665525,1.6422895178689692
2023-03-24,0.003112406398148033,1.647400990271996
2023-03-27,-0.0026679089820218086,1.6430058743730576
2023-03-28,0.0012964275782228,1.6451359124997769
2023-03-29,0.00693336446501955,1.6565422393756304
2023-03-30,0.006525758575565341,1.667352434100022
2023-03-31,0.009863433208053326,1.683798253468053
2023-04-03,0.0035375197549461414,1.6897547230530399
2023-04-04,-6.550717494904974e-05,1.6896440319947759
2023-04-05,-0.0022920982202352252,1.6857712019162094
2023-04-06,0.0019566302162903164,1.6890696327876307
2023-04-10,-0.001907901401970758,1.685847054467209
2023-04-11,0.0025614353163304,1.6901652426504528
2023-04-12,-0.0010992968803581334,1.6883072492719173
2023-04-13,0.006759618081389724,1.6997195614810372
2023-04-14,-0.006218911077850391,1.6891491566709036
2023-04-17,0.0004665688930307918,1.6899372611230954
2023-04-18,0.0010586056598557874,1.6917262382725216
2023-04-19,-0.003153572132436342,1.6863912575517939
2023-04-20,-0.0013611005538742916,1.6840959094770913
2023-04-21,-0.0015193350392368665,1.6815372035523872
2023-04-24,0.0023237308801960085,1.6854446434784802
2023-04-25,-0.007019894069200175,1.6736130006217604
2023-04-26,-0.004591000266169817,1.6659294428904408
2023-04-27,0.007809035336057608,1.678938744777351
2023-04-28,0.007210020794157383,1.6910439280393121
2023-05-01,-0.007306354512560774,1.6786885616047436
2023-05-02,-0.002641046561349216,1.674255066951541
2023-05-03,-0.00028630320606159185,1.673775722358108
2023-05-04,-0.0010004898350623001,1.6721011267617147
2023-05-05,0.008964888007983809,1.687091326101157
2023-05-08,-0.0023540857448121665,1.683119768460186
2023-05-09,-0.002165914591314883,1.6794742747947475
2023-05-10,0.004568748453596292,1.6871473702905708
2023-05-11,-0.002738753723979483,1.6825266891472854
2023-05-12,-0.004524932227808041,1.6749133699074157
2023-05-15,0.003425629170355166,1.6806510020051884
2023-05-16,-0.008601669643449942,1.6661945973000065
2023-05-17,0.006128174325402476,1.6764053282523048
2023-05-18,-0.0014311532738550668,1.6740061352784685
2023-05-19,-0.0006005239682466584,1.673000854471242
2023-05-22,0.0023023847545089833,1.676852746132857
2023-05-23,-0.005116779152600876,1.668272660959463
2023-05-24,-0.007730117367886799,1.6553767174886096
2023-05-25,-0.0013855803826131412,1.6530830599830229
2023-05-26,0.010712582912578442,1.67079184932447
2023-05-30,-0.00029478409740336676,1.670299326457218
2023-05-31,-0.002691534666492292,1.6658036579166395
2023-06-01,0.008707887976577516,1.6803092895607508
2023-06-02,0.007890012995395684,1.693566951691669
2023-06-05,-0.0024549398824689167,1.6894093466383298
2023-06-06,0.005657162792580491,1.6989666103355698
2023-06-07,-0.0035062022779447665,1.6930096897362592
2023-06-08,0.00603765359685545,1.7032314957790062
2023-06-09,-0.0017045068662828497,1.7003283259995816
2023-06-12,0.0024683358455475915,1.7045253073558462
2023-06-13,0.003087208871707441,1.7097875330067651
2023-06-14,0.00232309714926475,1.7137595355505415
2023-06-15,0.009661283764468702,1.7303166527275595
2023-06-16,-0.002103598246243691,1.7266767616514356
2023-06-20,-0.005338554596613324,1.7174588034886558
2023-06-21,-0.0014583734914289164,1.7149541070970267
2023-06-22,-0.0058598296418665655,1.7049047681858187
2023-06-23,-0.005845439849940685,1.6949388499135114
2023-06-26,0.0015629919627363083,1.6975880257132556
2023-06-27,0.0040694078801879995,1.7044962038024059
2023-06-28,0.0014272132691485666,1.706928883401686
2023-06-29,-0.0017956119850950252,1.7038639014409451
2023-06-30,0.008185358378006666,1.717810638101588
2023-07-03,0.0011507717352909831,1.7197874460304976
2023-07-05,-0.00403238376693288,1.712852603050549
2023-07-06,-0.010132471919246957,1.6954971721483303
2023-07-07,0.0026074421333878747,1.69991808291203
2023-07-10,0.00396412983354105,1.7066567788990776
2023-07-11,0.007358535891909076,1.7192152740617763
2023-07-12,0.011394763613427634,1.7388053257103047
2023-07-13,0.009561819128593642,1.7554314677345817
2023-07-14,-0.004986142001054292,1.7466786371633378
2023-07-17,0.0013109566194325164,1.7489684570847484
2023-07-18,0.004766260124800316,1.757304495701285
2023-07-19,0.0035757238618711164,1.7635881313191377
2023-07-20,-0.007331102687286382,1.7506590856303574
2023-07-21,0.0005066832104908834,1.7515461151963398
2023-07-24,0.0027021264525129837,1.7562790142870082
2023-07-25,0.001334742498055025,1.758623194525819
2023-07-26,0.00258575716619615,1.7631705670537032
2023-07-27,-0.010576067929443158,1.7445231553653484
2023-07-28,0.0088135529272939,1.7598986025280507
2023-07-31,0.0030144142618179584,1.7652036659748649
2023-08-01,-0.0073477594655324075,1.7522333740296054
2023-08-02,-0.011696895971394476,1.7317376825359756
2023-08-03,-0.004220951833671908,1.7244281011894367
2023-08-04,0.002719830334105941,1.7291182530480362
2023-08-07,0.0018747403308701912,1.732359900773869
2023-08-08,-0.002408193339861116,1.728188043198583
2023-08-09,-0.0011578253421569997,1.7261871032861549
2023-08-10,-0.0032473049768421748,1.7205816473146929
2023-08-11,-0.003296233651183992,1.7149102081892045
2023-08-14,-0.0010423357150103163,1.713122696031173
2023-08-15,-0.00848644705107945,1.6985843709793018
2023-08-16,-0.0073508250403058325,1.686098374452035
2023-08-17,-0.004538543619023033,1.6784459434336205
2023-08-18,0.001543963631939033,1.6810374029284576
2023-08-21,-0.0006398410510480919,1.6799618061897168
2023-08-22,0.0004969012017739667,1.6807965812301469
2023-08-23,0.01248244409765248,1.7017770305948776
2023-08-24,-0.007413387865754299,1.6891610974060463
2023-08-25,0.0036585874715397084,1.6953410410344285
2023-08-28,0.005354019433095716,1.7044179299138515
2023-08-29,0.011069526875634356,1.7232850299963463
2023-08-30,0.0011919258716557748,1.7253390580078358
2023-08-31,-0.001129910743293425,1.723389578870369
2023-09-01,0.0009452014669745746,1.725018529228486
2023-09-05,-0.007477941778648534,1.7121189410998254
2023-09-06,-0.0029156906405482415,1.7071269319277553
2023-09-07,-0.001317823945625667,1.7048772391786384
2023-09-08,0.0003263238817928332,1.7054335813373074
2023-09-11,0.003555563167895408,1.7114973581644022
2023-09-12,-0.0018155341626437584,1.7083900762413802
2023-09-13,-0.0008803105482465666,1.706886162436745
2023-09-14,0.005629740438178567,1.7164954884887829
2023-09-15,-0.005022572993010317,1.707874264605675
2023-09-18,-0.0003887586209493083,1.707210313761812
2023-09-19,-0.00290092007653595,1.7022578330877511
2023-09-20,-0.003760684698072067,1.6958561781026846
2023-09-21,-0.014831144599340132,1.6707046899055595
2023-09-22,0.0020151220829871417,1.6740713638203384
2023-09-25,-0.004106546347808482,1.667196712175271
2023-09-26,-0.009021273463806215,1.6521564747167794
2023-09-27,-0.0014356646985888499,1.6497845319894835
2023-09-28,0.004140878866597416,1.6566160898924378
2023-09-29,-0.0025219742579709586,1.6524381467583886
2023-10-02,-0.008624376080726682,1.6381868987306054
2023-10-03,-0.012675016603089298,1.6174228525902317
2023-10-04,0.0031639887661416995,1.6225403603259279
2023-10-05,0.0004578172596810084,1.623283187307414
2023-10-06,0.0046278024934601324,1.630795421289227
2023-10-09,0.00967683203429331,1.6465763546633374
2023-10-10,0.004034286925456367,1.6532191161227214
2023-10-11,0.005860797405265291,1.6629082984288286
2023-10-12,-0.010208701123606258,1.645932164614204
2023-10-13,0.003811742770239433,1.6522060346429766
2023-10-16,0.002282919079334833,1.655977887322455
2023-10-17,-0.0020445785735945404,1.6525921104156893
2023-10-18,-0.00867408174065255,1.6382573913659861
2023-10-19,-0.007193929254255257,1.6264718835922385
2023-10-20,-0.0046299587330104995,1.6189413858908046
2023-10-23,0.0001228561992127835,1.6191402828762236
2023-10-24,0.0060439965756162745,1.6289263612013698
2023-10-25,-0.011068252690439257,1.6108969926214753
2023-10-26,0.0005371930697687837,1.611762355322023
2023-10-27,-0.001002330435925591,1.6101468368578047
2023-10-30,0.0022075877921065743,1.613701377358351
2023-10-31,0.0016800491030755913,1.6164124749100137
2023-11-01,0.009499553105176015,1.6317676710552904
2023-11-02,0.016754647355885013,1.6591073629505557
2023-11-03,0.010982675503639783,1.6773288007435412
2023-11-06,-0.003856146772729783,1.6708607747017472
2023-11-07,-0.00040716428357255054,1.6701804598714662
2023-11-08,-0.0007347787298884579,1.6689532467944774
2023-11-09,-0.008654556440265073,1.6545091967239312
2023-11-10,0.006783536649055984,1.6657326204961083
2023-11-13,0.0005526608530871894,1.6666532057071668
2023-11-14,0.02291951968958805,1.7048520966710872
2023-11-15,-0.002037100119650666,1.7013791422609719
2023-11-16,-0.0009617169793707751,1.6997428970515123
2023-11-17,0.0045337783596628165,1.7074491546151551
2023-11-20,0.006072172559083075,1.717817080517839
2023-11-21,-0.001582491792254775,1.7150986490873243
2023-11-22,0.001287535168126883,1.7173068989148312
2023-11-24,-0.00061062562777655,1.7162582673115963
2023-11-27,0.00201013544865975,1.7197081788937745
2023-11-28,0.004631974437793616,1.727673823218875
2023-11-29,0.003918091050665066,1.7344430065640972
2023-11-30,-0.002614561232228033,1.7299081991196257
2023-12-01,0.011554410054343506,1.7498962678086247
2023-12-04,-0.0049548556135285676,1.7412257844629804
2023-12-05,-0.00016702669324626608,1.7409349532780063
2023-12-06,-0.0010077118136742253,1.7391805925587498
2023-12-07,0.003286490328833218,1.7448963927562886
2023-12-08,-0.0014720221570606916,1.7423278666043762
2023-12-11,0.0005968477904624832,1.7433677711418203
2023-12-12,0.0008082425790880834,1.744776835205467
2023-12-13,0.01901954705152949,1.777961700317076
2023-12-14,0.012846866122833549,1.800802936252575
2023-12-15,-0.0038265953261969994,1.793911992153309
2023-12-18,0.0008460901456015578,1.7954298034119465
2023-12-19,0.006785707321860566,1.8076130645748454
2023-12-20,-0.007572535873880799,1.7939248497972566
2023-12-21,0.007359778216322682,1.8071277388285143
2023-12-22,0.0005989769226705663,1.8082101666403905
2023-12-26,0.005637726760787216,1.8184043614859866
2023-12-27,0.0052208494343991664,1.8278979768681598
2023-12-28,-0.0018539100043814334,1.8245092185218554
2023-12-29,-0.005137374136195925,1.81513603205137
2024-01-02,-0.006053126405846734,1.804148784205556
2024-01-03,-0.006416773952336774,1.7925719692809257
2024-01-04,-0.003995156583670258,1.7854103635761502
2024-01-05,-0.0010306737283160502,1.783570188020149
2024-01-08,0.007102741229177234,1.7962384255297315
2024-01-09,-0.0027917178732720913,1.791223834612522
2024-01-10,0.0002208772734844584,1.7916194752493115
2024-01-11,0.0014773942896859251,1.794266403631335
2024-01-12,0.002557470492449608,1.7988551870142158
2024-01-16,-0.01046281364984045,1.780034100409437
2024-01-17,-0.0070581145804495165,1.76747041577164
2024-01-18,0.0036710562325379913,1.773958899057285
2024-01-19,0.006133568905462066,1.7848395982001104
2024-01-22,0.003186558956757358,1.7905270948081304
2024-01-23,-0.00021306019795928313,1.790145604750859
2024-01-24,-0.0006860453196453831,1.7889174837372361
2024-01-25,0.005698820473748033,1.7991122033194038
2024-01-26,-0.0006942414751517536,1.7978631850094078
2024-01-29,0.005890867328900558,1.8084541585078129
2024-01-30,-0.00120294387364025,1.8062786896570766
2024-01-31,-0.006137943703927783,1.795191852746357
2024-02-01,0.009436405092446674,1.8121320102875316
2024-02-02,-0.005891886521908308,1.8014551341201999
2024-02-05,-0.007396304915881883,1.7881310226559661
2024-02-06,0.007131204139400941,1.8008825500065215
2024-02-07,0.000998158117510525,1.8026801155424934
2024-02-08,0.0006885678160418833,1.8039213830526748
2024-02-09,0.0031045505442064913,1.8095217481641366
2024-02-12,0.00177521961591751,1.8127340466669069
2024-02-13,-0.016031976127473313,1.783672337705285
2024-02-14,0.007012725548911184,1.796180742278797
2024-02-15,0.008309609756380534,1.8111063032990597
2024-02-16,-0.0035611511341767333,1.8046566800329515
2024-02-20,-0.001212257679185825,1.8024689711142876
2024-02-21,-0.0008782766558150725,1.800885904694127
2024-02-22,0.007916689217783133,1.8151429587182766
2024-02-23,0.0010744522384640329,1.8170932431334037
2024-02-26,-0.001534423654236,1.8143050522791875
2024-02-27,0.0017957907573950165,1.8175631645231658
2024-02-28,-0.0013602641790561882,1.8150907984572928
2024-02-29,0.003877149284487758,1.8221281764478119
2024-03-01,0.009459457275692959,1.8393645200837563
2024-03-04,0.0008277669647052163,1.8408870852695325
2024-03-05,-0.0030990666937183668,1.8351820534166774
2024-03-06,0.006727328962141031,1.8475279267954288
2024-03-07,0.0052922097256140836,1.8573054320579592
2024-03-08,-0.0006322362889295665,1.856131176164186
2024-03-11,-0.0010429140795722418,1.8541953908270314
2024-03-12,0.0010067560517556748,1.856062113257884
2024-03-13,-6.093160053396697e-05,1.8559490204226328
2024-03-14,-0.007126010669059066,1.8427235079018713
2024-03-15,-0.002225941984702108,1.8386217122794348
2024-03-18,0.0015922965481612835,1.8415493432852716
2024-03-19,0.0016269754191218083,1.8445454987998968
2024-03-20,0.007161902077017299,1.8577559530389047
2024-03-21,0.002392810418972942,1.8622012108392454
2024-03-22,-0.002910536165425875,1.8567812068677978
2024-03-25,-0.001036812577005017,1.8548560727597707
2024-03-26,-0.0009863116367661417,1.8530266066306815
2024-03-27,0.008314788135354967,1.8684341302739913
2024-03-28,0.002413436898918742,1.8729434781471939
2024-04-01,-0.004573934374105092,1.8643767575917405
2024-04-02,-0.003065871587408542,1.858660817862415
2024-04-03,0.003395352051097125,1.8649716256826383
2024-04-04,-0.004018057324763267,1.8574780627815886
2024-04-05,0.002736282556797559,1.862560647604412
2024-04-08,0.0028836058034712544,1.8679315382971615
2024-04-09,0.004103820659797083,1.8755971943351117
2024-04-10,-0.014664325993291665,1.8480928256452784
2024-04-11,0.004297145930763775,1.8560343502106735
2024-04-12,-0.008289238435368442,1.840649238937543
2024-04-15,-0.007401551030441799,1.827025579666403
2024-04-16,-0.0050401553250599435,1.8178170869620267
2024-04-17,-0.002912365860596033,1.8125229385371504
2024-04-18,-0.0011428222482993667,1.8104515469974374
2024-04-19,-0.0009372230567819501,1.808754750064405
2024-04-22,0.003585614238177358,1.815240246849607
2024-04-23,0.0067177556236517,1.82743458722616
2024-04-24,-0.0014850152322802,1.8247208190281334
2024-04-25,-0.002296978038686475,1.8205294753800918
2024-04-26,0.006112513771863048,1.831657486870435
2024-04-29,0.004800487135341524,1.8404503350725085
2024-04-30,-0.013118748664639107,1.8163059296969415
2024-05-01,0.0004996761258478418,1.8172134944072469
2024-05-02,0.00968612284018024,1.8348152475409087
2024-05-03,0.007946928104281449,1.8493963923977557
2024-05-06,0.006134573853657374,1.860741651151607
2024-05-07,0.0011106661565489415,1.8628083139296223
2024-05-08,-0.0031011419886348836,1.857031480850517
2024-05-09,0.006570593978064492,1.8692332807156695
2024-05-10,-0.0008438952110047583,1.8676558437018227
2024-05-13,0.0012025979774222912,1.8699018828419796
2024-05-14,0.004897543632220099,1.8790598089011685
2024-05-15,0.010643465519205175,1.8990595171857323
2024-05-16,-0.001933601914343075,1.8953874920678504
2024-05-17,0.0019917812431301833,1.899162689323015
2024-05-20,0.0008160705536682749,1.9007125400703966
2024-05-21,-0.00012915227227569166,1.9004670587269035
2024-05-22,-0.005818389382534768,1.8894094013705498
2024-05-23,-0.008750005791907252,1.8728770581652736
2024-05-24,0.00475931240351085,1.8817906651784504
2024-05-28,-0.0005150165862726163,1.8808215117739906
2024-05-29,-0.009603336847498332,1.8627593492464039
2024-05-30,0.0022694987425091,1.8669868792471158
2024-05-31,0.0035600617237618666,1.873633467774689
2024-06-03,0.003286526347825375,1.8797912135326982
2024-06-04,-0.0013119150400994252,1.8773250871674179
2024-06-05,0.00841612190249305,1.893124883951627
2024-06-06,0.00153390463671182,1.8960287569889949
2024-06-07,-0.011357523698550167,1.8744945654483598
2024-06-10,0.0027985952249672086,1.8797405169884505
2024-06-11,0.0008294893393163329,1.8812997417079733
2024-06-12,0.008144338872114482,1.8966216843244645
2024-06-13,0.00035884415034443323,1.8973022759213007
2024-06-14,-0.00021042431711145864,1.896903037385536
2024-06-17,0.00122771987256385,1.899231902940861
2024-06-18,0.004565812406901084,1.9079034395268908
2024-06-20,-0.0014393921101567583,1.9051572183690948
2024-06-21,-0.0026785299537550418,1.9000541976930805
2024-06-24,0.0019206564159066999,1.9037035489784502
2024-06-25,-0.0009787171261814499,1.9018403617118924
2024-06-26,-0.003985583155072675,1.8942604188026162
2024-06-27,0.0043287940826278,1.902460282094485
2024-06-28,-0.0025966502680044006,1.8975202580931165
2024-07-01,-0.001790118429282108,1.894123472109168
2024-07-02,0.004401305007675101,1.902460087232117
2024-07-03,0.007132959601226167,1.9160302581772888
2024-07-05,0.005345810932927408,1.9262729936792726
2024-07-08,-0.0012136387955822433,1.9239351940432612
2024-07-09,-0.001351546373859525,1.9213349064082115
2024-07-10,0.005762502694931166,1.932406603984254
2024-07-11,0.0074848883900226915,1.946870451739219
2024-07-12,0.004563736376494417,1.9557554552401433
2024-07-15,-0.0009605374654753833,1.9538768788520773
2024-07-16,0.009079797891228591,1.9716176860163985
2024-07-17,-0.00604716140121099,1.9596949956475753
2024-07-18,-0.007501197831244834,1.9449949357963223
2024-07-19,-0.006895456652734825,1.9315833075267501
2024-07-22,0.006015493780974617,1.9432027349006118
2024-07-23,-0.0014045164860493917,1.9404734746237076
2024-07-24,-0.01231356711750379,1.9165793242541929
2024-07-25,-0.0013508512169204917,1.9139903107416996
2024-07-26,0.008378088345752625,1.9300258906580081
2024-07-29,-0.000741450752614867,1.9285948715088135
2024-07-30,0.0004249427260453418,1.9294144138709497
2024-07-31,0.012688300486876948,1.953895403717856
2024-08-01,-0.008824020881907516,1.9366541898743865
2024-08-02,-0.006301121429093317,1.9244510966578257
2024-08-05,-0.015574035209668335,1.8944796275191917
2024-08-06,0.0005436300204497582,1.8955095235178416
2024-08-07,-0.0025434455163813085,1.8906883983189922
2024-08-08,0.012342656711526642,1.9140245161679095
2024-08-09,0.004058893608468892,1.921793338043036
2024-08-12,0.002434798902991192,1.926472518354279
2024-08-13,0.008879491960724774,1.9435786155935628
2024-08-14,-0.000189035378823575,1.9432112104736907
2024-08-15,0.0071160873673806,1.9570392712206948
2024-08-16,0.004200006871971575,1.9652588496085401
2024-08-19,0.0056783236898326995,1.976418225490926
2024-08-20,-0.0011409552633552002,1.9741632207139608
2024-08-21,0.0033623937784548414,1.9808011348449437
2024-08-22,-0.006755251048600674,1.9674203259017131
2024-08-23,0.013529236125635334,1.9940380200492118
2024-08-26,-0.0015356875351362164,1.9909758007172345
2024-08-27,-3.9564081837983265e-05,1.9908970295877173
