,portfolio_return,equity
2022-06-24,0.006143018332875873,1.7000716118479653
2022-06-27,-0.0033616446329436055,1.6943565752383767
2022-06-28,0.004584158127839105,1.7021237737042134
2022-06-29,-0.007944507575400593,1.6886012384897509
2022-06-30,-0.016348085664698645,1.660995840789404
2022-07-01,0.0061414126395741,1.671196701640308
2022-07-05,-0.038206434959505944,1.6073462335545468
2022-07-06,-0.0119246294626407,1.5881792253012377
2022-07-07,0.023380545419940623,1.6253117218133994
2022-07-08,0.00611596763262722,1.6352520756969398
2022-07-11,-0.0007702043419927896,1.6339925974479852
2022-07-12,-0.018781258261361344,1.603304160478162
2022-07-13,0.004451908055829987,1.6104419231861404
2022-07-14,-0.00840131961059463,1.5969120858751529
2022-07-15,0.00800988207277342,1.6097031633635994
2022-07-18,0.005712014677944901,1.6188978114598664
2022-07-19,0.003392787653890357,1.6243903879674977
2022-07-20,-0.001875896507025155,1.6213431997126642
2022-07-21,0.0003252112027513942,1.6218704786847156
2022-07-22,-0.0018621316755099645,1.6188503422927822
2022-07-25,0.005711287896638878,1.6280960626591885
2022-07-26,-0.00016721452245998812,1.627823821353552
2022-07-27,0.013767784158588483,1.6502353483741568
2022-07-28,0.00675686254021929,1.6613857617821317
2022-07-29,0.0031943975145497534,1.6666928883302772
2022-08-01,-0.006123439911881199,1.6564869945770269
2022-08-02,-0.007550213888945331,1.6439801634637141
2022-08-03,-0.0003952509408935165,1.6433303787572948
2022-08-04,-1.3739030237216734e-05,1.6433078009915312
2022-08-05,-0.007970226590045794,1.630210265460439
2022-08-08,0.007312782727795062,1.6421316389323721
2022-08-09,0.0013493036249662411,1.6443473731054554
2022-08-10,0.008792841290547675,1.6588058585837004
2022-08-11,0.003416277469362197,1.664472799664426
2022-08-12,0.004034142324096873,1.67118751983286
2022-08-15,-0.006094599227587589,1.6610023016653328
2022-08-16,-0.0054026639367944695,1.652028464431193
2022-08-17,-0.0037786992601495633,1.6457859456949009
2022-08-18,0.005537599731072745,1.6548996495051842
2022-08-19,-0.0063765763148638105,1.644347055596673
2022-08-22,-0.002725087434173044,1.6398660660980473
2022-08-23,0.006669399350942038,1.6508029877749137
2022-08-24,0.0038667311131318108,1.657186199049394
2022-08-25,2.6964124808273127e-05,1.6572308836248957
2022-08-26,-0.0063435147520529535,1.6467182150670634
2022-08-29,0.002527864973606698,1.6508808963643316
2022-08-30,-0.013137109419226398,1.6291930933906829
2022-08-31,-0.011473918782210121,1.6104998641565804
2022-09-01,-0.010349465494917134,1.5938320513829232
2022-09-02,0.004024373513469506,1.6002462268754274
2022-09-06,-0.0065365476712890835,1.5897861411276557
2022-09-07,-0.0026362272655401277,1.5855951035560372
2022-09-08,0.00010574590003732249,1.5857627737373574
2022-09-09,0.012868780021776183,1.6061696060393051
2022-09-12,0.006098093984959571,1.6159641792527182
2022-09-13,-0.009560894149919157,1.600514116784822
2022-09-14,0.0016813390035728707,1.6032051235951412
2022-09-15,-0.016829719055374903,1.5762236317768974
2022-09-16,-7.201647197105443e-05,1.5761101177118995
2022-09-19,0.0015982834485245743,1.5786291884260906
2022-09-20,-0.005113111356390446,1.5705574815952197
2022-09-21,-0.0008162950499442067,1.5692754432973408
2022-09-22,-0.004122579784637416,1.5628059800782754
2022-09-23,-0.018181681766682313,1.5343915390854241
2022-09-26,-0.017624351982384497,1.5073488825217898
2022-09-27,0.0014396267063096538,1.5095189022287943
2022-09-28,0.02348037947707268,1.5449629788809405
2022-09-29,-0.005422436051959906,1.536585515925313
2022-09-30,-0.006346860023695278,1.5268330227412974
2022-10-03,0.01928416914522258,1.5562767290083521
2022-10-04,0.017092372503588766,1.5828771905792296
2022-10-05,0.0028170540719702182,1.5873362412143797
2022-10-06,-0.00017186772872390465,1.587063429339881
2022-10-07,-0.00340455776632615,1.5816601802158696
2022-10-10,-0.0110086498838542,1.5642482370566393
2022-10-11,-0.004502162537919894,1.5572057372437556
2022-10-12,0.001973732536956039,1.560279244874088
2022-10-13,0.0030439664838050402,1.5650286826008615
2022-10-14,-0.012197401757906831,1.545939398996531
2022-10-17,0.0028732193604380256,1.5503812220077917
2022-10-18,-0.0006802587857139403,1.549326561560315
2022-10-19,-0.00800442059004474,1.5369251001302584
2022-10-20,-0.0032500525733792297,1.531930012753489
2022-10-21,0.007260535759183231,1.5430526453916518
2022-10-24,0.00021781851598966914,1.5433887508289648
2022-10-25,0.007577365795338741,1.5550835719584066
2022-10-26,0.009102088247748502,1.5692380798629961
2022-10-27,0.0027939895781264176,1.5736225147037324
2022-10-28,-0.00537003990502631,1.5651720990043256
2022-10-31,-0.007865490456205793,1.5528612527972876
2022-11-01,0.00861680412824429,1.566241954050982
2022-11-02,-0.001379284243017303,1.5640816612030068
2022-11-03,-0.003544754233437916,1.5585373761130148
2022-11-04,0.01846015069563936,1.5873082109408476
2022-11-07,-0.004782995899099152,1.579716122277311
2022-11-08,0.0024161932306674453,1.5835330216783337
2022-11-09,-0.010146501064962735,1.5674657021874707
2022-11-10,0.0222105796315722,1.6022800239856636
2022-11-11,0.008102298887209826,1.6152621756410013
2022-11-14,-0.006640647866923162,1.604535788319809
2022-11-15,0.008885576531904377,1.6187930138651043
2022-11-16,-0.0021561171667228256,1.6153027064585388
2022-11-17,-0.009612727964823667,1.5997752409605093
2022-11-18,-0.0041505219617798544,1.593135338688991
2022-11-21,-0.0026916402275997593,1.588847191523365
2022-11-22,0.006880127371763008,1.5997786625753136
2022-11-23,-0.0002624043093467309,1.5993588737602529
2022-11-25,-0.0030030155082217576,1.5945559742591386
2022-11-28,-0.005990791578627877,1.5850033217568962
2022-11-29,0.0046648723493583795,1.592397159926201
2022-11-30,0.015522585424209949,1.617115280870425
2022-12-01,0.006203036756605956,1.6271463063973335
2022-12-02,-0.003337139598308917,1.6217162920260129
2022-12-05,-0.016542743158543358,1.5948886559310014
2022-12-06,-0.0036554875721782603,1.5890585602702374
2022-12-07,0.0040493154948065884,1.5954931597204949
2022-12-08,-0.0015915094588338171,1.5929539172652951
2022-12-09,-0.0010174229359838042,1.591333209413904
2022-12-12,0.0018710303942545197,1.5943106422161042
2022-12-13,0.013464739402833813,1.6157776195407085
2022-12-14,0.001744855811706023,1.6185969185105884
2022-12-15,-0.0079089410125029,1.605795530959069
2022-12-16,-0.004000278437660607,1.5993719017212817
2022-12-19,-0.004639440699460596,1.5919517106268621
2022-12-20,0.002148259546322118,1.5953716360865
2022-12-21,0.006142780030476746,1.6051716531138411
2022-12-22,-0.007848925568168411,1.5925727802844167
2022-12-23,0.005800771570354838,1.6018109311920115
2022-12-27,0.00027255944004468127,1.6022475198824748
2022-12-28,-0.00753924069702122,1.5901677901738756
2022-12-29,0.004623305916873217,1.5975196223270076
2022-12-30,0.002466967366135114,1.6014606511020488
2023-01-03,-0.0032882151652616964,1.5961947039025253
2023-01-04,0.0003624910194874903,1.5967733101480435
2023-01-05,-0.00515604118751237,1.5885402811937996
2023-01-06,0.012959207529362774,1.6091265043665424
2023-01-09,0.00531577106518627,1.6176802524786784
2023-01-10,-0.0009762111143585739,1.6161010550367305
2023-01-11,0.008065567857049108,1.629135827759978
2023-01-12,0.009170233443119282,1.6440753836110862
2023-01-13,0.004147077928940493,1.6508934923479741
2023-01-17,-0.0013723100483636938,1.6486279546196467
2023-01-18,0.0007472563729075038,1.6498599023652896
2023-01-19,0.005156515542004486,1.6583674305939664
2023-01-20,-0.0008924249214282401,1.6568874621700194
2023-01-23,8.613833808927379e-05,1.6570301837024115
2023-01-24,0.0013165127804437176,1.6592116851168368
2023-01-25,0.0006517997180436382,1.6602931588253709
2023-01-26,-0.0014735549501897838,1.6578466256224176
2023-01-27,-0.004495195117270705,1.650394281565736
2023-01-30,-0.006088286308137632,1.6403462086582508
2023-01-31,0.008660384038126415,1.654552236780716
2023-02-01,0.00232463564665811,1.6583984678895944
2023-02-02,-0.006205098319205126,1.6481079423439204
2023-02-03,-0.01823231090740653,1.61805912593014
2023-02-06,-0.0023670759874109613,1.6142290570269398
2023-02-07,0.0040941972483506455,1.620838029190427
2023-02-08,0.0011458818415999608,1.622695318056251
2023-02-09,-0.006790755280308044,1.6116759912568293
2023-02-10,0.0001666143809867918,1.611944519654464
2023-02-13,-8.174864173964754e-05,1.6118127453794227
2023-02-14,-0.00030079214807584805,1.6113279247614438
2023-02-15,-0.006339766230776016,1.6011124823973348
2023-02-16,-0.004025459659221387,1.5946672686895684
2023-02-17,0.0009907832754166993,1.5962472383492405
2023-02-21,-0.007678432821927171,1.5839905611623892
2023-02-22,-0.002524218826474581,1.5799922223669451
2023-02-23,0.005100841186052451,1.588051511768437
2023-02-24,-0.006218704319261824,1.5781758889729924
2023-02-27,0.003237415859033649,1.583285100624298
2023-02-28,0.0016943717708351959,1.5859677742039797
2023-03-01,0.0023136977752240247,1.5896372243147325
2023-03-02,-0.0014395832328669056,1.587348809220268
2023-03-03,0.011354674140635516,1.6053726376964903
2023-03-06,-0.0031294798169810784,1.6003486564280855
2023-03-07,-0.01078855013367036,1.583083214716859
2023-03-08,-0.002203117273837986,1.5795954967405932
2023-03-09,-0.001113141910333566,1.5778371827917972
2023-03-10,0.009762807123785572,1.5932413028801309
2023-03-13,0.004373860464148107,1.600209918024646
2023-03-14,-0.0018647430001403407,1.5972259377812543
2023-03-15,-0.0011728889247355674,1.5953525691685304
2023-03-16,0.0020063695763310064,1.5985534360268316
2023-03-17,0.005495200245287462,1.6073378072605915
2023-03-20,0.0007496062164201239,1.6085426776728011
2023-03-21,-6.566334292844139e-05,1.608437055383342
2023-03-22,0.006720426756020768,1.6192464388057155
2023-03-23,0.0035411467645257624,1.624980428093462
2023-03-24,-0.0017763037458816623,1.6220939692720553
2023-03-27,-0.0037434071929339134,1.6160218110398676
2023-03-28,0.0019666560404985943,1.6191999700961266
2023-03-29,0.002695998215155204,1.623565330325485
2023-03-30,0.005722786098828187,1.6328566474284112
2023-03-31,0.005308850874363967,1.6415252398688225
2023-04-03,0.005977996546232599,1.6513382720833119
2023-04-04,0.0041893407449100604,1.6582562907901799
2023-04-05,-0.0004217523811664111,1.657556917250955
2023-04-06,-0.00024161709880572016,1.6571564231575033
2023-04-10,-0.005654902067428724,1.6477853658741373
2023-04-11,0.002481948391880536,1.6518750841131329
2023-04-12,0.00264975185631924,1.6562521431836692
2023-04-13,0.004301839356208351,1.6633770738370213
2023-04-14,-0.006858393792999365,1.6519689788384
2023-04-17,-0.004905238162521785,1.6438656775600997
2023-04-18,0.002455571756960955,1.6479023076901538
2023-04-19,-0.004870788850482526,1.6398757235031722
2023-04-20,0.002257328793064427,1.6435774621908834
2023-04-21,-0.002801897591418677,1.6389723264582607
2023-04-24,0.0042564195196880955,1.6459484802608264
2023-04-25,0.002824671602468667,1.6505977441921456
2023-04-26,-0.005477995017558714,1.6415557779734673
2023-04-27,-0.0015029680637449142,1.6390885720643171
2023-04-28,0.00515688311711218,1.6475411602490473
2023-05-01,-0.008872187533132122,1.6329238661067635
2023-05-02,0.008046614353854223,1.6460633747265294
2023-05-03,0.002979889716482124,1.6509684620495548
2023-05-04,0.0012261154874762615,1.6529927400502085
2023-05-05,-0.0027797441189540317,1.6483978432023803
2023-05-08,-0.0025598019204261177,1.6441782712377244
2023-05-09,0.0006074606664115565,1.6451770448660699
2023-05-10,0.0038907998570276523,1.65157809947702
2023-05-11,-0.0011987278467630318,1.6495983068180728
2023-05-12,-0.00399683382408513,1.6430051365092289
2023-05-15,-0.00014253039119232444,1.6427709583443912
2023-05-16,-0.007350314194643237,1.6306960756507247
2023-05-17,-0.000946776585928837,1.6291521707875327
2023-05-18,-0.006073895332432671,1.6192568710215638
2023-05-19,0.0022563576934596084,1.6229104937201806
2023-05-22,-0.0004573578342638643,1.6221682428915687
2023-05-23,-0.001335600365619565,1.6200016743932664
2023-05-24,-0.006397399593869989,1.6096378763394341
2023-05-25,-0.005182189779283026,1.6012964273883212
2023-05-26,0.004383699526594852,1.6083160297790016
2023-05-30,0.004788678886472571,1.6160177387935797
2023-05-31,0.0004145507650777095,1.6166876601835756
2023-06-01,0.006084768195902425,1.6265248298409685
2023-06-02,-0.00432120972681954,1.6194962749253463
2023-06-05,0.0003606544746533313,1.6200803535035824
2023-06-06,0.002049662556838562,1.6234009715432283
2023-06-07,-0.008852943055715951,1.6090290951855621
2023-06-08,0.008781728883724124,1.6231591524655058
2023-06-09,-0.0018729116232428969,1.6201191188224802
2023-06-12,0.0017788817065063948,1.6230011190853146
2023-06-13,-0.0034441881890351256,1.6174111978001702
2023-06-14,0.0015681843112006855,1.6199475966653207
2023-06-15,0.007643901221412231,1.6323303160780946
2023-06-16,-0.002743417767458805,1.6278521520866043
2023-06-20,-0.0027789194420622153,1.623328482092368
2023-06-21,-0.0014462138607532486,1.6209808019410104
2023-06-22,-0.005250866400351462,1.6124692483124836
2023-06-23,0.0005805641847832859,1.6134053902071184
2023-06-26,0.0007516705805249594,1.6146181395733976
2023-06-27,-0.0002959574709756221,1.614140281272218
2023-06-28,0.0023030574711019026,1.6178577391064084
2023-06-29,-0.004687166680951942,1.6102745702171486
2023-06-30,0.00605526477825874,1.6200252091055103
2023-07-03,-0.0013995769225034164,1.6177578592089725
2023-07-05,-0.004519363775833282,1.6104466229419938
2023-07-06,-0.007277675863323517,1.598726314425038
2023-07-07,0.00190567474065065,1.6017729667796516
2023-07-10,0.0035530824060511397,1.6074641981264048
2023-07-11,0.00487823262730893,1.615305782424936
2023-07-12,0.01124485350212665,1.6334696593094422
2023-07-13,0.007311588726133666,1.6454129176549306
2023-07-14,-0.004659177180341418,1.637746647336754
2023-07-17,0.0017808062305682275,1.6406631567704233
2023-07-18,0.0060268350896396945,1.6505511630539265
2023-07-19,0.0018303729703729823,1.6535722872889982
2023-07-20,-0.0071252277125208666,1.64179020820295
2023-07-21,-3.61164268697218e-06,1.6417842786433512
2023-07-24,-0.0013954019232743124,1.6394933297033307
2023-07-25,0.0018194997216347628,1.642476387360348
2023-07-26,0.0030553349524228657,1.6474947028751794
2023-07-27,-0.009806885023668844,1.631337911746979
2023-07-28,0.0074058420072191855,1.643419342581764
2023-07-31,0.001891854412886792,1.6465284527172508
2023-08-01,-0.007425339063509343,1.6343024206781096
2023-08-02,-0.008012180414893719,1.6212080948311391
2023-08-03,-0.0035588976725506338,1.6154383811157242
2023-08-04,0.004729219152281081,1.6230781432470265
2023-08-07,0.0011739613588786326,1.624983574269639
2023-08-08,-0.0015535887491359818,1.622459018071123
2023-08-09,-0.0008918676128653342,1.621011999419704
2023-08-10,-0.0024592076488074957,1.6170255943119225
2023-08-11,-0.0031798260950432443,1.6118837341307768
2023-08-14,-0.001076657174099777,1.61014828794461
2023-08-15,-0.006386326742035735,1.5998653548746664
2023-08-16,-0.00540461310979757,1.5912187016038
2023-08-17,-0.0028285336438664504,1.586717885971564
2023-08-18,0.001562754934255825,1.589197537177138
2023-08-21,0.00027054191633881967,1.589627481724287
2023-08-22,0.0004173549708254908,1.5902909206555456
2023-08-23,0.010107411308928184,1.606364645091465
2023-08-24,-0.0052592224219185765,1.5979164161322228
2023-08-25,0.00310766159932979,1.6028821996175755
2023-08-28,0.003924881900902367,1.609173322952133
2023-08-29,0.009273615912766656,1.6240961782862615
2023-08-30,0.0008743461883903324,1.6255162005893256
2023-08-31,-0.00016576433499700547,1.6252467479773078
2023-09-01,0.00043709792883352074,1.6259571399646922
2023-09-05,-0.005218538179188339,1.6174720205520625
2023-09-06,-0.0028943304706311413,1.6127905219975853
2023-09-07,0.0001690007245252972,1.6130630847643104
2023-09-08,0.0004177903391301862,1.6137370069375325
2023-09-11,0.0036579099785474843,1.6196399116379605
2023-09-12,-0.002932755427548558,1.61488990389643
2023-09-13,0.0007395921869206931,1.6160842638520887
2023-09-14,0.0034783406676092625,1.621705555469329
2023-09-15,-0.003086766955583393,1.61669972834902
2023-09-18,0.0013711355581059969,1.6189164428333398
2023-09-19,-0.001765772501277624,1.6160578046967184
2023-09-20,-0.0033180328101569683,1.6106956718776244
2023-09-21,-0.010099873686089677,1.594427849044929
2023-09-22,0.002213729789408014,1.5979574814714217
2023-09-25,-0.0035386453761864947,1.59230287661827
2023-09-26,-0.007057496565450787,1.5810652045353792
2023-09-27,-0.003373136552882715,1.57573205570147
2023-09-28,0.002356829759234973,1.5794457879029276
2023-09-29,-0.004014504909806247,1.5731050950326184
2023-10-02,-0.006729942423659817,1.562518188316683
2023-10-03,-0.009381079293316753,1.5478600812948344
2023-10-04,0.002328286140718746,1.551463942469885
2023-10-05,5.337581782215936e-05,1.5515467531266358
2023-10-06,0.004390969883815231,1.558359548192946
2023-10-09,0.008882752356612268,1.572202070142106
2023-10-10,0.0032410763115216404,1.5772976970285688
2023-10-11,0.004142439019175178,1.583831556553595
2023-10-12,-0.006329131969028721,1.573807277615455
2023-10-13,0.004480504542053329,1.5808587282711275
2023-10-16,0.001401713401620104,1.5830746391366135
2023-10-17,-0.0027362737277815763,1.5787429135924267
2023-10-18,-0.005423558472095187,1.5701805090881522
2023-10-19,-0.0028614606878916097,1.5656874992885028
2023-10-20,-0.0037933250057717,1.5597483377462276
2023-10-23,0.0012149232150597598,1.5616433122114064
2023-10-24,0.004267502194479242,1.5683076284732622
2023-10-25,-0.008146062108213663,1.5555320971269337
2023-10-26,-0.0029332157022834847,1.550969385954235
2023-10-27,0.0022809361041766785,1.5545070480231309
2023-10-30,0.002219135034927234,1.5579567090754403
2023-10-31,0.0002469318880877408,1.5583414182671713
2023-11-01,0.00892212494300905,1.572245135104817
2023-11-02,0.012714181443182884,1.5922349450257012
2023-11-03,0.008059058165773455,1.6050668590612402
2023-11-06,-0.002068811157780182,1.6017462788342312
2023-11-07,0.0016559048247572746,1.6043986182253898
2023-11-08,-0.0019783198668703113,1.601224604564575
2023-11-09,-0.004198848317373612,1.594501305327962
2023-11-10,0.005337471519410665,1.6030119106328133
2023-11-13,0.0007750022472050223,1.6042542484658502
2023-11-14,0.01638749139530482,1.6305439511584654
2023-11-15,-0.0015716626369746845,1.6279812861524845
2023-11-16,0.004061507598422403,1.6345933445162824
2023-11-17,0.0021838295419330305,1.638163017751084
2023-11-20,0.004413105131682487,1.6453924033712537
2023-11-21,0.0009734249819898166,1.6469940694418714
2023-11-22,0.0007802737672865883,1.6482791757091335
2023-11-24,0.0009102484395830807,1.64977951925682
2023-11-27,0.0023988480588351025,1.653737089654095
2023-11-28,0.005754139245299106,1.6632529231430804
2023-11-29,0.0018850983309284123,1.6663883184524093
2023-11-30,-0.00239682917515387,1.662394270313607
2023-12-01,0.009697292281475202,1.678514993439888
2023-12-04,-0.010412351724369768,1.6610377049535636
2023-12-05,0.00038967456013399876,1.6616849690906073
2023-12-06,0.00030638480206141705,1.6621940841109506
2023-12-07,0.005151405892300148,1.6707567205099862
2023-12-08,-0.002875103313489235,1.6659531223268136
2023-12-11,-0.00020149786792303495,1.665617436324605
2023-12-12,0.0034678175220444977,1.671393493655314
2023-12-13,0.01637788237317564,1.698767379693692
2023-12-14,0.004579808767610761,1.7065474094333444
2023-12-15,-0.002479257301088776,1.7023164393088526
2023-12-18,0.002999495894104003,1.7074225304790251
2023-12-19,0.004945667717293102,1.7158668749677943
2023-12-20,-0.00656939691361099,1.7045946644152135
2023-12-21,0.0073362635099272246,1.7171000200509794
2023-12-22,0.0013651681742963048,1.7194441503504365
2023-12-26,0.004669350301463553,1.7274728374122252
2023-12-27,0.004369605917602865,1.73502121294508
2023-12-28,-0.0026809684865345134,1.7303696757497053
2023-12-29,-0.0028633298604313993,1.7254150565875463
2024-01-02,-0.007548911950801074,1.7123900502467804
2024-01-03,-0.006532017384861829,1.7012046886689038
2024-01-04,-0.0028124755030609775,1.6964200921563302
2024-01-05,-6.6899798226608e-05,1.6963066019944573
2024-01-08,0.0073257316129332894,1.7087332888939157
2024-01-09,0.0009663936209299065,1.7103845978441734
2024-01-10,0.004400072872241851,1.7179104147142477
2024-01-11,0.0017265153595748487,1.7208764134316255
2024-01-12,0.002314456220005054,1.7248593065505522
2024-01-16,-0.003130048645304656,1.7194604130147426
2024-01-17,-0.006451620936440358,1.7083671062147563
2024-01-18,0.010920762636935553,1.7270237778784763
2024-01-19,0.013673101658228331,1.7506375495595863
2024-01-22,0.0005129201713267283,1.7515354868714375
2024-01-23,0.003344767533656913,1.7573939659019728
2024-01-24,0.001591610350336412,1.760191052327721
2024-01-25,0.0031013468465156922,1.7656500152971228
2024-01-26,-0.0036559614510317945,1.759194866905183
2024-01-29,0.008512567914019487,1.7741701326837076
2024-01-30,-0.0034946762240195637,1.7679699825036523
2024-01-31,-0.013897776055454667,1.7433991316140505
2024-02-01,0.011261344674317789,1.7630321501400625
2024-02-02,0.008829204536417624,1.778598321597929
2024-02-05,-0.002908841054189393,1.7734246617811527
2024-02-06,0.0008054145964504095,1.7748530038894563
2024-02-07,0.007126171671903618,1.7875009110875664
2024-02-08,0.000233737572041468,1.7879187172105457
2024-02-09,0.004612999733244031,1.7961663857760999
2024-02-12,-0.002326195851289271,1.7919881509812823
2024-02-13,-0.013570227405930717,1.7676704642637329
2024-02-14,0.007064952874581629,1.780158972791546
2024-02-15,0.004551609837674034,1.7882615618847277
2024-02-16,-0.004789980855546201,1.7796958232385909
2024-02-20,-0.0026759847212902313,1.7749333844070603
2024-02-21,-0.0018808346641836645,1.7715950281710506
2024-02-22,0.016891916263642653,1.8015206630400018
2024-02-23,0.0003794064375969977,1.8022041715770232
2024-02-26,-0.001977121948196878,1.7986409941542663
2024-02-27,0.0011617266110604298,1.8007305232609194
2024-02-28,-0.0019473626422836271,1.7972238479111011
2024-02-29,0.005454317398749796,1.8070264772142106
2024-03-01,0.012267085248468704,1.8291934250564374
2024-03-04,0.0009293781713546921,1.8308934374968704
2024-03-05,-0.007844588431765036,1.816530832017288
2024-03-06,0.005560159592652641,1.8266310333482783
2024-03-07,0.00952942996532163,1.844037785853054
2024-03-08,-0.0054778602962655375,1.8339364044811162
2024-03-11,-0.0012485685064191243,1.8316466092437056
2024-03-12,0.005540870140177697,1.8417955252482219
2024-03-13,-0.0016613829853197937,1.8387355975001363
2024-03-14,-0.0030788074081762166,1.8330744847208755
2024-03-15,-0.007359414788937441,1.8195841292487969
2024-03-18,0.005878134446086449,1.8302798893964867
2024-03-19,0.0023790641658099866,1.8346342426947524
2024-03-20,0.010436979407470733,1.8537822825059982
2024-03-21,0.002418458442713266,1.8582655779180768
2024-03-22,-0.0021100424917711333,1.8543445585876739
2024-03-25,-0.0014671861166482532,1.851623889995832
2024-03-26,-0.001006357597034852,1.8497604942272834
2024-03-27,0.005780137053411521,1.8604523633999035
2024-03-28,0.002395813873126052,1.8649096609824274
2024-04-01,0.002673974989718617,1.8698963827739792
2024-04-02,-0.0013023521913307346,1.8674611191223123
2024-04-03,0.003548984796390151,1.874088710241927
2024-04-04,-0.010664981462479529,1.8541015888881547
2024-04-05,0.011619635598353517,1.8756455737133633
2024-04-08,0.002071216447422139,1.879530441675173
2024-04-09,0.003468861534759028,1.8860502725277088
2024-04-10,-0.009061090374598013,1.8689606005573
2024-04-11,0.012504562180444732,1.8923311345997702
2024-04-12,-0.012794728779802603,1.86811927097099
2024-04-15,-0.005254978076100834,1.858302345158496
2024-04-16,-0.000528926498836585,1.8573194398052912
2024-04-17,-0.007919321932906714,1.8426107292292273
2024-04-18,-0.001688243949033095,1.8394999528151825
2024-04-19,-0.008777034838073834,1.8233545976446885
2024-04-22,0.000559413082077079,1.8243746060598767
2024-04-23,0.00846510531942745,1.8398181292422624
2024-04-24,0.0003795238102227126,1.8405163840287893
2024-04-25,-0.001425490427980629,1.8378927455408145
2024-04-26,0.009275272391469299,1.854939701382011
2024-04-29,0.002221829762476305,1.8590610616181404
2024-04-30,-0.01698837379405367,1.8274786373974012
2024-05-01,-0.0008851961542390579,1.825860960335623
2024-05-02,0.007066861684220889,1.8387640671969336
2024-05-03,0.010858970926245059,1.8587311527428492
2024-05-06,0.00963582929166338,1.876641568829776
2024-05-07,-0.0007883603341170902,1.8751620990555553
2024-05-08,-0.0012433822582272,1.8728305557702896
2024-05-09,0.005598111841093547,1.8833148706809089
2024-05-10,0.002163120658697837,1.8873887079845115
2024-05-13,-0.0008430454962251296,1.885797553434619
2024-05-14,0.004585741181011539,1.8944453329344548
2024-05-15,0.011613537501180727,1.916446544852426
2024-05-16,-0.001980298722065978,1.912651408208747
2024-05-17,0.004386974498018799,1.9210421611601582
2024-05-20,0.004114334891481702,1.9289459719518267
2024-05-21,0.0004303838647389715,1.929776159174108
2024-05-22,-0.00607553221838295,1.9180517419447785
2024-05-23,-0.008115882422160823,1.902485059527534
2024-05-24,0.0058873978773436985,1.9136857460286745
2024-05-28,0.004439261177260618,1.9221810968664965
2024-05-29,-0.0072193265663707245,1.9083042438085127
2024-05-30,-0.005111424191797431,1.8985500913314002
2024-05-31,0.0006398625939879261,1.8997649025176553
2024-06-03,0.0027504234875011103,1.9049900605262702
2024-06-04,-0.0016115423554499868,1.9019200883570209
2024-06-05,0.012209948068945358,1.925142433867144
2024-06-06,0.002376093901321054,1.92971675306343
2024-06-07,-0.009463843458644483,1.911454215792914
2024-06-10,0.004802518344120189,1.9206340097282055
2024-06-11,0.0021464329706762687,1.924756521891288
2024-06-12,0.007603981630378862,1.9393923351267013
2024-06-13,-0.0005276364746020388,1.9383690409921248
2024-06-14,0.002248795439475302,1.9427280364515278
2024-06-17,0.004311227434654224,1.9511035788603495
2024-06-18,0.003051784801528589,1.9570579271085236
2024-06-20,-0.00016862439719519807,1.9567279193952887
2024-06-21,-0.004993516526042228,1.94695696619282
2024-06-24,-0.0014711015275677454,1.9440927948257452
2024-06-25,0.002127149045158492,1.9482281699579582
2024-06-26,-0.0018711972204602093,1.9445826508215105
2024-06-27,0.003935728613432138,1.9522360004015322
2024-06-28,-0.003086300968294041,1.9462108125431545
2024-07-01,0.0034228368997546157,1.9528723747270287
2024-07-02,0.005021579008570673,1.9626788776503754
2024-07-03,0.0073213737020813895,1.9770483831708354
2024-07-05,0.007824268981678184,1.992517341510556
2024-07-08,-0.0031444866115074403,1.9862518974069796
2024-07-09,-0.0004043139853792379,1.985448827986372
2024-07-10,0.0068419394304803744,1.999033148609773
2024-07-11,-0.004578262814811995,1.9898810494799164
2024-07-12,0.0036340593343906096,1.997112395282106
2024-07-15,0.0022185753678153715,2.0015431396490375
2024-07-16,0.007159675192423426,2.015873538412548
2024-07-17,-0.014866039376923495,1.9859054830116087
2024-07-18,-0.0057827032058825585,1.9744215810084178
2024-07-19,-0.009922191206566091,1.9548309925592817
2024-07-22,0.008312536613808378,1.9710805967587381
2024-07-23,-0.0010174156239179824,1.9690751885635942
2024-07-24,-0.019320923835593657,1.9310308368187996
2024-07-25,-0.008996029546171647,1.913659226356209
2024-07-26,0.009119169212353886,1.9311102086561334
2024-07-29,0.00021098737456471184,1.931517648529053
2024-07-30,-0.003434690350903491,1.9248834834990505
2024-07-31,0.020096868288356683,1.963567613337364
2024-08-01,-0.0134361752085841,1.9371847748506619
2024-08-02,-0.014449598696822243,1.9091932322524758
2024-08-05,-0.021794821896644088,1.867582705789255
2024-08-06,0.0037207639694907444,1.8745315402309997
2024-08-07,-0.005056295263889196,1.8650533552821187
2024-08-08,0.021231652382219413,1.9046515197957605
2024-08-09,0.003175050598306307,1.9106988847432531
2024-08-12,0.006033799721287799,1.922227659141482
2024-08-13,0.00799981406171174,1.937605122998893
2024-08-14,-0.0008334621009857622,1.9359902025621976
2024-08-15,0.006644689573945303,1.948854256476423
2024-08-16,0.008321886049756559,1.9650723995264028
2024-08-19,0.00381019433131171,1.9725597072436956
2024-08-20,0.0009981863003478446,1.9745286893200844
2024-08-21,0.0018401821069448027,1.9781621816838202
2024-08-22,-0.008238822521255797,1.961864454550667
2024-08-23,0.009022534955699019,1.9795654451701936
