,portfolio_return,equity
2022-06-29,-0.0003510232820351742,1.6604874842867297
2022-06-30,-0.00468979381400424,1.6527001403546904
2022-07-01,0.008397417911025863,1.6665785541148597
2022-07-05,-0.008064505191660371,1.6531384227128905
2022-07-06,-0.005641893798664929,1.6438115912974518
2022-07-07,0.010132534259900463,1.660467568563095
2022-07-08,-0.0002452248845801801,1.660060380595245
2022-07-11,-0.0036926481808366844,1.6539303616507608
2022-07-12,-0.005775777008855911,1.6443776286936895
2022-07-13,0.001996150338790151,1.6476600536543053
2022-07-14,-0.006707146206949092,1.6366089567750963
2022-07-15,0.011056139529296832,1.6547035337560985
2022-07-18,-0.0028558183377374504,1.6499780010608789
2022-07-19,0.012181932305728175,1.6700779213757433
2022-07-20,0.0008581221545990619,1.6715110522399828
2022-07-21,0.009626581909091053,1.687601990296322
2022-07-22,0.00013315463452748797,1.687826702322568
2022-07-25,-0.0002475591176014291,1.687408865433477
2022-07-26,-0.004928750055261482,1.679092048894723
2022-07-27,0.014420424416730804,1.703305268874543
2022-07-28,0.011064332730098023,1.7221512051103
2022-07-29,0.006199543073601531,1.7328277556856362
2022-08-01,0.0007065767001619097,1.7340521314031976
2022-08-02,-0.01013606432884807,1.7164756674497186
2022-08-03,0.008626872465356792,1.7312834841226956
2022-08-04,0.002281273962030091,1.7352330160559175
2022-08-05,-0.00867415406846548,1.7201813375299604
2022-08-08,0.00670974574087441,1.7317233169329838
2022-08-09,-0.0026704726123290817,1.7270987972429825
2022-08-10,0.011908026945808236,1.747665136258625
2022-08-11,-0.0029339711624671995,1.742537537147193
2022-08-12,0.010254695773100793,1.760406729463846
2022-08-15,-0.0018340849838115716,1.7571779939159355
2022-08-16,-0.0018865982402739307,1.7538629050047656
2022-08-17,-0.007945207570466427,1.7399281001743614
2022-08-18,0.0018605272739945767,1.7431652838595255
2022-08-19,-0.011574017468470274,1.7229898584137044
2022-08-22,-0.010749989437602858,1.7044677356346603
2022-08-23,0.000492009421065075,1.7053063498184937
2022-08-24,0.0018595513424881534,1.7084774545306523
2022-08-25,0.008711398097938325,1.723360681778421
2022-08-26,-0.014653249528359977,1.6981078476809572
2022-08-29,-0.003851364557479328,1.6915678153016211
2022-08-30,-0.008395007652362254,1.6773670905476743
2022-08-31,-0.008224138007651389,1.6635721921055175
2022-09-01,-0.007793498939644032,1.650607143990322
2022-09-02,-0.0013960885151210515,1.6483027503136203
2022-09-06,-0.007163385016165822,1.6364953230899186
2022-09-07,0.010758534312350836,1.6541016141753833
2022-09-08,0.0005545172003734373,1.6550188419716088
2022-09-09,0.01165551278360038,1.6743089352413085
2022-09-12,0.00556808655196966,1.6836316323074683
2022-09-13,-0.021333009739370964,1.6477147022979401
2022-09-14,0.0011394894212887073,1.6495922557705103
2022-09-15,-0.010981224962705169,1.631477712113158
2022-09-16,-0.0033471476770909276,1.626016915278833
2022-09-19,0.0027161133498979882,1.630433361529582
2022-09-20,-0.011002373031552345,1.6124947254829458
2022-09-21,-0.004346549698176557,1.6054859370205865
2022-09-22,-0.010667741356145143,1.5883590282935225
2022-09-23,-0.014747159642577671,1.5649352441335485
2022-09-26,-0.01650661035738718,1.5391034678240934
2022-09-27,-0.005709786816627951,1.530315515134085
2022-09-28,0.023802111593220626,1.5667402557981434
2022-09-29,-0.012252998889863406,1.5475429891831445
2022-09-30,-0.005147923312735063,1.539576356551669
2022-10-03,0.01986459018100118,1.570159409926927
2022-10-04,0.020017089461983405,1.6015894313050092
2022-10-05,-0.00606391083161855,1.591877535804713
2022-10-06,-0.007276344822058651,1.580294485939709
2022-10-07,-0.013837593525882414,1.5584270131920819
2022-10-10,-0.010033983896708065,1.5427897816375178
2022-10-11,-0.0022205333432858583,1.539363965485711
2022-10-12,-0.000509454988243483,1.538579728834772
2022-10-13,0.008710120624499667,1.551980943863333
2022-10-14,-0.01503112112430826,1.528652930313505
2022-10-17,0.013430917854974186,1.5491841422493111
2022-10-18,0.004904506564702061,1.556782126044905
2022-10-19,-0.01214148892537975,1.5378804731023017
2022-10-20,-0.006277997912243911,1.5282256627028847
2022-10-21,0.008819056139549182,1.5417031706161612
2022-10-24,0.0009187368656036664,1.5431195901548242
2022-10-25,0.017454487248244804,1.5700539513636982
2022-10-26,0.004482545433744572,1.577091789534116
2022-10-27,0.000826319182675824,1.5783949707326488
2022-10-28,0.0057593408375418344,1.58748548534536
2022-10-31,-0.007037369965923866,1.5763137626694503
2022-11-01,0.004739443459636813,1.5837846126222697
2022-11-02,-0.011844569023674464,1.5650253664594316
2022-11-03,-0.005858406405401789,1.5558568118279494
2022-11-04,0.01354488142494859,1.5769307078583576
2022-11-07,-0.0011096471027931638,1.5751808712670772
2022-11-08,0.005256145161169967,1.583460250581555
2022-11-09,-0.010933817823994836,1.566146984670159
2022-11-10,0.041192534491917614,1.6306605483555972
2022-11-11,0.006467147087389603,1.6412062699714163
2022-11-14,-0.008545311234295973,1.6271816515948325
2022-11-15,0.010236597539231429,1.6438384552854306
2022-11-16,-0.0015774839730233478,1.6412453264679783
2022-11-17,-0.007040813887906977,1.62968962357992
2022-11-18,0.00033167342507520094,1.6302301483191821
2022-11-21,-0.001863843370395051,1.6271916546650194
2022-11-22,0.009106093461836409,1.642009013952719
2022-11-23,0.00519493482259276,1.6505391437583132
2022-11-25,9.968596780792231e-05,1.6507036793502636
2022-11-28,-0.010538017844566818,1.6333085345211784
2022-11-29,0.0021933210622891936,1.6368909045311602
2022-11-30,0.017899726463610925,1.6661908039730406
2022-12-01,0.007588450879148041,1.678834611044278
2022-12-02,0.0007244313582558618,1.680050811481844
2022-12-05,-0.016276510610922886,1.6527054466218702
2022-12-06,-0.003938164563979253,1.6461968205972886
2022-12-07,0.004867526647221516,1.6542097274881173
2022-12-08,0.0017129882537221157,1.6570433693204973
2022-12-09,-0.00565128053823151,1.6476789523764508
2022-12-12,0.004241082791773116,1.6546668952277415
2022-12-13,0.01208412216582655,1.6746620921334223
2022-12-14,-0.001333331883140261,1.6724292117724946
2022-12-15,-0.011570972515606662,1.6530775793287773
2022-12-16,-0.007966242950534724,1.6399087617157624
2022-12-19,-0.008117818726103974,1.6265962796608042
2022-12-20,-0.0009424637785022587,1.6250632715849773
2022-12-21,0.008102630253610736,1.6382305584133534
2022-12-22,-0.007128596020060008,1.6265522745747074
2022-12-23,0.002466021318006253,1.6305633871586602
2022-12-27,-0.004110887500066215,1.6238603245123242
2022-12-28,-0.009751145512513687,1.608025826196007
2022-12-29,0.01230799476240657,1.627817399642642
2022-12-30,-0.003068965065630637,1.622821684909913
2023-01-03,0.002016095348341159,1.6260934481600473
2023-01-04,0.008938266582582923,1.6406279048878933
2023-01-05,-0.007723791130110022,1.6279560376283093
2023-01-06,0.018622856186089526,1.6582732287943374
2023-01-09,0.0036314859913938197,1.6642952247946072
2023-01-10,0.0005880481934532286,1.6652739105949206
2023-01-11,0.012429913017005674,1.685973120453104
2023-01-12,0.011149563978354525,1.704770985625382
2023-01-13,0.0015685901897553828,1.7074450726692136
2023-01-17,-0.0012626095207243075,1.7052892362643477
2023-01-18,-0.0019378895867455228,1.7019845740110018
2023-01-19,-0.001361529692585785,1.699667271477163
2023-01-20,0.004067613446726837,1.706580860925585
2023-01-23,0.0030821603093974252,1.711840816719907
2023-01-24,0.0021397278534123626,1.7155036901960508
2023-01-25,0.0015192054406690785,1.7181098927356844
2023-01-26,0.0022095700490753272,1.7219061768956934
2023-01-27,-0.0004276093402124949,1.7211698737314833
2023-01-30,-0.008250230788639144,1.7069698250467455
2023-01-31,0.011312806261883744,1.726280443972381
2023-02-01,0.007715867991504804,1.739600195994388
2023-02-02,0.003937648916570221,1.7464501308214107
2023-02-03,-0.014655580585609795,1.7208548901904088
2023-02-06,-0.00646939154405916,1.7097220061152583
2023-02-07,0.0040045109621422055,1.7165686066309627
2023-02-08,-0.00294114437200576,1.7115199305344082
2023-02-09,-0.007708313505115537,1.6983269983395954
2023-02-10,-0.0012003728112910427,1.6962883727861071
2023-02-13,0.005546608865224536,1.7056970209125797
2023-02-14,-0.0010531065745374444,1.7039007401656876
2023-02-15,-0.0023752346101484777,1.6998535761553886
2023-02-16,-0.007697564578433799,1.6867688434790507
2023-02-17,0.0010450960511245212,1.6885316789365306
2023-02-21,-0.01451407447275238,1.6640242043988442
2023-02-22,-0.0013009292363017275,1.661859426661428
2023-02-23,0.006383783237935692,1.6724683770131545
2023-02-24,-0.009930330640466114,1.6558602130436901
2023-02-27,0.0038345169144886095,1.662209637038635
2023-02-28,-1.1573562142240112e-05,1.6621903993521074
2023-03-01,-0.0015224126214448768,1.6596598597088892
2023-03-02,0.0009402720114578509,1.6612203914235133
2023-03-03,0.014244960486237782,1.6848844102582738
2023-03-06,-0.00417707716371537,1.677846518064684
2023-03-07,-0.011013463211862994,1.6593676171628262
2023-03-08,0.0009319199199855546,1.6609140148998391
2023-03-09,-0.007487427778212078,1.6484780411674562
2023-03-10,0.001557221477673665,1.6510450865786355
2023-03-13,0.0019015236609650947,1.654184587876085
2023-03-14,0.0018687732075086986,1.6572758837141817
2023-03-15,-0.002514375875188038,1.65310886921364
2023-03-16,0.0038966110334742133,1.659550391472952
2023-03-17,-0.0016818431895733793,1.6567592879492992
2023-03-20,0.003393684922360198,1.6623818069647929
2023-03-21,0.002355767396392477,1.6662979918259966
2023-03-22,-0.003105373798338741,1.6611235137019555
2023-03-23,0.0010766098395317888,1.6629118956214848
2023-03-24,0.0035227043441738584,1.6687698425801691
2023-03-27,-0.002315280619221827,1.6649061721057015
2023-03-28,0.0005831223393057974,1.6658770160875045
2023-03-29,0.006345513166465849,1.6764478606268005
2023-03-30,0.006093622792080955,1.6866635015200513
2023-03-31,0.01026629001659449,1.7039792781870609
2023-04-03,0.004230541803241899,1.7111880337552894
2023-04-04,0.0005282495783400809,1.7120919681125812
2023-04-05,-0.000980444407518577,1.710413357117288
2023-04-06,0.0013656979827041831,1.7127492651886933
2023-04-10,-0.002574861201602992,1.708339173557685
2023-04-11,0.002655853515959337,1.7128762721582291
2023-04-12,2.091240426256981e-05,1.7129120925192842
2023-04-13,0.005169748226433745,1.7217674167716226
2023-04-14,-0.006635591918373976,1.7103424708155732
2023-04-17,-0.00013679169997256107,1.710108510161455
2023-04-18,0.0014526012897337296,1.7125926159889002
2023-04-19,-0.002593574611668229,1.708150879259941
2023-04-20,-0.0007553561633349292,1.706860616965386
2023-04-21,-0.0009521476288308549,1.7052354336761975
2023-04-24,0.003066784399922716,1.7104650231023912
2023-04-25,-0.004602999296099265,1.7025917538050483
2023-04-26,-0.006088135609387197,1.692226144320459
2023-04-27,0.005923172441046032,1.7022494915825155
2023-04-28,0.007377007800426755,1.7148069993601922
2023-05-01,-0.008260108593328472,1.7006425073288773
2023-05-02,-0.0008954893372151995,1.6991196000971494
2023-05-03,0.0003355269541063102,1.6996897005212324
2023-05-04,-0.0015913639605291256,1.6969848755877404
2023-05-05,0.007225866135703123,1.7092470611330504
2023-05-08,-0.003054540679628668,1.7040260964532838
2023-05-09,-0.0013568131071459905,1.7017140515106972
2023-05-10,0.004445397051561941,1.7092788461378843
2023-05-11,-0.00325492155728316,1.703715277574182
2023-05-12,-0.003892054387651401,1.6970843250527907
2023-05-15,0.0017275183754480415,1.700016069409004
2023-05-16,-0.009722054372830542,1.683488420747524
2023-05-17,0.005681599580376173,1.6930533278524111
2023-05-18,-0.003038411290415611,1.6879091355057887
2023-05-19,-0.0005723238202732998,1.686943104901082
2023-05-22,0.0016061116197418307,1.689652523823707
2023-05-23,-0.003320327385126361,1.6840423242775073
2023-05-24,-0.00801362133081694,1.6705470467856784
2023-05-25,-0.003887688792528841,1.6640524797544975
2023-05-26,0.008525566636332041,1.678239470056998
2023-05-30,0.00034656640066487956,1.6788210914695891
2023-05-31,-0.00172735862025041,1.675921165385381
2023-06-01,0.007513677734543982,1.688513496930588
2023-06-02,0.006994331102689832,1.7003235193994812
2023-06-05,-0.00299110948200323,1.6952376655981323
2023-06-06,0.005920084073152551,1.7052736151024481
2023-06-07,-0.0020813034125046204,1.7017244233080813
2023-06-08,0.0061173924940740925,1.7121345395222087
2023-06-09,-0.0013430810954713848,1.7098350039892727
2023-06-12,0.003847485737079622,1.7164135697798808
2023-06-13,0.0014681372421189228,1.7189335004645532
2023-06-14,0.002225533031719176,1.7227590437491656
2023-06-15,0.008532119476243319,1.737457829739212
2023-06-16,-0.003592382497833132,1.7312162166409337
2023-06-20,-0.004190855676838559,1.7239609393315891
2023-06-21,-0.003318518934493032,1.7182399423120907
2023-06-22,-0.0045161457373869025,1.71048012032081
2023-06-23,-0.0043137586601586795,1.7031015218887469
2023-06-26,0.0015606543982067413,1.705759474769475
2023-06-27,0.005643333546931462,1.715385644436438
2023-06-28,0.0018874160790259284,1.7186232908834773
2023-06-29,-0.0021050159575608197,1.715005561431132
2023-06-30,0.007857447743200217,1.728481128009375
2023-07-03,0.0012709999200483423,1.73067802738488
2023-07-05,-0.0044045453871992685,1.7230551774626348
2023-07-06,-0.010284527319611676,1.705334369416822
2023-07-07,0.0014582319551092056,1.7078211424884517
2023-07-10,0.004244629596232058,1.715070210654929
2023-07-11,0.0072850425933974295,1.7275645701902171
2023-07-12,0.010593193835491697,1.7458649965455701
2023-07-13,0.008452859819408845,1.7606225486249827
2023-07-14,-0.005371549377054715,1.7511652776706876
2023-07-17,0.0007647296895817769,1.7525044457498873
2023-07-18,0.005071988674518498,1.761393128450774
2023-07-19,0.004303306000889566,1.7689729420703617
2023-07-20,-0.006031284103891731,1.7583037636846381
2023-07-21,0.0008679950462692675,1.7598299626413532
2023-07-24,0.0016218455355771055,1.762684135009638
2023-07-25,0.00022703207509702414,1.7630843208465499
2023-07-26,0.00314094284567634,1.768622067930437
2023-07-27,-0.011486462497826356,1.7483068568743259
2023-07-28,0.006838522019694857,1.7602626918122446
2023-07-31,0.00341883330612064,1.766280736530534
2023-08-01,-0.007522051842809792,1.752994681261395
2023-08-02,-0.00970712757375447,1.7359781382542776
2023-08-03,-0.005435563423596788,1.726542118981819
2023-08-04,0.003765906562108992,1.7330441152774503
2023-08-07,0.0015014546574686608,1.7356462024359325
2023-08-08,-0.0011375281169287298,1.7336718560796212
2023-08-09,-0.001604270041047911,1.7308905782599047
2023-08-10,-0.0032638713296074436,1.7252411741268345
2023-08-11,-0.0037867256201059535,1.7187081591719067
2023-08-14,-0.000467362159768921,1.7179049000146236
2023-08-15,-0.008718776568888122,1.702926871024798
2023-08-16,-0.00782307686618686,1.6896047432152759
2023-08-17,-0.005535529441111089,1.6802518864153666
2023-08-18,0.0011278990586398928,1.6821470409363324
2023-08-21,-0.000804206297128049,1.680794247693316
2023-08-22,0.0003923619418396951,1.681453727388174
2023-08-23,0.013750355225656671,1.7045743134352658
2023-08-24,-0.00893886244542849,1.689337358119457
2023-08-25,0.0035191701903546737,1.6952824237916038
2023-08-28,0.006297694853930258,1.7059587951878745
2023-08-29,0.011927323722269309,1.7263063179949327
2023-08-30,0.0010549149724592252,1.7281274243768365
2023-08-31,-0.001601706887710282,1.725359470778371
2023-09-01,-9.379493581481877e-05,1.7251976407975518
2023-09-05,-0.008647511731116532,1.7102789739602604
2023-09-06,-0.0032818416290774895,1.7046661092261817
2023-09-07,-0.0014819173409827185,1.702139934958334
2023-09-08,-1.2693820962109744e-05,1.702118328298747
2023-09-11,0.00515827252018218,1.710898318497709
2023-09-12,-0.0028942358608388895,1.7059465752300638
2023-09-13,-0.00115281523880881,1.703979934021545
2023-09-14,0.00770189270552106,1.7171038046457396
2023-09-15,-0.00510709020809152,1.7083344006187566
2023-09-18,-0.0011333626511301096,1.7063982382134546
2023-09-19,-0.0023781883119662903,1.7023401018677753
2023-09-20,-0.004749888926728841,1.694254175468387
2023-09-21,-0.014486176665176133,1.6697109101668397
2023-09-22,0.001222336756604121,1.6717518591852396
2023-09-25,-0.0017314117947972415,1.6688573682982721
2023-09-26,-0.010445155407890101,1.6514258937327941
2023-09-27,-0.0007582217222876105,1.6501737467474178
2023-09-28,0.00438983878462954,1.657417743462267
2023-09-29,-0.0030594688473303405,1.6523469255091316
2023-10-02,-0.007864066191761252,1.6393527599151747
2023-10-03,-0.012231146541861594,1.619301596074847
2023-10-04,0.0017517414866005708,1.62213819386001
2023-10-05,0.0008598013139121199,1.6235329104104377
2023-10-06,0.00735010682601735,1.6354660507375092
2023-10-09,0.009042731006385092,1.6502551303044035
2023-10-10,0.003938641310404042,1.6567548933333267
2023-10-11,0.007736993586800074,1.6695731953179465
2023-10-12,-0.009913174193580086,1.6530224254038275
2023-10-13,0.002963395093287603,1.6579209839483637
2023-10-16,0.0014247530031366532,1.6602831118492074
2023-10-17,-0.003796549601694628,1.653979764662216
2023-10-18,-0.009136372877790117,1.6388683887999425
2023-10-19,-0.007974394608450936,1.6257994055563354
2023-10-20,-0.003583099018338713,1.6199740053022709
2023-10-23,0.0015549769720891887,1.622493027575899
2023-10-24,0.0073445964096521855,1.6344095840409187
2023-10-25,-0.0122658139667812,1.6143622201375487
2023-10-26,0.0011447996445565784,1.6162103414333477
2023-10-27,-0.0012573635778422572,1.6141781774158974
2023-10-30,0.003574870102024924,1.6199486547216824
2023-10-31,0.0014713597247611957,1.6223321819284207
2023-11-01,0.010606950083707947,1.6395401784013286
2023-11-02,0.016376373739743027,1.6663899011241539
2023-11-03,0.010873326004802319,1.6845091017701872
2023-11-06,-0.0037238859568662595,1.6782361819818918
2023-11-07,0.0016283698620438779,1.6809689712020226
2023-11-08,0.0005975301265671898,1.6819734008041407
2023-11-09,-0.009433732386516201,1.6661061138597157
2023-11-10,0.006929339800748934,1.6776511292667549
2023-11-13,-0.0007530965424870479,1.6763876960018047
2023-11-14,0.02574477514211851,1.7195459202863852
2023-11-15,-0.0020603578857260225,1.7160030402896551
2023-11-16,0.0015343455846136794,1.7186359819777073
2023-11-17,0.003868102535028892,1.7252838421763872
2023-11-20,0.00526821357580778,1.7343730059358626
2023-11-21,-0.002237491034786833,1.7304923618841048
2023-11-22,0.0024215027280859724,1.7346827538593392
2023-11-24,-8.424774887942464e-05,1.7345366107423066
2023-11-27,0.0031741136159155383,1.7400422270157678
2023-11-28,0.003670996154489933,1.7464299153397926
2023-11-29,0.004094682319184691,1.7535809910358298
2023-11-30,-0.0014158427874606402,1.7510981960374437
2023-12-01,0.013682574314762275,1.775057727237172
2023-12-04,-0.0043610197259763344,1.7673166654739438
2023-12-05,0.0009352055571546921,1.7689694698407472
2023-12-06,0.0013300705289176584,1.7713223239991374
2023-12-07,0.0030843157038847263,1.7767856412596894
2023-12-08,-0.0027702808641891694,1.7718634459979417
2023-12-11,0.0007935956310229438,1.773269589087455
2023-12-12,0.002577892933221698,1.7778408882298604
2023-12-13,0.018673635252916133,1.8110396405143854
2023-12-14,0.011182604668588995,1.8312917808534013
2023-12-15,-0.003963299154835123,1.8240338236860885
2023-12-18,0.00027616343636335,1.8245375551348804
2023-12-19,0.005619210677885805,1.834790016046898
2023-12-20,-0.006000136480494071,1.8237810255375688
2023-12-21,0.006921351118375135,1.8364040543783449
2023-12-22,0.0001952009812338957,1.8367625222517012
2023-12-26,0.004558318045906013,1.8451350700029252
2023-12-27,0.006320977844595507,1.8567981279006998
2023-12-28,-0.0011811310211176326,1.854605006031883
2023-12-29,-0.004247479652174154,1.8467276090059421
2024-01-02,-0.005760904473122194,1.8360887876625815
2024-01-03,-0.006656653402721589,1.8238665809864885
2024-01-04,-0.00403495914824697,1.816507353840355
2024-01-05,-0.001510416763375001,1.8137636706823206
2024-01-08,0.00841490205268201,1.8290263143178254
2024-01-09,-0.0032183514766129673,1.8231398647783765
2024-01-10,0.0009004019085395829,1.8247814233921578
2024-01-11,0.0017928289851158888,1.8280529444195164
2024-01-12,0.0028341034956297266,1.8332338356594917
2024-01-16,-0.010466340491720766,1.814046586134536
2024-01-17,-0.007607602566513092,1.8002460406700846
2024-01-18,0.0031658009487596232,1.8059452612936389
2024-01-19,0.006603062540339719,1.8178700307983908
2024-01-22,0.001357355959361248,1.8203375275180391
2024-01-23,-0.0005318837143793394,1.8193693196324787
2024-01-24,-0.0008593995583257144,1.8178057544427553
2024-01-25,0.0052629173693537305,1.827372715921923
2024-01-26,-0.0012800827819190084,1.8250335275721228
2024-01-29,0.006192254523742239,1.8363345996892126
2024-01-30,-0.0012914229663365177,1.8339631150132956
2024-01-31,-0.003934155248738942,1.8267480193983723
2024-02-01,0.011214671631340014,1.8472343985891255
2024-02-02,-0.0053967299409460046,1.8372653734023143
2024-02-05,-0.00804046046198464,1.8224929138092996
2024-02-06,0.007302793403263007,1.8358022030377597
2024-02-07,0.0009686786655899732,1.8375805054660854
2024-02-08,-0.0010553300077030085,1.835641251617097
2024-02-09,0.0019558280199836104,1.8392314502116476
2024-02-12,0.0004945526658720027,1.8401410470285053
2024-02-13,-0.014871905868722606,1.812774642591925
2024-02-14,0.007212373088253333,1.825849049639223
2024-02-15,0.00731628171020514,1.8392074756466936
2024-02-16,-0.0032454155746816944,1.8332384830601587
2024-02-20,0.00036831532799864227,1.8339136928933468
2024-02-21,-0.0010602545791655068,1.8319692775026624
2024-02-22,0.008310653468444888,1.8471941393328244
2024-02-23,0.00253327703421613,1.851873593823735
2024-02-26,-0.0032709384296708416,1.8458162293188043
2024-02-27,0.00011232290712642091,1.8460235567637027
2024-02-28,-0.00048546419445400207,1.8451273784247753
2024-02-29,0.004132772064396932,1.852752869309583
2024-03-01,0.009805588953953672,1.870920202379291
2024-03-04,0.0007706754656506094,1.872362074677455
2024-03-05,-0.001989320420966302,1.8686373465668562
2024-03-06,0.006537501307416619,1.8808535656631247
2024-03-07,0.005227689448522714,1.8906860840025583
2024-03-08,-0.0003160341286585753,1.8900885626734338
2024-03-11,-0.001356843092027268,1.8875240090638508
2024-03-12,0.0012709683504566732,1.8899229923400978
2024-03-13,-0.0015330722336552144,1.8870256038767947
2024-03-14,-0.0071218903141174565,1.873586414506053
2024-03-15,-0.0029805750339216303,1.8680020496150813
2024-03-18,0.0015693775549624925,1.8709336501043712
2024-03-19,0.0017492169822303908,1.87420631901776
2024-03-20,0.006793797648503545,1.8869392975007133
2024-03-21,0.001948607626307831,1.890616201806203
2024-03-22,-0.001497311197132906,1.8877853609977575
2024-03-25,-0.0021865844142155786,1.8836575589500155
2024-03-26,-0.0003278847385935059,1.8830399363836996
2024-03-27,0.00810494792425509,1.8983018770073818
2024-03-28,0.0014972568656179503,1.9011441225257466
2024-04-01,-0.005124358016352319,1.8914019794012407
2024-04-02,-0.0029413060772838905,1.885838787264641
2024-04-03,0.0024439392565128986,1.8904476627082918
2024-04-04,-0.00407184561776973,1.88275005167727
2024-04-05,0.0024958327774654166,1.8874490809680207
2024-04-08,0.0028464393965777746,1.8928215903911223
2024-04-09,0.004876670953971639,1.902052258462033
2024-04-10,-0.01591452646219413,1.8717819974622627
2024-04-11,0.00462693880509288,1.880442618220995
2024-04-12,-0.008403656096604803,1.8646400251480668
2024-04-15,-0.007601863020260209,1.8504652870947966
2024-04-16,-0.005562864450053282,1.8401713995331594
2024-04-17,-0.001005628918367499,1.838320869959036
2024-04-18,-0.0012119177564190616,1.836092976254737
2024-04-19,-0.001469572133131642,1.8333947051829944
2024-04-22,0.003238561117007348,1.8393322659873272
2024-04-23,0.006094148248465167,1.8505414294944393
2024-04-24,-0.0013163266046229988,1.8481055125778387
2024-04-25,-0.002764602401094265,1.8429962356402905
2024-04-26,0.006296161624240582,1.8546000378127485
2024-04-29,0.005162651867617824,1.8641746921616464
2024-04-30,-0.012565508930348815,1.840750388419559
2024-05-01,0.0019935533902827257,1.8444200225970568
2024-05-02,0.009684534739345298,1.862282372379842
2024-05-03,0.008347571204514846,1.8778279070861956
2024-05-06,0.005015068980717683,1.8872453435741494
2024-05-07,0.001224875864864071,1.8895569848465705
2024-05-08,-0.0027888104466482033,1.8842873685876933
2024-05-09,0.006863940938658766,1.8972210057971401
2024-05-10,-0.0003106108691089429,1.8966317083316377
2024-05-13,0.0006616033347957653,1.8978865261947493
2024-05-14,0.005632289688147321,1.9085759729055098
2024-05-15,0.011426501307386667,1.9303843187551615
2024-05-16,-0.002117091142296319,1.9262975192126972
2024-05-17,0.001561602768647188,1.9293056307519378
2024-05-20,0.00011895259957160566,1.9295351266720837
2024-05-21,0.00013854714733849534,1.9298024582595736
2024-05-22,-0.005152541629083756,1.919859070757483
2024-05-23,-0.009042178079437985,1.9024993631522695
2024-05-24,0.00446691018325051,1.9109976569311617
2024-05-28,-0.001932407329417765,1.9073048310524077
2024-05-29,-0.009557116552849453,1.8890764964802271
2024-05-30,0.003238063217133131,1.8951934455978305
2024-05-31,0.004057715177476303,1.9028836008062866
2024-06-03,0.0051787175514426695,1.9127380975081345
2024-06-04,-0.0003347434841949248,1.9120978208930222
2024-06-05,0.00883970082582122,1.9290001935794212
2024-06-06,0.0009441977118506337,1.9308215511483584
2024-06-07,-0.011107442132699694,1.9093750625004087
2024-06-10,0.0018613619000143946,1.9129291004945843
2024-06-11,0.0010057644704398897,1.9148530566183324
2024-06-12,0.00840939911011449,1.9309558202086585
2024-06-13,0.00040409970654458656,1.9317361188889555
2024-06-14,0.0007592861681504286,1.9332028594045445
2024-06-17,0.000978303855690585,1.9350941192157318
2024-06-18,0.004345329159793612,1.9435027401189051
2024-06-20,-0.0016080254646922893,1.9403775382220947
2024-06-21,-0.002518913455262072,1.9354898951327786
2024-06-24,0.0012368472065126402,1.9378838004028072
2024-06-25,-0.00012471704302935297,1.9376421132654866
2024-06-26,-0.004511413022699768,1.9289006094023693
2024-06-27,0.004082232330751006,1.9367748298328769
2024-06-28,-0.0025987688910989255,1.9317415996560439
2024-07-01,-0.002651259674416633,1.9266200510514828
2024-07-02,0.004792700476569425,1.9358537638883253
2024-07-03,0.0076660310668507405,1.9506940789831733
2024-07-05,0.0059640928080100155,1.9623281995102646
2024-07-08,-0.0004573796390246939,1.9614306705467246
2024-07-09,-0.0006622521752801052,1.9601317088184937
2024-07-10,0.006404726843726451,1.972685816991203
2024-07-11,0.005030167498280167,1.9826087570721505
2024-07-12,0.004639503376899985,1.9918070770956582
2024-07-15,-0.0023358767965064435,1.9871544611611531
2024-07-16,0.00768294592690472,2.0024216614346617
2024-07-17,-0.006213589746002923,1.989979434731997
2024-07-18,-0.006351610073538376,1.9773398613082191
2024-07-19,-0.006482093146225469,1.9645225601454748
2024-07-22,0.005384993317050807,1.975101501003054
2024-07-23,-0.001881668233592458,1.9713850152504957
2024-07-24,-0.012543867893486991,1.9466562220519938
2024-07-25,-0.003105360344791111,1.9406111530150927
2024-07-26,0.009308621561120318,1.9586755678357994
2024-07-29,0.0006227367068594816,1.9598953070087195
2024-07-30,0.0004184965058082208,1.9607155163464527
2024-07-31,0.012460459244954113,1.985146932128837
2024-08-01,-0.0062511744584643186,1.9727374323304145
2024-08-02,-0.0023897651284113413,1.9680230532071195
2024-08-05,-0.01528458269675093,1.9379426421012629
2024-08-06,0.0003754354014118464,1.9386702143750132
2024-08-07,-0.0026912704297463656,1.9334527285540357
2024-08-08,0.01152879206443741,1.9557431030279542
2024-08-09,0.0037874553330689495,1.9631503926736305
2024-08-12,0.0009416397642113849,1.9649989731464994
2024-08-13,0.010704786373197783,1.9860338673775855
2024-08-14,0.0009900368060940677,1.9880001140044385
2024-08-15,0.0067643891123731195,2.001447720331007
2024-08-16,0.0043057768025996125,2.010065507496824
2024-08-19,0.006592692967504635,2.023317252232322
2024-08-20,-0.0003940071518112898,2.0225200507645593
2024-08-21,0.004239403108988497,2.031094328555762
2024-08-22,-0.006785274180492413,2.017312796650068
2024-08-23,0.012875714039654203,2.0432871393482697
2024-08-26,-0.0022437742408720376,2.0387024642982947
2024-08-27,0.0002794571741353449,2.03927219432787
2024-08-28,-0.004353291136086953,2.0303946487602342
