,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2017-04-21,-0.0008300145929151,1.1740044040653466,-0.0008300145929151,0.0,0.0
2017-04-24,0.0039119760290252,1.17859708115202,0.0039119760290252,0.0,0.0
2017-04-25,0.0012722595559842,1.1800965625511708,0.0012722595559842,0.0,0.0
2017-04-26,0.0003501802322607,1.1805098090395352,0.0003501802322607,0.0,0.0
2017-04-27,0.0002819234809038,1.1808426224741406,0.0002819234809038,0.0,0.0
2017-04-28,-0.0017437671457372,1.1787835079047841,-0.0017437671457372,0.0,0.0
2017-05-01,0.0011890475071743,1.1801851374963566,0.0011890475071743,0.0,0.0
2017-05-02,0.0014235153658451,1.1818651491741246,0.0014235153658451,0.0,0.0
2017-05-03,-0.0041422876445222,1.1769695237692093,-0.0041422876445222,0.0,0.0
2017-05-04,-0.0034525470910892,1.1729059810636193,-0.0034525470910892,0.0,0.0
2017-05-05,0.004691098427833875,1.1784081984673838,0.0053336307547123,0.3212661634392125,0.000642532326878425
2017-05-08,-0.0029163709931793,1.1749715229792488,-0.0029163709931793,0.0,0.0
2017-05-09,-0.0002685073721221,1.1746560344632953,-0.0002685073721221,0.0,0.0
2017-05-10,0.0034226469540624,1.178676467361722,0.0034226469540624,0.0,0.0
2017-05-11,-0.0006767823809234,1.1778787598958027,-0.0006767823809234,0.0,0.0
2017-05-12,0.0016920231821774,1.1798717580633407,0.0016920231821774,0.0,0.0
2017-05-15,0.0036200626496811,1.1841429677461195,0.0036200626496811,0.0,0.0
2017-05-16,0.0015689926673131,1.1860008793795633,0.0015689926673131,0.0,0.0
2017-05-17,-0.0044446386224397,1.1807295340648254,-0.0044446386224397,0.0,0.0
2017-05-18,-0.0002842956274426,1.1803938578210984,-0.0002842956274426,0.0,0.0
2017-05-19,0.0071751119520683,1.1888633158984985,0.0071751119520683,0.0,0.0
2017-05-22,0.0031244083817317,1.192577810407425,0.0031244083817317,0.0,0.0
2017-05-23,-0.0010478014468003,1.1913282256522582,-0.0010478014468003,0.0,0.0
2017-05-24,0.0031123876939837,1.1950361009612738,0.0031123876939837,0.0,0.0
2017-05-25,0.0003980249902508,1.1955117551937082,0.0003980249902508,0.0,0.0
2017-05-26,0.001083889944544,1.1968075583637467,0.001083889944544,0.0,0.0
2017-05-30,-0.0019725184474887,1.1944468333767804,-0.0019725184474887,0.0,0.0
2017-05-31,-0.0006736775105415,1.193642161407597,-0.0006736775105415,0.0,0.0
2017-06-01,0.004794282665142,1.1993648193304158,0.004794282665142,0.0,0.0
2017-06-02,0.0068300281986204,1.2075565148668759,0.0068300281986204,0.0,0.0
2017-06-05,-0.0028591449713856,1.2041039357297303,-0.0028591449713856,0.0,0.0
2017-06-06,-0.000700211094995824,1.2032608087944041,-5.767876811739854e-05,0.3212661634392127,0.0006425323268784254
2017-06-07,0.0001858360598703,1.203484418042107,0.0001858360598703,0.0,0.0
2017-06-08,0.0005731186457788,1.204174157401991,0.0005731186457788,0.0,0.0
2017-06-09,-0.0031914294012618,1.2003311205918186,-0.0031914294012618,0.0,0.0
2017-06-12,-0.0004277255007959,1.1998177083621424,-0.0004277255007959,0.0,0.0
2017-06-13,0.0035593304980378,1.2040882561236015,0.0035593304980378,0.0,0.0
2017-06-14,0.0009787889785847,1.2052668044379384,0.0009787889785847,0.0,0.0
2017-06-15,-0.0035318571674162,1.2010099742360354,-0.0035318571674162,0.0,0.0
2017-06-16,0.0001922920476225,1.2012409189031963,0.0001922920476225,0.0,0.0
2017-06-19,0.0035027834800485,1.2054486057494886,0.0035027834800485,0.0,0.0
2017-06-20,-0.0035375750333022,1.2011842408578604,-0.0035375750333022,0.0,0.0
2017-06-21,0.0002985648484003,1.201542872248633,0.0002985648484003,0.0,0.0
2017-06-22,0.0016084460198099,1.2034754890991322,0.0016084460198099,0.0,0.0
2017-06-23,0.0027611560183246,1.2067984726887642,0.0027611560183246,0.0,0.0
2017-06-26,0.0013211094154748,1.2083927855136138,0.0013211094154748,0.0,0.0
2017-06-27,-0.0068896552687974,1.2000673757921232,-0.0068896552687974,0.0,0.0
2017-06-28,0.0055697148918179,1.2067514089262574,0.0055697148918179,0.0,0.0
2017-06-29,-0.0079044815185832,1.1972126647168755,-0.0079044815185832,0.0,0.0
2017-06-30,-1.5792910495859413e-05,1.1971937572444171,-1.5792910495859413e-05,0.0,0.0
2017-07-03,-0.0004267444588375,1.1966828614423581,-0.0004267444588375,0.0,0.0
2017-07-05,-0.0003072998943242,1.1963151209254974,-0.0003072998943242,0.0,0.0
2017-07-06,-0.0076524761769395004,1.1871603479625026,-0.0072524761769395,0.2,0.0004
2017-07-07,0.0013941799192285,1.1888154630805363,0.0013941799192285,0.0,0.0
2017-07-10,0.001627353683122,1.1907500863029328,0.001627353683122,0.0,0.0
2017-07-11,0.0019668662950104,1.1930921325134627,0.0019668662950104,0.0,0.0
2017-07-12,0.0081327965771291,1.2027953081249678,0.0081327965771291,0.0,0.0
2017-07-13,0.0003406991233242,1.2032050994319843,0.0003406991233242,0.0,0.0
2017-07-14,0.0053346622292367,1.209623792229949,0.0053346622292367,0.0,0.0
2017-07-17,0.0010036003911518,1.2108377711409775,0.0010036003911518,0.0,0.0
2017-07-18,0.003169465712592,1.21467547994012,0.003169465712592,0.0,0.0
2017-07-19,0.0038303409579107,1.2193281011815047,0.0038303409579107,0.0,0.0
2017-07-20,0.0008619849878419,1.220379143699977,0.0008619849878419,0.0,0.0
2017-07-21,0.0006297345816482,1.221147658649487,0.0006297345816482,0.0,0.0
2017-07-24,5.625858055052451e-05,1.2212163586834053,5.625858055052451e-05,0.0,0.0
2017-07-25,-0.001916175264134,1.2188762941047404,-0.001916175264134,0.0,0.0
2017-07-26,0.0032623612981438,1.2228527089538526,0.0032623612981438,0.0,0.0
2017-07-27,-0.0030601032895934,1.2191106533564946,-0.0030601032895934,0.0,0.0
2017-07-28,0.0012397084180639,1.2206219950960122,0.0012397084180639,0.0,0.0
2017-07-31,-0.000176117732639,1.2204070219178265,-0.000176117732639,0.0,0.0
2017-08-01,0.0030292802967842,1.2241039768633792,0.0030292802967842,0.0,0.0
2017-08-02,-0.0015637431634257,1.222189792638237,-0.0015637431634257,0.0,0.0
2017-08-03,6.927365800415541e-05,1.2222744581959484,6.927365800415541e-05,0.0,0.0
2017-08-04,-0.0007618751253923576,1.2213432376898463,-0.0007595982278311,0.0011384487806288012,2.2768975612576023e-06
2017-08-07,0.0016809603626056,1.2233962672615393,0.0016809603626056,0.0,0.0
2017-08-08,-0.0022222725484519,1.2206775473209255,-0.0022222725484519,0.0,0.0
2017-08-09,-0.0004763765524337,1.2200960451592995,-0.0004763765524337,0.0,0.0
2017-08-10,-0.0078440230574917,1.2105255836487157,-0.0078440230574917,0.0,0.0
2017-08-11,0.0016898496432606,1.2125711898744023,0.0016898496432606,0.0,0.0
2017-08-14,0.0051665979169871,1.2188360576582058,0.0051665979169871,0.0,0.0
2017-08-15,-0.002588834410049,1.2156806929319317,-0.002588834410049,0.0,0.0
2017-08-16,0.0038404449682714,1.2203494477321268,0.0038404449682714,0.0,0.0
2017-08-17,-0.0066744376744247,1.2122043014022201,-0.0066744376744247,0.0,0.0
2017-08-18,0.0002036501831989,1.2124511670302751,0.0002036501831989,0.0,0.0
2017-08-21,0.0016950150313745,1.214506289983199,0.0016950150313745,0.0,0.0
2017-08-22,0.0041107772239873,1.2194988547784513,0.0041107772239873,0.0,0.0
2017-08-23,0.0019329898079708,1.22185613363557,0.0019329898079708,0.0,0.0
2017-08-24,-0.0012612980465088,1.2203150088811008,-0.0012612980465088,0.0,0.0
2017-08-25,0.0030389148635825,1.2240234422998424,0.0030389148635825,0.0,0.0
2017-08-28,0.0016272965684446,1.2260152914471925,0.0016272965684446,0.0,0.0
2017-08-29,0.0002784980486099,1.2263567343134265,0.0002784980486099,0.0,0.0
2017-08-30,0.0026272596880395,1.2295786919246439,0.0026272596880395,0.0,0.0
2017-08-31,0.0058177654135765,1.2367320923117937,0.0058177654135765,0.0,0.0
2017-09-01,0.0004611848543285,1.23730245442163,0.0004611848543285,0.0,0.0
2017-09-05,-0.0007472650971411652,1.2363778614828336,-0.0006923638800553,0.027450608542932606,5.4901217085865216e-05
2017-09-06,0.0003984800931583,1.236870533448256,0.0003984800931583,0.0,0.0
2017-09-07,0.0047352517001925,1.2427274267446846,0.0047352517001925,0.0,0.0
2017-09-08,-0.0023784631132269,1.239771645400377,-0.0023784631132269,0.0,0.0
2017-09-11,0.0023863947283003,1.2427302299192566,0.0023863947283003,0.0,0.0
2017-09-12,0.0002644961956399,1.243058927337277,0.0002644961956399,0.0,0.0
2017-09-13,-0.0021185425355077,1.2404254541255704,-0.0021185425355077,0.0,0.0
2017-09-14,0.0013575883696449,1.2421094412955027,0.0013575883696449,0.0,0.0
2017-09-15,0.0013590643894488,1.2437975480049654,0.0013590643894488,0.0,0.0
2017-09-18,-0.0009836021393554,1.2425741460758226,-0.0009836021393554,0.0,0.0
2017-09-19,0.0005932780457985,1.2433113380369663,0.0005932780457985,0.0,0.0
2017-09-20,-0.0018036266815662,1.241068868534189,-0.0018036266815662,0.0,0.0
2017-09-21,-0.0023078066997126,1.238204721484581,-0.0023078066997126,0.0,0.0
2017-09-22,0.0008225693667355,1.2392232307582214,0.0008225693667355,0.0,0.0
2017-09-25,-0.0006247707037084,1.2384490003882889,-0.0006247707037084,0.0,0.0
2017-09-26,-0.0011440388599499,1.2370321666057786,-0.0011440388599499,0.0,0.0
2017-09-27,-0.00077387676166,1.2360748561586166,-0.00077387676166,0.0,0.0
2017-09-28,0.0008995447663507,1.2371867608262916,0.0008995447663507,0.0,0.0
2017-09-29,0.0028414680326898,1.2407021874576467,0.0028414680326898,0.0,0.0
2017-10-02,0.0006377737596038,1.2414934747562902,0.0006377737596038,0.0,0.0
2017-10-03,0.0031390786862343,1.2453906204619964,0.0031390786862343,0.0,0.0
2017-10-04,-0.0001645864530871647,1.2451856460370665,-4.159604845610642e-05,0.06149520231552913,0.00012299040463105827
2017-10-05,0.001571420941293,1.2471423568370466,0.001571420941293,0.0,0.0
2017-10-06,-0.0009454581207464,1.2459632359680481,-0.0009454581207464,0.0,0.0
2017-10-09,0.0005513209102118,1.2466501615533925,0.0005513209102118,0.0,0.0
2017-10-10,0.0032267956258075,1.250672846841605,0.0032267956258075,0.0,0.0
2017-10-11,0.0016025311404154,1.2526770890251406,0.0016025311404154,0.0,0.0
2017-10-12,0.0002589128978061,1.2530014232802755,0.0002589128978061,0.0,0.0
2017-10-13,0.0040069715742962,1.2580221643659124,0.0040069715742962,0.0,0.0
2017-10-16,-0.0008206656629286,1.2569897487724142,-0.0008206656629286,0.0,0.0
2017-10-17,-0.0013212518188326,1.2553289487805948,-0.0013212518188326,0.0,0.0
2017-10-18,-0.0003777998204466,1.254854685729144,-0.0003777998204466,0.0,0.0
2017-10-19,-0.0007097145791869,1.253964097063921,-0.0007097145791869,0.0,0.0
2017-10-20,-0.000920397995774,1.2528099510222108,-0.000920397995774,0.0,0.0
2017-10-23,-0.0024836557467268,1.249698402387798,-0.0024836557467268,0.0,0.0
2017-10-24,-0.0008753089636249,1.2486045301743602,-0.0008753089636249,0.0,0.0
2017-10-25,-0.0031418192475506,1.2446816404288794,-0.0031418192475506,0.0,0.0
2017-10-26,-0.0022445364577997,1.2418879071085829,-0.0022445364577997,0.0,0.0
2017-10-27,0.0081309657878384,1.2519856551936128,0.0081309657878384,0.0,0.0
2017-10-30,0.00022613452455,1.2522687723744934,0.00022613452455,0.0,0.0
2017-10-31,0.0020747248941146,1.254866885570661,0.0020747248941146,0.0,0.0
2017-11-01,0.0011500754404189,1.256310077156751,0.0011500754404189,0.0,0.0
2017-11-02,0.0015197034970025722,1.2582192959743257,0.0018314170899286,0.15585679646301392,0.00031171359292602786
2017-11-03,0.0004858358699283,1.2588305840405458,0.0004858358699283,0.0,0.0
2017-11-06,0.0038737298763038,1.2637069536831487,0.0038737298763038,0.0,0.0
2017-11-07,-0.0014241347331582,1.261907264717875,-0.0014241347331582,0.0,0.0
2017-11-08,0.0016428989697028,1.2639804508629406,0.0016428989697028,0.0,0.0
2017-11-09,-0.0025881948663433,1.260709023148859,-0.0025881948663433,0.0,0.0
2017-11-10,-0.0039668292413975,1.2557080057309384,-0.0039668292413975,0.0,0.0
2017-11-13,0.0004911931740763,1.2563248009319865,0.0004911931740763,0.0,0.0
2017-11-14,-0.0008551762853829,1.2552504217554912,-0.0008551762853829,0.0,0.0
2017-11-15,-0.0015060921080285,1.2533598990016857,-0.0015060921080285,0.0,0.0
2017-11-16,0.006215117731059,1.2611496783333693,0.006215117731059,0.0,0.0
2017-11-17,0.0017681868500415,1.2633796266105324,0.0017681868500415,0.0,0.0
2017-11-20,-0.0001926624125016,1.2631362208437642,-0.0001926624125016,0.0,0.0
2017-11-21,0.0062792063541242,1.2710677138278108,0.0062792063541242,0.0,0.0
2017-11-22,0.0021854519701176,1.2738455712671488,0.0021854519701176,0.0,0.0
2017-11-24,0.0003697293384252,1.2743165493474693,0.0003697293384252,0.0,0.0
2017-11-27,-0.0025208072233054,1.2711042429850965,-0.0025208072233054,0.0,0.0
2017-11-28,0.0040245385709359,1.2762198510386702,0.0040245385709359,0.0,0.0
2017-11-29,-0.0056706800620347,1.2689828165746122,-0.0056706800620347,0.0,0.0
2017-11-30,-0.0004395312302328,1.2684250589960988,-0.0004395312302328,0.0,0.0
2017-12-01,0.0007901784628803,1.2694273411594952,0.0007901784628803,0.0,0.0
2017-12-04,-0.004495601081662076,1.2637205022314872,-0.003974465454748,0.260567813457038,0.000521135626914076
2017-12-05,-0.0022834271071621,1.2608348885808154,-0.0022834271071621,0.0,0.0
2017-12-06,-0.0019123595319184,1.2584237189634626,-0.0019123595319184,0.0,0.0
2017-12-07,-0.0001898707788363,1.258184781071837,-0.0001898707788363,0.0,0.0
2017-12-08,0.0028372008500318,1.261754504002191,0.0028372008500318,0.0,0.0
2017-12-11,0.0009994632142941,1.2630155812144108,0.0009994632142941,0.0,0.0
2017-12-12,-0.0007582923813154,1.2620578461216934,-0.0007582923813154,0.0,0.0
2017-12-13,0.0034077132687463,1.2663585773898476,0.0034077132687463,0.0,0.0
2017-12-14,-0.0015992101022473,1.2643334039598182,-0.0015992101022473,0.0,0.0
2017-12-15,0.0047888303346417,1.2703880821178017,0.0047888303346417,0.0,0.0
2017-12-18,0.004491658207396,1.2760942311734242,0.004491658207396,0.0,0.0
2017-12-19,-0.0056721738948412,1.268856002788005,-0.0056721738948412,0.0,0.0
2017-12-20,-0.0020065627563272,1.2663099635896684,-0.0020065627563272,0.0,0.0
2017-12-21,0.001957736444534,1.2687890647554645,0.001957736444534,0.0,0.0
2017-12-22,0.0020389629079887,1.2713760785965624,0.0020389629079887,0.0,0.0
2017-12-26,0.0024671060462432,1.2745126982071169,0.0024671060462432,0.0,0.0
2017-12-27,0.0033690683988262,1.278806618662549,0.0033690683988262,0.0,0.0
2017-12-28,0.0022844784577815,1.2817280248345522,0.0022844784577815,0.0,0.0
2017-12-29,-0.0001690841313547,1.28151130496484,-0.0001690841313547,0.0,0.0
2018-01-02,0.0039726420165401,1.2866022906196142,0.0039726420165401,0.0,0.0
2018-01-03,0.0034227418553542,1.2910059981309125,0.0034227418553542,0.0,0.0
2018-01-04,0.0017879946873063995,1.2933143099968514,0.0025879946873064,0.40000000000000013,0.0008000000000000003
2018-01-05,0.0026326867541401,1.29671920144972,0.0026326867541401,0.0,0.0
2018-01-08,0.0004840437124275,1.2973468702259658,0.0004840437124275,0.0,0.0
2018-01-09,-0.0028707331768407,1.2936225335237377,-0.0028707331768407,0.0,0.0
2018-01-10,-0.0012425522281236,1.2920151399623567,-0.0012425522281236,0.0,0.0
2018-01-11,0.0056217873139847,1.2992785742856734,0.0056217873139847,0.0,0.0
2018-01-12,0.0047403529317399,1.3054376132844352,0.0047403529317399,0.0,0.0
2018-01-16,-0.0017972171259739,1.30309145844895,-0.0017972171259739,0.0,0.0
2018-01-17,0.0034347929331907,1.3075673077817314,0.0034347929331907,0.0,0.0
2018-01-18,-0.0029190436498621,1.3037504617351838,-0.0029190436498621,0.0,0.0
2018-01-19,0.0028016851021062,1.3074031599806915,0.0028016851021062,0.0,0.0
2018-01-22,0.0038017370642159,1.312373563031863,0.0038017370642159,0.0,0.0
2018-01-23,0.0042013113068387,1.3178872529210248,0.0042013113068387,0.0,0.0
2018-01-24,0.0001306565322397,1.3180594434993744,0.0001306565322397,0.0,0.0
2018-01-25,0.0003960581590596,1.318581471696098,0.0003960581590596,0.0,0.0
2018-01-26,0.0045867174453204,1.3246294323354029,0.0045867174453204,0.0,0.0
2018-01-29,-0.0062361929691865,1.3163687875826953,-0.0062361929691865,0.0,0.0
2018-01-30,-0.0067718034673922,1.307454596862576,-0.0067718034673922,0.0,0.0
2018-01-31,0.0024130559495341,1.3106095579562809,0.0024130559495341,0.0,0.0
2018-02-01,-0.0040016448788476,1.3053649639305165,-0.0040016448788476,0.0,0.0
2018-02-02,-0.0143774661729011,1.286597123318315,-0.0143774661729011,0.0,0.0
2018-02-05,-0.016580726773031497,1.2652644079496058,-0.0157807267730315,0.40000000000000013,0.0008000000000000003
2018-02-06,0.0054454430257296,1.272154333195579,0.0054454430257296,0.0,0.0
2018-02-07,-0.0082639684323765,1.2616412899449396,-0.0082639684323765,0.0,0.0
2018-02-08,-0.0164700163703492,1.240862037246038,-0.0164700163703492,0.0,0.0
2018-02-09,0.0038195443299769,1.2456015648046845,0.0038195443299769,0.0,0.0
2018-02-12,0.0073513573276176,1.2547584269954033,0.0073513573276176,0.0,0.0
2018-02-13,0.0025790830187012,1.2579945531470393,0.0025790830187012,0.0,0.0
2018-02-14,0.0066116116797751,1.26631192462772,0.0066116116797751,0.0,0.0
2018-02-15,0.0071780061020239,1.2754015193497634,0.0071780061020239,0.0,0.0
2018-02-16,0.001530484133561,1.277353501139048,0.001530484133561,0.0,0.0
2018-02-20,-0.0052267308302692,1.2706771182134922,-0.0052267308302692,0.0,0.0
2018-02-21,-0.0062134942193708,1.262781773284786,-0.0062134942193708,0.0,0.0
2018-02-22,0.0038558634564047,1.2676508873778087,0.0038558634564047,0.0,0.0
2018-02-23,0.0094329883468981,1.2796086234263788,0.0094329883468981,0.0,0.0
2018-02-26,0.0050949289309834,1.2861281384222096,0.0050949289309834,0.0,0.0
2018-02-27,-0.0105433735106224,1.2725680090763027,-0.0105433735106224,0.0,0.0
2018-02-28,-0.0035911719596122,1.2679979985254084,-0.0035911719596122,0.0,0.0
2018-03-01,-0.0039051949028511,1.2630462192047416,-0.0039051949028511,0.0,0.0
2018-03-02,0.0012966222892515,1.2646839130849172,0.0012966222892515,0.0,0.0
2018-03-05,0.004023812812149,1.269772764417707,0.004023812812149,0.0,0.0
2018-03-06,0.0039265613299791,1.2747586050523303,0.0039265613299791,0.0,0.0
2018-03-07,-0.00131299098524185,1.2730848584955372,-0.0012544598193366,0.029265582952625005,5.8531165905250014e-05
2018-03-08,0.0017876571608568,1.2753606977592051,0.0017876571608568,0.0,0.0
2018-03-09,0.0059597702540786,1.2829615545089312,0.0059597702540786,0.0,0.0
2018-03-12,0.0018967551524409,1.2853950184478298,0.0018967551524409,0.0,0.0
2018-03-13,-0.0027075120862517,1.2819147958997745,-0.0027075120862517,0.0,0.0
2018-03-14,0.0011154557556638,1.2833447151371316,0.0011154557556638,0.0,0.0
2018-03-15,-0.0010787190449347,1.281960346751697,-0.0010787190449347,0.0,0.0
2018-03-16,3.396963555100799e-05,1.2820038944774668,3.396963555100799e-05,0.0,0.0
2018-03-19,-0.0070474592039393,1.2729690243318454,-0.0070474592039393,0.0,0.0
2018-03-20,9.990657640034736e-05,1.27309620230893,9.990657640034736e-05,0.0,0.0
2018-03-21,0.0028290277469766,1.2766978267898326,0.0028290277469766,0.0,0.0
2018-03-22,-0.0090288643551445,1.2651706952892394,-0.0090288643551445,0.0,0.0
2018-03-23,-0.0069538200538216,1.2563729259368297,-0.0069538200538216,0.0,0.0
2018-03-26,0.0117401788371901,1.2711229687735317,0.0117401788371901,0.0,0.0
2018-03-27,-0.0053754375845877,1.2642901265925537,-0.0053754375845877,0.0,0.0
2018-03-28,-3.639793464892431e-05,1.2642441090431487,-3.639793464892431e-05,0.0,0.0
2018-03-29,0.0074609640945083,1.273676588947413,0.0074609640945083,0.0,0.0
2018-04-02,-0.0090191190191504,1.262189148199791,-0.0090191190191504,0.0,0.0
2018-04-03,0.003055348090114,1.266045575403106,0.003055348090114,0.0,0.0
2018-04-04,0.0035237160907396,1.2705067605687634,0.0035237160907396,0.0,0.0
2018-04-05,0.0011776903221438,1.2720030240849036,0.0011776903221438,0.0,0.0
2018-04-06,-0.005295719269199192,1.2652668531597777,-0.0051480565158513,0.07383137667394642,0.00014766275334789284
2018-04-09,0.0037235819983748,1.2699781780373438,0.0037235819983748,0.0,0.0
2018-04-10,0.007118106087307,1.2790180174371784,0.007118106087307,0.0,0.0
2018-04-11,0.0009523813720709,1.2802361303715286,0.0009523813720709,0.0,0.0
2018-04-12,-0.0017924619740956,1.2779413557899744,-0.0017924619740956,0.0,0.0
2018-04-13,0.0004111994019306,1.2784668445111778,0.0004111994019306,0.0,0.0
2018-04-16,0.0020469116928342,1.2810837532441084,0.0020469116928342,0.0,0.0
2018-04-17,0.0048564609968911,1.2873052865254893,0.0048564609968911,0.0,0.0
2018-04-18,0.0011823515109134,1.2888273338760197,0.0011823515109134,0.0,0.0
2018-04-19,-0.0055993765433415,1.2816107043342968,-0.0055993765433415,0.0,0.0
2018-04-20,-0.0066402789753677,1.2731004517196995,-0.0066402789753677,0.0,0.0
2018-04-23,-0.0020828176244556,1.2704488156611553,-0.0020828176244556,0.0,0.0
2018-04-24,-0.0040652513436635,1.265284121906233,-0.0040652513436635,0.0,0.0
